LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
9.41519866274688	9.43791084650592	9.47460160995009	9.47516748035789	9.59427836807275	9.48285950846678	9.60263632101719
9.82809924748637	9.79772377747804	9.85198085864979	9.79589772690372	9.76601017662319	9.75435569489741	9.83147778224796
10.2164459863921	10.2829434735747	10.1667574461829	9.93822727858312	9.8162796846518	9.73746018867607	9.82870491959071
9.36739161479112	9.32849557732941	9.41073817943408	9.42792773508134	9.62050226167699	9.4529094304533	9.59361501193217
9.42135245208466	9.3504364560439	9.38847518562314	9.20785976731357	9.58431967102064	9.58741328869121	9.6429148760018
8.76757909478656	8.75466358339251	8.84124607245742	8.95638917288998	8.81722340927275	8.82189908818246	8.72407074058219
8.640862807263	8.67552416030887	8.74180724040687	9.1483766023854	9.28955991981435	9.14741433366643	9.06465117498564
7.00300185595249	6.92442073419102	6.99571124040664	6.86763546350726	6.59925727600993	5.80982169813668	6.10169527405164
8.63543586799687	8.55128825909841	8.55827772578726	8.62564296578514	9.1790869424993	9.06103940408793	9.20785769139196
9.53014673629498	9.59149176364015	9.5738147962627	9.75102648716861	9.61352480817062	9.62894734739569	9.59525964301538
8.81466093299425	8.78726247383826	8.87712015448721	8.94384679643231	9.0818595789222	8.97857790906978	9.02795099790204
8.96746698730619	9.02490459207739	8.94888838834808	9.42892785125106	9.23659791437148	9.33283113154257	9.15968969428497
9.46625358115221	9.39785515200542	9.38884278168539	9.00012082622072	9.12246267331934	9.17812591095662	9.36650544931702
8.65112061347973	8.69699421910621	8.68460288121649	8.97978667528734	8.9629786417691	8.95341387415172	9.03166525402217
6.21106297822907	6.13776148991552	6.17030132896098	6.11734203528571	5.88550575799845	5.69844794666801	5.77689276093077
8.7660838917346	8.7346346243411	8.79260742685738	8.94664343630217	9.08859496328421	8.99978663249244	9.0073419271205
9.53615032298432	9.59470152471563	9.56434237638227	9.43292139231115	9.59711107655472	9.70183091536208	9.53521125727542
7.4935998025111	7.50289019827959	7.49718398089064	7.37532808833752	7.83755250767048	7.75064832522281	7.98320558331683
4.67263548340074	4.60567355342145	4.5165282835366	5.33031137417354	5.14117720159714	5.60709421938126	5.27818141343203
9.57577069205384	9.5593775534985	9.54886464645291	9.66197584026824	9.6822643194897	9.61971890591776	9.60916042449726
7.39188427747026	7.48856522056877	7.40839992977348	7.40412126167799	7.28678966315892	7.45823524672856	7.49519697860566
7.73581324647993	7.72888075703099	7.78951069085915	7.91914217240265	7.87243988067704	7.81141394576601	7.90433581374051
8.64950558113184	8.60716163986585	8.64324544153569	8.81202908238019	9.06692963503229	8.95858691505087	9.00922825047027
7.91940716627347	7.81243741487358	7.80824930427714	7.6087951592378	7.89420779489149	7.82325145388312	7.78452799252353
7.6179554512551	7.53393431921878	7.59185629436575	6.6305540782689	7.06297123642162	7.13778518005683	7.15298608090955
9.40412369235174	9.51271055858561	9.45078821925526	9.23327443413719	9.14460557085807	9.11323558446792	9.02795099790204
9.51229593190496	9.49492652858977	9.49187756152421	9.77795951861771	9.71609019750124	9.58086010834077	9.58246218261242
8.54064436962644	8.55980234839848	8.60872121242055	8.67201387187353	8.81884583163941	8.73540493160584	8.86077170376212
8.30833606859624	8.31282505059158	8.29496098186039	8.29562979255147	8.47105189218664	8.61489154548888	8.45539266745339
8.90691381353865	8.94977494003322	8.89905761098409	8.83636159924807	8.74907547023094	8.7837362128821	8.6729157831863
8.04018228493806	7.97935527396788	8.03298519669887	8.01822701004678	8.03799318133169	7.99270792987175	7.81023544333717
7.66723893323819	7.57933445476793	7.55566555259746	6.88525279965303	7.25584146875751	6.83278770765558	7.24173768439221
7.66930087211428	7.60486715125391	7.55199885735887	7.59459142463266	8.1494384332422	8.25989404934159	8.36220314861347
9.36470944734053	9.34750139974227	9.39361349608576	9.44779941290876	9.43342876719238	9.4281772261211	9.38001925751917
8.61958664378964	8.58922881355346	8.63844676411301	8.34311414898092	8.64679181920084	8.49514626571585	8.35515540092528
4.59589814200075	4.66296178603724	4.43395802170792	5.73212340068554	5.84753029095107	5.54675516150281	5.88381351857352
8.81079298216468	8.76951268263153	8.76631390218879	8.62214801279878	9.06146186495753	9.0032898432916	9.01424587532829
9.15866549709291	9.15862026871586	9.13034295825305	9.16648065863797	9.15298259081999	9.06295515642246	9.06947160020412
8.23006505978669	8.14461005891422	8.22570679640367	8.68547177497633	8.81478633514636	8.94300905938145	8.75991289381258
9.40804177869827	9.45676620222394	9.38957770847207	9.54232188695406	9.42866373843607	9.30140090325347	9.2742475073874
10.0818951763237	10.0936646252017	10.1010986526535	10.0141400386569	9.82958027345123	9.88648189342763	9.82105068994318
8.80545833501582	8.93053126421136	8.87609209801403	8.80125308794186	8.72417912522093	8.79947648583055	8.84811893264072
7.91415924099481	7.98143297239037	7.92186872367812	7.74684304959986	7.98103210900805	7.72683480186662	7.77226262007045
8.30021387639324	8.21202602042455	8.31142263675585	7.88161918098319	8.32780999325122	8.34555334773373	8.51239638250504
7.09462996767194	7.06418813099374	7.11754414652744	6.75076262570449	6.64783541002205	6.71662062269674	6.70023724932415
8.62889771377034	8.58853481362576	8.61300330808911	8.3174076598547	8.83737317650633	8.68845885886933	8.80726880157377
8.80594408175366	8.87128185747997	8.78061239470607	9.57068947273581	9.2784161847385	9.2337662866714	9.12834765206471
9.22303821104262	9.25668410730209	9.21419579302246	9.66367591994735	9.56756688420234	9.58053162835023	9.46070222750812
9.63668678007152	9.69229690849919	9.68403411088878	9.60117362569048	9.62282056918828	9.44531889508783	9.53478200067981
7.65272605529102	7.51142033684382	7.61434130249873	7.63331986196004	7.81327043915655	7.78500718451795	7.81173283395125
8.65219634374703	8.68987143404076	8.68867768631459	8.90123283483331	8.86903627304958	8.93410266025262	9.03967867350704
7.90095914869037	7.83204988992498	7.85411394741594	7.56939310073068	7.71706383150515	7.7000258706194	7.73004309595859
5.9327958222363	6.04697544112043	6.04755777781304	6.39666545838566	6.65881626490507	7.00765477237875	6.82809210250193
8.61958664378964	8.65839045524369	8.68110151667189	8.97705365569951	8.89387371246315	8.79831669659334	8.83819704375976
7.43700407468595	7.49000385569569	7.43108450864294	7.30291007054983	7.01824685114374	7.15513592109597	7.14573008531726
8.71846879766392	8.62759186842755	8.6828532023924	8.62738727017316	8.7701969158334	8.73843803085875	8.8459988113804
8.63977897719737	8.57528778256097	8.59642007597128	8.47297222068096	8.75162650053069	8.79483144991323	8.78305393105732
8.38403711165152	8.2524636434139	8.29871787879374	8.07558843309177	8.58898220253624	8.53295109671123	8.64701763286458
9.02904318019701	8.97362379755393	9.11282925905028	8.80742065842144	9.08523121823783	8.90810381962834	9.11327989284552
9.39230811977144	9.45207441363183	9.41073817943408	9.7063641111839	9.4533753369345	9.41341839403603	9.44292105718341
9.43582804284415	9.5168426734791	9.45572142374461	9.76693031531112	9.57189343713831	9.5623433485663	9.52010724843871
8.85044952607697	8.7688968798811	8.86680831359895	8.84388205136086	8.96590909633538	9.04416176959327	8.9593257631534
7.31181657825165	7.07747816248294	7.13854216303081	7.38773850128101	7.53293523769047	7.22789171046896	7.41577343235721
5.01288477532356	5.14076285348203	4.93564215091579	5.46146242120762	6.18342141068653	5.91756792825758	5.7235587667021
8.22365326197556	8.18051529020594	8.15646072644156	8.52817151060832	8.76347177843649	8.85346955492505	8.85094070318538
3.66925145202334	3.97447640944191	3.85658380248764	4.7457655456429	4.25631873162278	4.45728077681802	4.25442264394059
8.68622158004434	8.69764008030907	8.646236975956	8.95082825027348	8.7701969158334	8.6928504565231	8.70775021710345
9.39065973814687	9.34624176808974	9.39909971142148	9.36033719765729	9.54133032073437	9.49794239018444	9.51532592424363
9.37107184031272	9.47847030065127	9.06678470104156	9.65771684928058	9.03520193018942	9.38265850404005	9.28971678729157
8.83385358406293	8.79817544695776	8.83492016282602	9.0490853249612	9.15426703869544	9.00578668542545	8.98578140540932
9.13306764029912	9.14380136540596	9.18507411291538	9.17007434741404	9.08725041021182	9.06199761377756	9.1086103610949
6.28750582219963	6.28216885473628	6.17633761284033	6.42103224803464	6.18342141068653	5.98198484712462	6.03282113492943
6.32557838850599	6.45162720357991	6.29509750260044	5.9487803537456	5.70610588261494	5.94554536638384	5.80920911658366
9.3800673096017	9.43077887664152	9.38147399617918	9.44285711324216	9.38450520293955	9.4529094304533	9.3953032663621
7.56811262328265	7.48279691978693	7.55077466664544	7.22204771494948	7.6344334060341	7.73565624270792	7.66001822053663
9.71293559141188	9.7467367003161	9.72291852997563	9.73089676330608	9.59380570649487	9.51182603017076	9.67081530466125
9.10104774836873	9.06744110584167	9.07086382514623	9.42992727409928	9.66347255239999	9.59133026320482	9.67625083065924
8.55676613274453	8.47316785395336	8.58837087354198	8.91985373574177	9.08725041021182	9.17548239325538	9.11967480569052
9.18345875022335	9.16621215044182	9.22609967190945	8.99202154985765	9.38122016754561	9.31062581869809	9.37761576393906
9.26984803187349	9.11714605817116	9.25766408936681	8.7966100327182	9.17592876392919	9.20644303040115	9.40618501048537
9.59980075093452	9.55828304953254	9.57771729710834	9.31236601925271	9.48431669482649	9.50386006835275	9.63575096730007
8.39427526061776	8.34661218372051	8.38621738714968	8.58133501008585	8.76431414424953	8.78197612312966	8.80508492565159
8.94814046929909	8.95957690907122	8.99333959995507	8.62389654836888	8.56499742421541	8.56218874508929	8.62644097187733
8.7605887904643	8.59822187601406	8.70314244526712	8.62564296578514	8.67125767759408	8.61555428216942	8.65435075188894
9.7140012716688	9.61592713971413	9.67552782684608	9.8573514185975	9.99106134296839	9.96220777197398	9.91673853485508
9.32630641256512	9.29671129987246	9.33459561230563	9.11892875504149	9.26659179821147	9.24345449972516	9.24648729923976
8.68622158004434	8.63770414417441	8.65577069608346	8.61161202874956	9.11192320484639	9.12426545943745	9.22139365745864
8.54757476447542	8.62623842839395	8.55891075287746	8.90123283483331	8.88924928297779	8.88433164980147	8.92435769451478
7.17531584269839	7.19209597447854	7.26028793876599	6.74434093401395	6.95735024366965	6.85679372628249	6.79096397963934
9.38504175499758	9.34203538271957	9.40128869101255	9.44384692955349	9.57285312645455	9.54120962541445	9.5678693328862
8.62123394745326	8.70536892121266	8.64743195084736	8.84987029424185	8.69531385579581	8.67646764316068	8.63388396735244
8.23077580560827	8.27655739403038	8.24991723073437	7.5288838164228	7.76512845267876	7.68316415131324	7.75988724280881
8.87477467200759	8.89978627364261	8.94839804387983	9.30148545892087	9.27664871904131	9.33597425762624	9.25492674643808
4.25272329273663	4.54612336689386	4.53428636540679	4.77128244895545	4.67446396065353	4.76149047032114	4.57018861563958
9.10822213349402	9.12737920520075	9.1566705419731	9.28390393125738	9.21337627549087	9.35700454766154	9.24330915123484
8.27696109526271	8.24114508259484	8.25610327598543	7.96953567807183	7.96643183240428	7.93199031635236	7.96323641691672
9.38735757174316	9.30277613384038	9.36588283767222	9.8853029886733	9.9999969038862	9.85643670068307	10.0313104154839
8.61132308596118	8.72578762645079	8.60504126405384	8.90411329013884	8.17631650175515	8.61886318430356	8.51059384101361
8.74549980362497	8.79090891110857	8.78553084608538	8.79970706377137	8.68467191933571	8.76484479210681	8.71087380715372
5.79684797083568	5.75917998087995	5.84081997495329	6.17579601780472	6.00529635113109	5.9593235445632	5.7235587667021
7.67752061208439	7.6941175338054	7.65605740301566	7.06603971764747	7.27733795240322	7.28309757746126	7.37735767502891
8.7328095446739	8.7478085842042	8.77457936255931	9.11768861096431	8.90994298887003	8.66947727953998	8.70696821350334
8.80059226203671	8.7194364220519	8.72259720305144	9.00951282947573	9.04007549142759	8.92883653607975	9.03413588192567
9.63948722734624	9.64721583781338	9.54355963778971	9.36243264482972	9.30409225951704	9.46332320912297	9.32365119567337
13.6926546832069	13.7096935187979	13.7371964325505	13.4948339793259	13.3195507095915	13.2082326843311	13.2971628675878
13.1950358335458	13.2644724206845	13.2333683415971	13.3819191946712	12.9019675695761	13.0226435513779	12.9421156057087
8.83289971785155	8.89469507085465	8.837559143668	8.83183042505965	8.65135408042766	8.5462546817703	8.62726995677187
8.62233115328131	8.64975006386717	8.67759210608909	8.96744707869142	8.98336739546397	9.10258164033561	9.02671068742261
6.18927664119278	6.2917460857431	5.95640630407508	6.35511597167162	6.7877663543007	7.12217638897531	7.14815299255168
8.40950361072386	8.33433865126774	8.41986011339116	8.31307832506719	8.72157884423416	8.76186942872766	8.69281582979461
9.27946461338377	9.24504992645257	9.32504475044967	9.81284965007623	9.87732192777355	9.9666809790182	9.83424508388336
8.77155908645249	8.75155153604097	8.80073217292199	8.75573122810406	8.68199907232662	8.86512413706752	8.71632313283041
9.22635147717421	9.11714605817116	9.2009518914133	9.09518163761387	9.37517802391083	9.32968080676705	9.45070001008996
7.85792703310107	7.82169858788747	7.8710883118773	7.73069878905658	7.90496930478336	7.89892358087514	7.85010533688966
9.52411920702309	9.45637577674842	9.47703204011695	8.98523722015718	9.29189499526217	9.24345449972516	9.24118631186927
8.9173263819418	8.92554295198706	8.85590541687444	8.71201645861388	8.6935456649843	8.70780179888001	8.50607715837037
7.2300268161639	7.3035056334586	7.25137442416319	6.38845080709548	5.77518913605292	6.15494102579947	6.17711542854262
9.60037510053738	9.68224527990292	9.70389914009207	9.45272482733691	9.52158217675787	9.38606839136258	9.39054517435268
8.73535613493392	8.72578762645079	8.73787193735219	8.54488130051746	8.75756134754899	8.87613267885097	8.70540287548469
8.7287260542824	8.8515865316825	8.80720099092391	9.30257721770143	8.8861580394979	9.07011555756794	8.89600371092223
8.71021257522544	8.673557097892	8.72373391901999	8.83031686334496	8.90842030207884	8.79599418029002	8.80872280098698
9.24353706095561	9.266015875212	9.22323480577849	8.99742612001407	9.10529655632176	9.11046424044008	9.13295097681945
9.74223285148813	9.65408161578548	9.70330095056886	9.65942195580794	9.91599238770661	10.008466269033	9.98283632554511
8.96615709183629	8.95468388645444	8.9876144654779	8.92127619999217	9.17339721287239	9.15772790405154	9.18536716847011
5.3537242599867	5.60678208161616	5.31793490583103	6.69856987063525	6.51311047334935	6.79099062373083	6.53310211148428
8.64573044741809	8.7434300359447	8.67993260897362	8.65330170191005	8.60882451197474	8.70904043917429	8.51329677099732
8.44136321116381	8.41822731725786	8.47366592323167	8.59744319331777	8.64587762581779	8.68468344034035	8.65191070648659
8.1646891372725	8.2489900464471	8.23668809162064	8.1956947309865	8.41524223117052	8.24349304604261	8.13452162499227
9.06588320359781	9.09547739044171	9.0521922667374	8.78259046615123	8.79266460862795	8.82189908818246	8.83677378905342
7.72988617628892	7.80778541792116	7.79890873795306	7.37532808833752	7.73268923469054	7.44277991610776	7.57563457622869
6.5466992299943	6.64982365381765	6.53448899625013	6.46856404997395	6.089008660766	6.28712179464403	6.17711542854262
7.67546986419614	7.78785279217687	7.7545477566419	6.60242309010445	6.4085042494984	6.68193085129767	6.53310211148428
9.0002778939692	9.03164667468259	9.01179943590129	9.05298348164218	8.84296483436917	8.84620501258755	8.82820329370219
9.42844673034529	9.4144068399493	9.40456628866961	9.56978304868782	9.58479546332603	9.53273240177595	9.48761813910865
6.4413402842698	6.3201182478954	6.39487804916587	6.32099207323715	6.73687597390075	6.44993348023855	6.74310327493556
8.77750949162568	8.77994304750919	8.76962545643159	8.92695206323227	8.98841969103558	8.8023716878126	8.88779439380452
9.10702876512428	9.02750126825014	9.05310839024012	8.96882337225736	9.14847795825106	9.24848226025626	9.18149041809409
8.67567074514346	8.6133198155075	8.58277339201632	8.75093897748362	8.78604406763511	8.95755386208917	8.80654122691127
7.65480787512672	7.49287701621436	7.60017880996668	7.50629848661491	7.5623960414678	7.63671222298393	7.61416067899441
9.37740756239219	9.45050723549996	9.3561507891338	9.55886127371882	9.36634383863874	9.28113071689376	9.28457960594653
8.69669927165436	8.76951268263153	8.6828532023924	9.24921720609557	8.86903627304958	8.91611496605819	8.85516256873944
9.09624583499903	9.15576343298266	9.12641985048722	8.95082825027348	9.09596759592471	9.1397412475784	9.19088655709115
7.995184616199	8.00920534780098	8.06742431755711	8.25783526756624	8.38156484755253	8.27779681773272	8.09365213853708
9.29886668934407	9.28800473130615	9.30537379544785	9.44582452574949	9.41266518944298	9.48954444018778	9.46024915072997
9.75395020594252	9.77355356335191	9.74141221171422	9.53025765420213	9.55305020777981	9.53239222372208	9.56703077599897
8.54987785210088	8.44823490916384	8.4850006284679	8.13075461191515	8.46898476254514	8.48498414067981	8.48694396860093
7.37069315395276	7.33251438933897	7.29108181405087	6.19476559939739	6.01103150786122	5.98647264867119	6.1524305964256
7.80424027692328	7.81011320976622	7.7641627590208	7.62984177245443	7.71706383150515	7.74067178136923	7.81322860137735
7.41400273506836	7.43136055913791	7.50098450835991	6.88525279965303	7.10367239625395	7.04551523460319	7.06842856496386
7.71696389270225	7.73866770988051	7.77477557333073	6.76985783732651	6.79773163023101	6.68193085129767	6.7069193220216
9.15095425096866	9.12932052955654	9.11854327113632	9.45272482733691	9.44448608837392	9.4163828562909	9.38529225280884
8.7898314330339	8.7496812210881	8.83650409849081	8.8691620656025	8.91374266009574	8.83212597509868	8.8374855999103
9.22818904695893	9.07751399012647	9.2322206333429	8.89400641669104	9.28546438294546	9.16485722330331	9.27009290789055
9.48960456002452	9.51158165084956	9.55547009720593	9.51809161237556	9.43817804375878	9.33597425762624	9.37183024051365
9.3259621690921	9.3221067121399	9.35276750147334	9.06975474568965	9.35243074468882	9.2547412273146	9.32114739292602
