T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
5.6849387131269	5.45642562043283	5.51417370581355	5.62353876207202	5.6991999160762	5.58624195073285	6.15321488125932	5.98276410660729	5.91225034566434	6.15457633660809	6.14288234337091	6.18616953052433	5.9054481217042	5.83456101144165	5.78290685217401
6.6993834541791	6.35976137583293	6.56609322032383	5.87633707445695	5.9474949258437	5.7712265819301	5.41847089306154	5.5504235298138	5.73531563200891	6.17009577882281	6.37444147260787	6.25989768331785	5.87899908152731	6.04288928171989	6.21974551747719
8.2112451582568	8.03406007671631	7.98185309103937	6.80802910215624	6.68789254428748	6.61538949455017	6.45656874425354	6.8072431827211	6.69672389166282	6.6792211743594	6.71287043677641	6.62763498281714	8.13655756553152	8.55133008934354	8.35749795041378
3.74662923739635	4.13837145710731	4.20282686648753	4.78092061296893	4.83975375930951	5.15270165554957	5.68911128698979	5.02631757138116	4.94470148135092	5.05914851091978	5.20346757068524	5.47539788165693	4.98858833605375	4.87293977969074	4.81478843416718
5.61114439920347	5.96426501777049	6.40560963740194	8.08575605150144	8.05932967177292	8.30790866088927	8.50209813296179	8.21385135072327	8.50253738924376	7.73648199598595	7.6908161544653	7.75336659224934	6.60251123286136	5.98163605455213	6.2226486252041
5.74128279648819	5.74389125295304	5.59560376229892	5.83378268790957	5.83983820259726	5.63916797557609	6.02069313906151	5.84741875871892	5.93243277659822	5.6147641668928	5.56851672506715	5.58713302493401	5.66302912878821	5.51064909078959	5.24837998278588
9.07955794362013	9.11457610003928	8.9482071710881	8.2142247316061	8.23922594920746	8.27111328101322	8.60094618852857	9.35200491102907	9.10897250160762	8.1664921015673	8.29582841404586	8.15618611417492	8.99742532023596	9.00669093440085	8.76749905613619
6.22916995719922	6.28881333870145	6.15427459774536	6.14828726139513	6.28985877819615	6.19772930152185	7.02943238026832	7.00052178860426	7.00845584609631	7.16581075173837	7.20945239108385	7.03378070751201	6.59818711369066	6.37623961615647	6.51606276850227
3.95415739844348	3.78574834939883	3.85494704810038	3.92573585295562	4.09611945786568	3.88016646013973	4.20865669071357	4.40035618547789	4.39108783997294	4.35956050028894	3.94760197549662	4.14619775476345	4.13918904219675	4.16184477715257	4.01678365143643
4.81763354562397	4.68700331211057	4.63547347423906	4.62305966152046	4.50355091393966	4.46544839853216	4.71169813456686	4.68655965857684	4.63168084432352	4.51334258984119	4.56142267745843	4.60460584846711	4.59843736139639	4.73102588289738	4.58796855639834
4.5898040353463	4.37859744971293	4.58087828115378	4.45113826327631	4.63902306498369	4.59637697800838	4.72128950819985	4.86895124478256	4.9471419336464	5.06000331719904	5.06089660727606	4.91658554374633	4.60679776831399	4.86942332204647	4.71490389298389
4.73566826268519	5.09616684050248	5.29284052241886	5.54097017894158	5.55368090857074	5.69724445344031	5.74511710429748	5.47519735121178	5.66290028235885	5.77935159951561	5.7337037546918	5.85337658906985	5.57453656721139	5.26701715666998	5.2799795834869
7.3355432939068	7.1332129484954	7.06183886738173	7.31864841037013	7.40895236947308	7.39006977350922	7.31353781686758	7.23862429049117	7.25875308294261	7.15154881202308	7.17725057536485	7.22817444853248	7.15489479125581	7.13725969514093	7.3141796131679
6.07655734509443	5.92455628035963	6.11475176226981	5.03866167121763	5.05103804311165	4.98777197280012	5.48504844949413	5.64770004667497	5.66905268620888	6.13003817126255	6.18758586071621	6.04943902381766	7.51083472533101	7.71422672742337	7.64175054459856
5.43026310018368	5.47219871129561	5.48006368684471	6.1385731444465	6.39391416379096	6.3328436114186	5.82647767293665	6.86714052240405	7.00210174033127	6.05555369218276	6.16055105231395	6.0449939644719	5.77972794488641	5.9373830541705	6.25569058761566
9.23450378845931	9.00279446212964	8.93653820173622	8.74244816000714	8.68752050300645	8.71954087733732	8.59468872516876	8.58514518740347	8.60167134321444	8.18039060210464	8.21388508728796	8.24902760867085	8.6163434738882	8.51936617203408	8.45203235150571
5.83039415453777	6.27580477655836	6.53379835977352	7.09508230842096	7.24895442047642	7.37171588754594	7.33146190459512	7.63710061862985	7.56882653070858	7.61537007279226	7.36668054788707	7.56878349481624	7.75219198749229	7.82220979287872	7.98819887330298
6.5103058529081	6.55253594830026	6.59318919076892	6.58566515787043	6.59690064775826	6.52785289080476	6.70576118896946	6.67953985854933	6.66373781238239	6.00113745721021	6.21895543275868	6.13358572112612	6.47242320233024	6.12296242492379	6.08051387224851
8.90903514749167	8.92951883368281	9.15398467837472	9.24214711842707	9.20663105699293	9.31233438939955	8.93369635367713	9.03593901380531	9.04531788511795	9.68840819819419	9.7586447542659	9.71587115749136	10.1660876115007	10.4456498201698	10.6182058363063
5.78161789297035	6.05148582491856	6.11392736048915	5.84763603055153	6.20188278467796	6.16364221387523	6.59524651434934	6.58458241443083	6.54506729016545	6.76101798029955	6.90993500059774	6.78938349196898	6.63871363931464	6.71076931571489	6.87059739850142
10.0950890122098	10.1854730939378	10.2956086377093	10.2827947866391	10.2823530043134	10.266537429688	10.3747823642307	10.613214835222	10.6662379539527	11.1393552129438	11.2168717465512	11.2349842173875	10.5776188030546	10.6264288786647	10.6468726195444
5.86017998848033	6.16021036315381	6.01491541558787	5.62464887731971	5.93054028516699	6.1690814589332	5.95353106392531	5.77302643773227	6.05829120618448	5.8396931623345	5.99952806096832	6.15674390192465	5.9269984866002	5.82720850805757	6.06947565035478
3.9032414069981	3.85922496342204	3.9615908568639	4.16381420927203	4.32579252191068	4.27622174775369	4.34990510704976	4.2175561107697	4.06184712662847	4.78332669843777	4.87900573503134	4.84133974577199	4.29579451253687	4.17691249148071	4.26962538271604
5.53535780780256	5.22246401390907	5.34258339981512	5.40676448893826	5.44478344407177	5.33626452468911	5.3692198675288	5.3847534399982	5.51547831701587	5.46292159753204	5.50618925540961	5.40883347243472	4.6223216444725	4.43986872416445	4.69356529670028
5.90194573176014	5.97979935824693	5.8124946564559	6.55704937411497	6.71779994481579	6.69483878143534	6.70660425974751	6.71675626410601	6.93119853112233	6.7504674083279	6.74231278537881	6.71926653393561	6.06103709141033	6.51850221290375	6.52821369423754
5.67451637188353	5.59286167573376	5.72670875770139	5.80806815682215	5.85010872691702	5.81713128280908	4.73574486566368	5.00975705818881	5.14461972960633	6.08857379996406	6.24384293530702	6.23195785381021	7.92725280562984	7.30376809523165	7.44926622096453
6.70952088909314	6.59716654825247	6.48410837294197	6.65521907466416	6.62104536573911	6.61314780656184	6.51214135066152	6.44504511625297	6.46138060515605	6.15855687820494	6.21785284470781	6.13582896112161	5.59361416095842	5.22278276868417	5.08040962874902
3.35033501418712	3.24951274238083	3.47113814051662	3.79996604301083	3.85162721734705	3.66289289802794	3.90584332215298	4.16586701677953	3.64161354879813	4.6070969323918	4.54696881844481	4.58499780020337	3.96489182602203	3.85696942520615	3.9806401643749
4.55286802665332	4.21426040277545	4.29778407891487	4.51911029177887	4.47017772560676	4.55891457601241	4.53996023437257	4.7997370523629	4.70837511412907	5.05325558845356	4.99649208134487	4.98019030959375	4.47978404909317	4.57527534934892	4.53018107155267
3.89909037587735	4.08433263043169	4.39377859306039	4.16905958848827	4.31492376546951	4.28135781826649	3.36093603950741	3.02682549915276	3.34575705088715	2.9940419857542	3.21080370481805	3.38302295105231	3.42298828884566	3.40678990197098	3.19473937109859
7.79164799974615	8.24420874586486	8.35447439251628	7.96505029301465	7.94226728841681	7.87744306448778	7.65649780130285	7.7607003972891	8.13573445132229	7.8384113426021	7.8309189302804	7.67353695994448	7.14308204680044	6.94557239100998	6.95806095553386
4.16676857795099	4.25863021137637	4.31067379987564	4.38158734584859	4.27097378232787	4.15840382664745	4.34996022828294	4.45564857078024	4.97611277231045	4.75079086000002	4.75855078850626	4.79585210345273	3.76624200467548	3.71501943619599	3.89808311025675
9.04884472432804	8.81843966127168	8.82925696771116	10.7197219759461	10.6237142814905	10.6853423192305	9.99076301956713	9.63768024878582	9.66460221975939	9.77862959474151	9.77225995625083	9.70747518701518	10.4772086356199	10.4531798801454	10.1535464532412
4.5417061103464	4.42514220715177	4.43428045349339	4.60893093053483	4.63804857049492	4.59277147194507	4.81819063650953	4.51612817860914	4.53579088948257	4.76976705397964	4.79385171650814	4.84865299157196	4.42173375606526	4.38434411103478	4.26092278368809
8.19939954375058	8.05387303538795	8.2568542682777	8.1159746404347	8.04876502780339	8.07096675520938	8.1357012991793	8.09848546859837	8.34018267212191	8.00335665149189	8.03878986785379	8.23486678078064	8.16838605739132	8.12700509842689	8.31693129922244
7.05083809740462	6.8114592497605	7.46149918848453	7.12852478779917	7.09627563481091	7.09535105429362	7.31100290462282	7.23530471170507	6.79113122907046	7.29071356273415	7.28049836966289	7.59472156997864	8.18714095310682	8.13858480005478	8.57850655999217
3.05070523631704	2.89470686123918	2.77117569726851	2.54301764568658	2.81100314880035	3.02250029217802	2.83561916832427	2.86204968350915	2.40218510053776	3.45788737017455	3.609428990067	3.58489776552603	2.7938810411038	2.96143440209154	3.02335540986363
5.72941029726195	5.76252337893522	6.19001719186465	5.53362232592467	5.54442958217829	5.36339041134448	5.92557233130661	6.08929954650209	5.83571983364345	6.4347417210133	6.32749231610597	6.5282306826824	4.88912442590495	4.85647718406375	4.929366991812
2.8375213038657	3.19670206998394	3.89303573786771	4.04137408971134	3.88128358529839	4.19218243775523	4.81979026691213	4.7075594919331	4.29899285847286	4.70882753397118	4.6325965647498	4.51252241246157	4.43217605518921	4.80190576057849	4.70584991206116
3.54653082028548	3.60058088364391	3.48280775750562	3.56025134980565	3.81614850922666	3.65847990748829	3.97418277626522	3.9969579601261	3.84711604218136	3.56379634492309	3.5165285326854	3.46882939745684	3.5127649218209	3.889750034159	3.82934806318821
1.45514599517058	1.89402883869494	1.71061187152315	1.96311184925962	1.94685422401765	1.9906620633172	1.63518563300545	2.1659442992196	2.13713846661144	1.34727223080864	0.805797535770558	1.5900073098028	1.02439026914014	1.54178327085078	1.67207703493669
4.55227306766953	4.84325987942439	4.64983045010329	4.66100634626199	4.44822685855602	4.73337672971686	4.73239793156106	4.49931373510291	4.62017475910475	4.47867625799179	4.34437853557337	4.27280158564986	4.75613126123251	4.29371253473068	4.51120179120612
4.26528666551217	4.05995618279122	4.16938755373838	3.99868098569265	3.76338292670594	3.92286622548479	3.81564012392208	4.03192327057346	3.74099487246999	4.12711976075861	4.0813045849935	4.25170121691937	3.34411832559603	3.12074664470891	3.52034208433721
3.45327483652877	3.87587520666884	4.04091643330634	3.76518076559862	3.65334065730253	3.89987322843839	3.94782044159384	3.94680198071249	3.75897418986271	3.78472791097815	3.74747290068443	3.63396446883434	3.99471601431236	4.04338823769095	4.01996680343197
4.47401868970703	4.00263610549776	4.21038381463522	4.05187857656827	4.05695736841258	3.87566871557062	4.07771672995458	4.32539102994628	4.15724992343732	4.90000732868602	4.91783029446586	4.85422887779563	5.92650843999511	6.19889108967819	6.15879944273649
8.1691205888956	8.37397173175282	8.11747806085927	8.41049671139778	8.4731165862019	8.60830672659224	9.05195326471666	9.10457870525491	9.03862972578357	8.58935776139185	8.65379586955001	8.71330452306576	9.27059166983907	9.14311880667817	9.38639651993444
6.19618383617821	6.27108608670531	6.10592862942465	6.26024585690696	6.23038364317295	6.19647345667835	6.61181435013108	6.46607677455979	6.29545860459694	5.91607999422674	6.08148669714124	6.15560780767303	6.13781348297923	5.90003583664764	5.85342628931861
5.81434748784075	5.71497776599219	5.80077493843161	5.21215094169071	5.16033106306196	5.10422432834142	4.18586337756178	3.27147210815677	3.67217231916415	4.34567451688943	4.44187782914496	4.48668457144735	4.19499773622135	3.88807705613909	3.92925939003546
0.67690248553243	0.0242501872027313	-0.214668513250244	0.513336953610275	0.103873435067455	0.00626676842114573	0.00926672939679746	0.17121474599309	0.139777867222981	-0.0662424653652558	-0.0577683400527019	-0.240650762028709	0.843470102113773	0.872136592001629	0.993156016143531
5.25635096109449	4.93309450106504	4.89005953044625	4.91683720874456	4.8524017837108	4.76837038743579	5.14638229518019	4.98396113305424	5.30114204913009	4.99545845919468	5.08487105215845	5.0722974790379	3.85579472949252	3.67867944563762	3.54108479548381
7.30388851870625	7.2397759954633	7.15734256861314	6.75911672876846	6.84868262219974	6.90842947686283	6.46302876244446	6.33142119179526	6.53201619014878	6.94003387939998	6.91937940124765	6.8867628667938	5.89329542885286	5.4199915405583	5.57703031120559
3.07475330575209	2.9285845484414	3.42035987509506	4.44913565993992	4.63954088535879	4.88384726418091	4.19567529878131	4.15686035411006	4.34082093378818	4.25254987072617	4.16534994855745	4.7277797958514	4.16505960601519	3.80192028520622	3.84500402331852
4.5848093847294	4.48831534673101	4.33862756827247	4.47161480940545	4.4926791087976	4.47304886948226	4.40995014861227	4.0986250841455	4.11811456411764	4.33693311037397	4.23729782087368	4.21912604343433	4.29004425605736	4.49321083272013	4.22777069064747
6.39671986842947	6.27165650740653	6.32698254150253	6.25818556121285	6.29286025848908	6.27232599503602	6.34438481646906	6.27597172189313	6.3850064548157	6.21311388516116	6.25905485756045	6.14681398143419	4.6771731112207	4.61943156899117	4.57247242958274
6.09245928519968	5.83380715832339	6.07774394605769	6.47017049319166	6.43589461953421	6.76887213160198	6.45556324939092	6.2417080672509	6.22337948270932	5.91060696972438	6.12622617515314	6.31038587716542	6.5672977462347	6.26431348836139	6.29400391357899
10.847269547061	10.6820874294033	10.7851933187054	11.1954011783095	11.0685344660928	11.0473735739752	10.0151989105896	9.60337031063217	9.68315225657828	10.2313430859462	10.1845801630766	10.1316131382122	9.89822725752318	9.57137999570167	9.46894815990216
4.00182608067148	3.89666513221512	4.03745422759064	3.81230049052587	3.78163794690574	3.62681648450343	4.01119757664178	3.94205240228448	4.01956085671446	4.42983866439575	4.47481139079014	4.54658233189281	3.69069009185118	3.58742422906144	3.5564810209976
3.80042894430875	3.71665168592142	3.70149580017984	3.5717555226179	3.53507987000244	3.54284800819246	3.7888050823728	3.9701239131305	3.56348651395798	4.12617766995288	4.19326654572236	4.02568733630985	3.24822648620734	3.16785190770885	3.23051417829438
6.18690049844759	6.03453381335952	6.03839030723146	5.77265228283471	5.62096304703616	5.57179806145025	5.69024294719796	5.82842847970145	5.72401542699186	5.91474026189598	5.88107136579283	6.23095015622227	5.72559675141607	5.73334266824979	5.71967368878767
6.60615232376524	6.60485947534712	6.57623795622085	6.4797450279367	6.62251169880179	6.67684613445331	6.23925402214445	6.2143600504861	6.19649040667178	6.40535637833531	6.29681809751944	6.49807601185885	5.16854916042427	5.3816654311545	5.48570776879954
5.90618567922034	6.15279654458852	6.25950544753121	6.61158887123367	6.50182852225129	6.81350006056	6.25398816638323	6.08909735299534	6.06638762929802	6.13803942345884	6.20839614652483	6.3953991127197	7.34047593360558	6.85786790205793	6.89159140037553
5.16877982137048	5.2778287301825	5.34373742033745	5.11492021385533	5.08553460121212	5.29240645589522	5.18070463658608	5.08240214357295	4.91645497946657	4.86530448671886	4.86431339061769	5.15981379004727	5.71237836710947	5.12891330897607	5.17522376075926
4.29515936633811	4.12324526572178	5.27938475979271	4.74878147504027	4.69183275737619	5.41656491760363	4.99236844096886	4.91873517261738	4.85897819952546	4.75104331667309	4.4067852199596	4.63783580814049	4.95271586178029	4.74319901878566	4.94008362661353
4.466197288656	4.20525192941469	4.68332204960719	3.96414264852587	3.91476479703642	3.94505049649584	3.60704154072082	4.1645292025731	3.8049217472216	3.54228840634023	3.42928183580991	3.73081087002734	4.10751000736639	4.12628537344043	3.85842250068313
6.55505895636878	6.49750994994797	6.58464462555799	6.39231013609354	6.39921571516411	6.54806665272528	6.07243481883683	6.01545280039703	6.02140655046817	6.0765000151604	6.1250594898578	6.22231065115644	5.41140868835845	5.09624707747226	5.21561983573564
4.10691357921895	3.82476299256187	3.74242914479737	3.70503813527342	3.94935277071554	4.00667489215045	3.74326048256882	3.89770795568104	3.80575470725574	4.19287191930394	4.18416364424539	4.09566074272388	3.00069320592065	2.63474930449231	3.03668989761183
5.18230812628518	5.06902856961897	5.04918045888421	5.04850875722622	4.98070908195801	4.93995468733994	4.96846345692137	4.84645538631673	4.91495277363179	4.42061871188349	4.45268962080887	4.3453014983323	4.13424841845593	4.16958385289622	4.07394901391088
7.10468806755223	7.0800937951057	6.8567393796473	6.62404401324383	6.61247837267362	6.74326003433493	6.47267069821887	6.45509417068979	6.51832371945735	6.97025541797378	6.90640843002253	7.0366205898668	5.10753283716506	4.93382923609708	5.09973361369336
6.95917213785206	6.84364490778603	6.74836650307158	6.34612723841011	6.32881695020535	6.35683767277138	6.37678698048978	6.69441008633124	6.3908969285437	6.03731299740496	6.02396736084884	6.00826127147769	7.84408224177048	8.29365204445929	7.9854229959703
5.19240110082734	5.12021415794996	5.08232194397717	5.07297700259073	5.10125025302423	5.05939684085346	5.20206576298284	5.08406335472894	5.06925670105358	5.11611165182416	5.11351486514726	5.14577693637972	5.53706323009482	5.75074043111801	5.62400183953007
3.53208023597292	3.79190128203401	3.90261845127814	3.96927968109522	4.39838930962055	4.09317302991849	3.60854093624474	4.28379378831966	3.80522697010416	4.86681726926965	4.78902094541042	4.84875505913162	4.16973918936635	4.10898494065079	4.34675214643459
9.89061782095168	10.0213228374571	10.1810225051057	10.1848595920002	10.1282212104214	10.0068204530577	10.4007606141063	10.5110529572646	10.4828597779372	10.9920955806788	10.9959766383467	10.8372346714724	10.7911819338535	10.8697643976767	10.8428864765803
5.15366947799969	5.11391992763798	5.36658874700762	5.57484434152455	5.3450898779946	5.48589762429436	5.40160424955855	5.66280173167659	5.62420562231943	6.39098713500819	6.33581278736106	6.20253744519581	6.37718840733442	6.32536227710382	6.39441014173433
1.99806364707009	1.77650081864207	2.17441820341469	2.0974540136395	1.78560118732562	1.85821157982435	1.93857836265941	2.05958308577008	2.07797640557726	1.92363388661877	1.97511488681145	1.7920573857083	1.55096065759108	1.65208802576746	1.72258050181403
5.70395260148701	5.6691289673582	5.11982311156589	5.41288775329569	5.75362930195465	5.81440544457102	5.75071222431569	5.69484250011496	5.87134150717044	5.8380050042476	5.8009725392438	5.7111553358001	5.55047804597131	4.97147482415619	5.08009949056603
3.22084814940126	4.11107526070444	4.54854033211172	4.58806812671963	4.62184268713061	4.71704726803738	5.13077048938881	4.83210974451826	4.63371979134659	5.68470269629564	5.54210313139963	5.59576643456243	4.55600824611029	4.2762498306813	4.51460100108408
4.84415604976608	4.81874690915309	4.73108530479853	4.81120903109196	4.80283396366815	4.92177312025767	4.78896630065174	5.10525169782982	4.85099524022147	4.65566655040623	4.59278672163971	4.71123711484941	4.95501699657541	5.03300179309143	4.80095924941762
3.97899902369317	3.92270867492893	3.96476703491233	3.97240501618651	3.84454574366658	3.77789350039427	3.85265922716291	3.99107475268857	3.85310683364986	3.74294504444057	3.90873509253451	3.97921202510378	3.97390288274165	4.08459936762769	3.8405140487411
2.02079521824635	3.19532176017131	3.1752840096279	3.71945518928839	3.53238650134811	3.85878627202219	3.95250642122301	3.7692559024488	3.49128440141355	4.40873690943108	3.83089669914086	4.28316911850184	4.34231974637536	4.35755562004245	4.23308491359296
5.71782260596659	5.83263557659764	5.90937716223897	5.79755119441167	6.00134500663871	5.80372779971768	5.97927895286811	5.63655899268203	5.81780552862988	5.90037406588118	5.93220013548233	5.80650801851042	4.73065000532295	5.04393807683233	5.225389841499
3.88288234075109	4.08987835719084	3.85794465124198	4.5020527178245	4.37605710999496	4.56428704208998	5.32469027518564	5.01732521767805	4.89723710056723	4.72678603440259	4.82226660167157	4.82666404926259	5.12045245739034	4.95406565260858	4.81852542092789
4.91336956938765	4.87778849906588	5.08272851615335	4.38885835958998	4.16142757329939	4.3594223098672	4.40263942085092	4.83536472430699	4.74205177691753	5.27850741778632	5.39018480885109	5.43131875775409	6.24804701482356	6.59704795822945	6.64127204466462
6.57228083515283	6.3120251417543	6.29674281340304	6.0334984217067	5.99485795361337	5.87687097338892	5.82732169822595	5.99608496129451	5.86744740541331	5.73295643961625	5.73379180257954	5.60100794684898	6.67138879940019	6.83276452904235	6.53422668318576
4.93143985595622	4.97467328868342	4.97202795237652	4.78719149553519	4.77593472115447	4.80628529651024	4.95543849462053	4.23652542706897	4.32337138896174	5.31415011211361	5.35668879202018	5.27645468979032	3.64077857151434	3.51831252050384	3.63089881500005
6.16143450075627	6.08599858151437	6.11655400745364	5.86655067957613	5.91849644876139	5.72459686830574	5.84752824601968	5.90769768255547	5.85726683292257	6.05082492131063	6.00583416246824	5.78446530822164	4.91726658359497	4.43410034252483	4.59746189915847
5.95858528168825	6.15140752473807	6.35381584649302	5.94948487510904	6.05642272723725	6.12921315244983	5.92525401619919	6.17072710643941	6.42386750866177	5.87846062218673	5.88879661647581	5.79789818889549	4.87020130477434	5.04366973200613	5.26897564030119
6.91986386088976	7.0622726608107	6.94953302120459	6.57851475943503	6.61435842502125	6.62243455799703	6.31350970758249	6.22473847020953	6.31926757099149	6.52250534172924	6.45641015167884	6.61039811175494	6.18193225787516	6.32240772280477	6.38055601683558
5.40007999550939	5.59892492368618	5.3903619184723	5.41244232993196	5.36889307731347	5.47053131621366	5.47855357290467	5.3360694815257	5.38348197019657	4.99285466314928	5.08623599007463	5.01564388087424	4.48781327243106	4.54418795024573	4.385283177131
3.30685655145376	3.21980208339672	2.9340427317781	3.50752360272154	3.72782034330537	3.62371979071139	3.5011607440802	3.57624331495947	3.80581899707882	3.58333956158432	3.52860989790127	3.66902444302557	3.13382886630123	3.08191422753189	3.51001133032266
6.40674831448641	6.32837113032134	6.28346748803364	6.34344875115288	6.2496510057556	6.23831769898763	6.01879309469487	5.86592030438506	5.9598119429526	5.99233537229592	5.95295917648766	6.00147446667636	5.52595243861624	5.43463205717805	5.58356025622762
8.22823616512121	8.01002825146783	8.08141744605335	7.92240700107362	7.90720576459863	7.76421500709878	7.7351477772689	7.60474752600747	7.61873523127389	7.63807581253775	7.61782974244184	7.54119245736772	7.80180078089386	7.82239143888192	7.76950212075478
5.69776122064602	5.71406717577185	6.02905578262317	5.52490957986862	5.70520492420768	5.75389558674177	5.72002163062144	5.79112678634192	5.76902104347077	5.63554590481079	5.63934463717905	5.86046780172476	6.29004038012201	5.99784429388032	6.11670461729794
6.57807874609986	6.4843073650106	6.7739030710018	5.65372602056552	5.83691945435083	5.92619335062132	5.05276289457581	5.8831179611375	6.08968810912221	5.40895260994449	5.34400757488983	5.52382863699894	6.31493717054407	6.64528818567306	6.88444133639969
6.88156257823508	7.22641235956334	7.50046586520601	7.53812259517465	7.63348695700757	7.5955558991087	7.71082375297802	7.56754989269995	7.75280786547638	7.70728648105853	7.70701109084946	7.70752817463919	8.02467642442003	8.11095056601169	8.30260295869985
4.58727259458266	4.4981039714641	4.30689451990974	4.52523192410106	4.53917019562954	4.50157540205596	4.61553064783359	4.46853424349584	4.408519504978	4.80303281738279	4.77050472322342	4.71497399810502	3.97532423002315	3.81009678395417	3.88758270079824
5.35998781535759	5.49520435476547	5.49991119113144	5.19336388094899	5.0033293184768	4.84598348337844	4.08301854351837	3.35203247110473	3.4471321885698	4.27412179311282	4.23910340927089	4.14896556521776	4.54857929561883	4.58248352345772	4.55641006825705
6.2465685942193	6.09649740690483	6.38163659440892	6.17575117410003	5.88845607695922	5.70169974801165	5.10584210182658	5.14496813943567	5.06185276275905	6.73733473857924	6.5813111229249	6.81838276974534	6.48309209383848	6.57889118926587	6.4450195387125
5.73613797023208	5.71478311103031	5.86743106200774	5.84665011988122	5.80061679182695	5.71031684377707	5.83943178312294	5.45200225899707	5.33957020299346	5.43580613583827	5.40603433184429	5.44943897861097	4.46754789431549	4.21257083851404	4.11359914431942
1.41160285798695	2.35365313680995	2.10270652768507	1.3657929006649	1.88736163595347	1.66325036839625	2.29499799351605	2.6989369508304	2.75299188692618	2.15850687266681	2.50364142068667	2.03132705493585	3.29963643070006	3.42223846702802	3.48824509606157
4.91864963241953	4.94950057791328	4.00617827982307	4.1161975830136	3.84467813677796	3.84122921945089	4.27183874830421	3.91742345549683	3.78657902076233	3.23231819815195	3.41164105060776	3.53413778891547	4.73084029354537	4.44637534014682	4.89432283344637
6.80968337395221	6.70099918320527	6.52215557458602	6.46412414457878	6.39596573269348	6.37653002402001	6.5397337769752	6.60560608766395	6.64384787930498	6.32241436321229	6.33313040597354	6.34425666773941	6.42660450242446	6.69158593230173	6.5866875900483
4.53776518114776	5.03103465723097	5.09811150693784	4.94902284912389	4.96490815562547	5.01995761717367	5.11832349897628	5.35628913821496	5.17812847685374	4.96942367404099	5.1860839410417	5.32184233779001	6.38157967947114	6.90635845661004	7.18632459399155
6.50730711489249	6.44081001731213	6.37165603045545	6.16200194523231	6.07967511918673	6.11115081427601	6.12433499017747	6.07522767538787	6.11414501977421	5.84121426038657	5.89851424140904	5.97028569287069	6.27448837997719	6.45671909185054	6.48078852573982
5.69874366070204	5.933726757143	6.04837858659147	5.92700087028638	5.74298065095576	5.85057795098221	5.89602175871502	5.92620741737677	5.97133332439151	6.0138622253869	5.91741547934277	6.22678778844351	6.17290823985211	6.01334658708635	5.9833068179164
5.86536429866777	5.7697526666509	5.7702914618388	5.78813140390911	5.72432463081011	5.61044544415554	6.45782984539739	6.49560618922865	6.26863211351334	6.03983073568522	5.896759456457	6.01501942805321	5.49544990204009	5.19285517304991	5.24608323241082
7.01074473001072	6.78901912599648	6.83624014071596	6.69249800242134	6.71230755415773	6.56784607537967	6.32667811609844	6.54400054000666	6.7399528741161	7.45127207916899	7.40628713814832	7.48439875703296	7.57498400367499	7.62760179952614	7.77181952899618
8.13386946148373	8.15371371299139	8.06738121501964	8.15286414242959	8.24607532334302	8.08247399914415	8.34304051042395	8.30163366156408	8.6785039328418	7.60067672036777	7.64471399534996	7.47718174529046	7.1913256575494	7.25708739305177	7.33014060883541
5.64729253865837	5.28202858697565	5.04079906825358	6.07825201374786	5.98604039395795	5.81461274738948	2.85471111406887	2.24243533784041	2.41759180124155	3.97218498995663	4.10726537298459	3.77676323361829	3.87273448921979	3.85231157596756	3.61332281856462
4.4745342943035	4.29467159943305	4.27245913425522	4.72139982232493	4.53225998736922	4.74393009499717	4.55771715864393	4.8620067767177	4.49253773230092	4.94765833740784	4.97350183680264	4.96282919190698	4.27156654000511	4.33919938211198	4.16661438916876
5.6901298927347	5.77811279882995	5.4973855010695	5.62433618886148	5.51992269546162	5.72792542646042	5.81697774475517	5.95035298025559	5.80909670386438	5.77274470950173	5.73482712336751	5.80848245101209	6.04830119011859	6.25828660140308	6.18275794769504
5.29680553520773	5.36445175252606	5.2485797163024	5.22534941523006	5.40786542599198	5.36447393343967	5.3886028067209	5.7003170244805	5.59331814486628	5.07023087289364	5.25413453805403	5.23782389711027	5.59409067407611	5.49099132275629	5.43650060079165
3.19521757379981	4.1666627769563	4.36311171058027	4.61520167271255	4.47182758765504	4.3636898572038	5.00758123474096	4.65948940860715	4.7318999819044	4.96595559682221	4.95329781345713	4.90257978015773	4.04496636394832	4.12504217857322	4.2002607160067
5.51714506071151	5.42147587829786	5.3868240679496	5.42619726112897	5.50365939175842	5.52684330486066	5.67404733557601	5.88386608563474	5.78104885514522	5.60940320748852	5.74376671869325	5.59302292003012	6.81176019211532	6.86904468272621	6.5729762772376
8.37423781898933	9.00062925245774	9.11779135049144	9.84979720828433	9.84924423084565	9.63358955704754	10.029162121259	10.2832019682105	10.3710384354755	10.9312133227087	10.891416738273	10.6471961626251	10.0838388661698	10.3697888335775	10.4661468771064
4.06210932811002	4.15337621558593	4.05801433807335	4.28245430219997	4.43137441541008	4.38648563465561	4.67855195588296	4.76860414791024	4.50465693795914	4.92410466483878	4.79470798992738	4.92032809310143	4.71876834574193	4.54396433419154	4.59352630755377
6.35749646580538	6.61282818054557	6.68641612762206	6.77198176325651	6.74347430873493	6.76984018687397	6.78397502022031	6.15743364633342	6.10495178444595	7.12690255248752	7.12075324294215	7.18232729457581	6.23863681177547	5.92512872186314	5.96835845585829
