k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
9.9170956359475	9.92130944763943	9.89597539132516	9.92798824059639	9.87761994043561	9.90141674835181	9.9522691371877	9.89189346567761	9.86985898442712	9.75178551843126	9.88244665696715	9.85625175412876
5.60348531664462	5.60348531664462	5.4859992488659	5.44263348372495	5.74956174364702	5.58313381548652	5.10570976607771	5.24303387471126	5.36072768276321	5.25308289319001	5.20047077814571	5.38519242694073
9.08270978255893	9.11923115576965	9.15654593279904	9.0338426772937	9.04626721248966	9.03177922984688	8.96153213806793	9.06325774839061	9.041800542943	9.05491354341858	8.94749409037543	9.10089949998972
4.37965179889281	4.55090801384918	4.45851617798265	4.70019496775915	4.32687892804186	4.60956469560787	4.79618822939752	4.26423206972407	4.66706580081231	4.96405641612959	4.89357992775356	4.87237219460962
5.13219104851398	5.11198380466911	4.96691653128761	5.27613635159775	5.06452652265607	4.99207766679988	5.11092502742127	5.21211525565956	5.03936143760321	5.07803095437896	5.21211525565956	5.26294938038747
9.28122747338661	9.27498130629633	9.35105419736259	9.26951760579002	9.37109465787008	9.34205764436787	9.24582048866074	9.21524456161984	9.28368533843645	9.61211219771476	9.27032242344786	9.45339753573775
9.50953501912967	9.5431090515706	9.53655540940067	9.57631623623878	9.47836933006091	9.56569690435806	9.55096440700013	9.47520642021783	9.55553237359696	9.57258581066011	9.53515457176805	9.56005395343451
3.59380001436545	3.49583327584817	3.7174870047464	3.61668951023374	3.67976032269037	3.77061075674353	3.49583327584817	3.58050338862727	3.49583327584817	3.39041016353962	3.82371575554569	3.39041016353962
4.96993395024523	4.74015980260682	4.58349443218033	4.53063789367342	4.74291107861393	4.70751940712826	4.32983519851354	4.67543464681004	4.70297097023004	4.66706580081231	4.43807545639237	4.51854270812702
8.7815775914322	8.82174215123633	8.75174845651699	8.77191857571785	8.7281274923403	8.68043400842457	8.81837849498922	8.6912994808454	8.79517245194696	8.83863335583498	8.94234204751436	8.809504074824
9.87761994043561	9.86985898442712	9.92798824059639	9.78893890376776	9.89189346567761	9.82802205994179	9.77347597234126	9.78893890376776	9.75380669386752	9.9170956359475	9.73918665112294	9.83720581860951
7.69350858759633	7.76128840500732	7.74179577479346	7.73621704069117	7.69350858759633	7.5261217427435	7.53701378750743	7.49364844196703	7.54584335595722	7.26344602617053	7.83756197966396	7.43803665470494
4.64733133515878	4.81330753359208	4.69023613119931	4.79618822939752	4.60956469560787	4.45851617798265	4.51582922365535	4.71224793374712	4.48695844898403	4.43848860092841	4.43807545639237	4.40153780455419
4.93233484546252	4.81330753359208	5.12803441223691	4.96242173652745	4.89642316800601	4.79822222371628	4.85445678121039	4.84690345621258	5.11742093992342	4.81848157913528	4.90150279369044	5.00122687009536
7.45211179710823	7.41794164738832	7.47803194507006	7.37575778007126	7.46986630714392	7.45548498800699	7.29744016495002	7.43001923854916	7.46986630714392	7.65807677668537	6.9740029063674	7.21817675591809
2.75934458527008	2.66553610307423	3.29763673721066	3.03372635191468	2.37896162968084	2.50269429320776	2.80038315455695	2.61276619016526	2.7183060159832	3.39041016353962	3.0661384682758	3.00131423555356
9.89597539132516	9.94511516545099	9.84067847543314	9.96367060136658	9.9522691371877	9.9522691371877	10.0005416822624	9.9522691371877	10.0353237297662	9.74569852203803	10.0102578333325	9.9522691371877
6.17086276324035	6.27904285784592	6.07446639886014	6.77717069770122	6.48192736999465	6.54133354550255	6.85272695469359	6.87889427484415	6.903589856893	6.48192736999465	6.6391503938832	6.58764705134143
8.16067754476015	8.2887651357759	8.34174996852576	8.25487235851508	8.23664070262704	8.31055411814762	8.15597253516137	8.03438323475519	8.18601791373385	8.7281274923403	8.31055411814762	8.09849096033472
3.7174870047464	4.05652495897878	3.90228176998889	3.97130092646395	4.50255733638279	3.8900598005881	4.55090801384918	4.3097749047766	4.52191681720425	4.58067849076586	4.42981913663123	4.65054905208607
8.3482176462492	8.43036049225799	8.31055411814762	8.36399755459524	8.32596091508813	8.35974662526029	8.41069451145759	8.36399755459524	8.41069451145759	8.76640145058399	8.24938050305365	8.32596091508813
4.79458652012143	4.67891788492547	5.07723735529236	4.59792664502939	4.71224793374712	4.94319394395657	4.48695844898403	4.33232727908499	4.84249359372125	4.90062202354792	4.48847893905395	4.55901922753241
3.79636470539452	3.6714315744163	4.0299147700173	3.28214131274645	3.88725172154315	3.5707002443668	3.86769353785357	3.40698564863823	3.40698564863823	3.55168429095698	3.92046558569753	3.82371575554569
9.6870158559084	9.69904910987086	9.74118731746203	9.75178551843126	9.66421099667195	9.6756266816054	9.69904910987086	9.64255239424476	9.66697590245881	9.6485739810306	9.6756266816054	9.71606341782312
4.53521694640381	4.48847893905395	4.6677878725729	4.51159388865094	4.56265959741988	4.64524786127842	4.63414307500313	4.43807545639237	4.4722667315574	4.82617395860459	4.79791939036361	4.7368365131928
9.27368875609843	9.24956962170272	9.25821394422403	9.28122747338661	9.23993231122462	9.2041483146685	9.14396039889344	9.19798173654457	9.13650834312365	9.24769505518173	9.19193835973891	9.05833705881412
9.15392368712062	9.17773569144811	9.15392368712062	9.06746123618004	9.15047208338828	9.06904629041699	9.12881415865153	9.07214746795433	9.12021804406065	9.31025994276475	9.12120493235166	9.0188574892156
4.53521694640381	4.79822222371628	4.05827851736908	4.53063789367342	4.81062100407004	4.50344481145781	4.3921560659894	4.50885935989456	4.5477708586757	4.11629664754501	3.99912659844603	4.36908475861427
5.15151995572782	5.41706554702421	5.33673729175009	5.39421354360647	5.45159712111717	5.48264782414509	5.2356484908935	5.44752402772217	5.41406800558566	5.14669868679532	5.26294938038747	5.30200657316796
9.24956962170272	9.22548388672864	9.27773351098124	9.19193835973891	9.18413118148269	9.22223138619279	9.10851208428308	9.17249349016677	9.13954871259244	9.2041483146685	9.17459519862392	9.16436513496092
3.91362943949599	4.11377117817392	4.05827851736908	3.61668951023374	3.99298722864227	4.32983519851354	3.5707002443668	3.63392680356471	3.83520767140036	3.80483394559383	3.94303879120107	3.29763673721066
9.38745285720195	9.41192175394518	9.4584158719001	9.53515457176805	9.43499049166352	9.50035349488669	9.37109465787008	9.35942844634838	9.40171273454071	9.70271995569134	9.37511424874191	9.37109465787008
9.25821394422403	9.3389050848778	9.24372890338571	9.28368533843645	9.31025994276475	9.35598618590326	9.36677952164788	9.36677952164788	9.39742046732365	9.09288041202016	9.45561191452754	9.40616443170671
5.05944885797828	4.76714075051097	4.58349443218033	4.85445678121039	4.79791939036361	5.04558079620684	4.67393361705908	4.88353656244256	5.02264987034255	4.41764752121995	4.56661698043104	4.81330753359208
6.19053013585641	6.22401388245547	6.11733907449002	6.53167222740401	6.54133354550255	6.70078706653463	6.4110220068534	6.25738179271383	6.43551278768041	7.00138042183833	6.26790567060705	6.6131212190875
8.74701245440757	8.70954850850076	8.82705934869045	8.70078232531592	8.68676592852637	8.7025564663771	8.57948369235934	8.57533682643664	8.57056127362323	8.94169327402578	8.73225816127462	8.64350898330755
9.64255239424476	9.62120133079915	9.71411866096942	9.66421099667195	9.69494472129465	9.63298120366465	9.81531975772951	9.82037131082013	9.83720581860951	9.89189346567761	9.92798824059639	9.92464884411791
3.6714315744163	3.92046558569753	4.15581495650148	3.92262753326691	3.86925746110506	3.5707002443668	3.96403658095151	4.26423206972407	3.7021529325462	4.17819862133014	4.14836049976349	3.85193367292599
4.57193575398766	4.9654864737086	5.18546394337257	5.00693567371276	5.0921110197984	4.93184810358554	5.06274256763033	4.83445754868468	5.07803095437896	4.9210334480609	5.13219104851398	5.05703022225391
6.01806010338278	6.32138746582588	6.17586452844385	6.24818561727699	6.0960110233979	6.2834545544385	6.2834545544385	6.22401388245547	6.1606075152202	6.42269096472906	5.95214378926964	6.08562351214619
4.34741357817441	4.23041562371719	4.3097749047766	4.12826927766798	3.93205989095172	4.11629664754501	3.93658071930376	4.29506192156985	4.15919542339614	4.49240115865999	4.21482841480572	4.23670120048535
5.51663796729054	5.46682169905744	5.72737580845214	5.68456147531653	5.53328795757965	5.50450160045454	5.62513015191197	5.74647460012387	5.7319646035806	5.53590627325869	5.68839526008467	5.66563502270753
4.31757103107237	3.94717025737214	4.63496367623369	4.01943313157316	4.37245546389711	4.06074347214932	4.17685852924659	3.73531769881224	4.15919542339614	4.3107035060703	4.38880422998926	4.47381955508246
7.79159091799688	7.73063830658889	7.65807677668537	7.94312108932026	7.82084343792344	7.8538539905876	7.82084343792344	7.79159091799688	7.82084343792344	7.49364844196703	7.82632024684494	7.70018572780867
9.56254736855122	9.64559636740467	9.51619567850281	9.55096440700013	9.59240211576346	9.67932591269626	9.66151784212191	9.49409141168075	9.63071209533675	9.37109465787008	9.61567966014985	9.56357110157832
5.31566004284899	5.16177374692694	5.34632104526247	4.94195780015811	5.20233823820952	4.92294678427455	4.98264569494902	5.26294938038747	5.11092502742127	4.82617395860459	5.11957123683184	4.79055740684634
4.81802094628074	4.42173968635682	4.65420054084918	4.40560609243673	4.82447949441731	4.81108519397025	4.67393361705908	4.59702004497266	4.88353656244256	4.49240115865999	4.67726687460748	4.65054905208607
8.40505987496863	8.42277072384182	8.50707920123237	8.72202805611251	8.64665167854455	8.67581558747912	9.14684785576318	9.16548466833362	9.18413118148269	9.32012023170203	9.17249349016677	9.25433744982107
8.08376205815824	7.93386747449166	8.03826822730032	7.8538539905876	7.98435262745924	7.98435262745924	7.75627036806511	7.98435262745924	7.74888303366085	7.98435262745924	7.55316565345859	7.8538539905876
8.71947251345654	8.58469101064087	8.91371012850743	8.57533682643664	8.70730452050381	8.64665167854455	8.52538232927487	8.77061623205728	8.56590515105104	8.93126104749195	8.47237501200396	8.65527329088706
8.87457881543279	8.6912994808454	8.8466476011054	8.71947251345654	8.86375572395533	8.7281274923403	8.68043400842457	8.76182640192253	8.62556063111103	8.75174845651699	8.99496988309971	8.80147179936915
6.01806010338278	6.07082924452113	6.11733907449002	6.14225310928919	6.03296486298238	6.0960110233979	5.88724789726034	5.89714686226748	5.85157504753346	5.97522451108297	6.38480025725222	6.16586099803685
9.15047208338828	9.12309562607585	9.13954871259244	9.10431987083071	9.05491354341858	9.04830676119552	8.93975020504982	9.00969440196005	8.90017625446023	9.02704581076513	8.91280464758738	9.05491354341858
9.06746123618004	9.13650834312365	9.06904629041699	9.01118978276529	9.03479360386929	9.03177922984688	9.03971850287319	9.01212513755944	9.0016690312423	9.23124202273187	8.96776854401843	8.88985351320098
4.10267228469867	4.07825432572257	3.6523370264539	3.83520767140036	3.96403658095151	4.06074347214932	4.0942534734397	4.03858712801305	4.02789472514722	3.55168429095698	3.67976032269037	3.75692652550796
9.79736219590719	9.77113577863811	9.85059802811072	9.75380669386752	9.74569852203803	9.76879558493496	9.74118731746203	9.73584113488575	9.75178551843126	9.79736219590719	9.81056349891518	9.74569852203803
5.13219104851398	4.9654864737086	4.91548104717872	4.6820938253043	4.96041214378773	5.01254591646406	4.75574356570566	4.7386706121431	4.73953848553023	4.49240115865999	4.46520031802585	4.7060595995696
9.76010265924657	9.73229162620687	9.76879558493496	9.70725940928035	9.69904910987086	9.71217390411572	9.71217390411572	9.72408310333576	9.69904910987086	9.48702018170837	9.94511516545099	9.70725940928035
9.81531975772951	9.78893890376776	9.72727664703618	9.81531975772951	9.81531975772951	9.79736219590719	9.72066521877333	9.75178551843126	9.77686430709304	9.56569690435806	9.75380669386752	9.72727664703618
9.5468337320295	9.56813848469299	9.58507744769292	9.63976360260014	9.5468337320295	9.52216220076851	9.50953501912967	9.53515457176805	9.5431090515706	9.63071209533675	9.46100866443896	9.52450022463251
10.2058981125667	10.2345117975624	10.2058981125667	10.1325564418143	10.1325564418143	10.1516006808307	10.1064856751361	10.2058981125667	10.0796254741971	10.2058981125667	10.0303150471507	10.1325564418143
9.42508559904494	9.3988899428772	9.40616443170671	9.23124202273187	9.3389050848778	9.29218233829639	9.25930465693411	9.31258144015413	9.28122747338661	9.44550591482808	9.24372890338571	9.3389050848778
5.22743621813135	5.31357528780112	5.30200657316796	5.41706554702421	5.55725581717229	5.11656592570575	5.20316997083899	5.15174551806892	5.10494792525954	5.11656592570575	4.83381975097273	4.84873200104554
8.8532484752525	8.83108322841546	8.76182640192253	8.83108322841546	8.78674799791263	8.83406234293621	8.71947251345654	8.70954850850076	8.6912994808454	8.34174996852576	8.68538111324526	8.6573288774287
5.20581424880215	5.41706554702421	5.51663796729054	5.32879699949028	5.25667923514169	5.15174551806892	5.13908749889304	5.06078022605459	5.06274256763033	5.02396018429325	5.32272962180993	5.15151995572782
4.8826528139856	5.07882455346555	5.18546394337257	5.0374635251747	5.12386410731272	5.23015250695606	4.81615883565276	4.88353656244256	4.91836510913578	4.89568940505622	4.79055740684634	4.91836510913578
8.93301424429572	9.00424275299346	8.91189916666733	9.07485458327196	8.95081297871466	9.01118978276529	8.98404000012618	8.94941416776667	8.99496988309971	8.66932335187706	9.09590481576771	8.92401481827488
4.83305943084352	4.79822222371628	4.7127426879258	4.53063789367342	4.98175605025331	5.02604241138825	4.82447949441731	5.02500129784075	4.83200516248373	4.56168388968688	4.54979994529805	4.88353656244256
5.09897824486447	4.85823496451101	4.83445754868468	4.93054391603748	4.84839711275115	4.83556181057486	4.9559397416486	4.99375199598962	4.72180731501082	4.82211533148892	4.87886748050561	4.89108558757487
4.86879517267965	4.60882257319876	4.57247008900256	4.41764752121995	4.63332247377258	4.23564919127501	4.53521694640381	4.72553542714185	4.52191681720425	4.36908475861427	4.08163485158676	4.24659435931029
4.98057809664345	4.83381975097273	4.79538737475948	4.7787332626124	4.81062100407004	4.84873200104554	4.49736361949461	4.64314721421063	4.80535547055313	4.79458652012143	5.07160726486894	4.83914981016583
10.1325564418143	10.2633186073575	10.0903936570265	10.3865359935092	10.3865359935092	10.3865359935092	10.4997496634231	10.3865359935092	10.4997496634231	10.4997496634231	10.4997496634231	10.4997496634231
5.07723735529236	5.29862654186404	4.84249359372125	5.10570976607771	5.20233823820952	5.41107046414712	5.14669868679532	5.15839060197009	5.23217078364202	4.8369543813792	4.94719740585071	4.94463232340372
8.92672132233468	8.97242196577956	8.94941416776667	8.85480733776069	8.90312607961028	8.93301424429572	8.83863335583498	8.92111856953527	8.91371012850743	8.67581558747912	8.93975020504982	8.92892040704236
8.18954270353023	8.17888866429846	8.14143619431177	7.98435262745924	8.11049552841634	8.05544134862061	7.95051462751591	7.92292609270825	7.96152430614574	7.77383239292789	7.92601188480492	7.93386747449166
3.88444364249819	3.60709664010363	3.6523370264539	3.79636470539452	4.21482841480572	4.09635680345848	4.17685852924659	3.76481194456053	3.96991897379998	3.62628238036386	3.52312357670012	3.6523370264539
6.28786625103108	6.07810355319915	6.19792622628429	6.46796456595846	6.02311849272406	6.18313404542854	6.25738179271383	6.2834545544385	6.40183307469255	6.30099199521536	6.627184681095	6.4110220068534
3.81060122492361	4.23041562371719	4.0299147700173	3.86925746110506	4.01097106687108	4.20733771320547	4.15919542339614	4.20733771320547	4.06003207575937	3.21804558884946	3.40698564863823	3.7021529325462
