k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.94336321625309	4.94302284189483	5.29435337250231	4.84950297294243	5.10077546305778	5.02176852484877	4.79866657963859	5.02199164375657	4.93838193041957	4.87918312541818	4.73238619605718	4.79244349721493
4.64686920451492	4.3424447113352	4.38574942647214	4.68798988358303	4.82720566151066	4.75318690521081	4.69437352671778	4.69183913757808	4.76240977451352	4.4640691291159	4.18416574553125	4.53307789871693
9.63955596841518	9.603583549343	9.66936074452258	9.60316292134264	9.58145251785402	9.61701489588539	9.64423687284395	9.60874952415331	9.61016122463671	9.73198946235065	9.55345154630555	9.66058832225089
5.43111795091707	5.23649640746581	5.33463336777822	5.2769823271504	5.6767253438572	5.41125668007744	5.23989263861676	5.24530940561561	5.45490763245273	5.72737390436246	5.46699202051696	5.49778101967331
4.49348563821106	4.69005390024978	4.8864543897171	4.51033024447699	4.46687795210744	4.6648987529365	4.39445673070113	4.42130562677543	4.64876615560927	4.79980590528092	4.75638496150924	4.65948563326742
5.82208932686447	5.93775519207189	5.81765203434563	5.76518188801553	5.58742183077181	5.74019356550033	5.50265167047435	5.50788302800208	5.43299744501064	5.58351278181575	5.73720410909511	5.60227820240458
7.77781902109541	7.75454348011404	7.78550989751601	7.80556563223977	7.78198386008308	7.79608379862991	7.60718967716425	7.71799101501079	7.6225206142092	7.61798235401464	7.65120073749488	7.58306498618445
4.84847548032957	5.05179142761804	5.06008172694388	4.63291603574416	4.69386219105284	4.76534249541544	4.58445182019326	4.46153590308618	4.62426798811362	4.75870057323878	5.01086479306393	4.52926109206746
7.90209304170466	8.04701082341862	8.02349862663394	8.20362565517875	7.95804134865419	7.98481203453662	7.8070775561217	7.78668206930874	7.86783751519812	8.17019529707902	7.90806368662309	7.83230587834467
5.06863555568521	5.03909792488335	4.90274457254372	4.71143498601783	5.13033190901511	4.95608854506747	4.92022612997131	4.96924774976594	4.57098706427886	4.66223171115411	4.80425239611896	5.01267651614513
5.62767144062138	5.61515694533882	5.60146844502216	5.43105111353574	5.39626540776046	5.23778537263023	5.39594603568963	5.25893236621133	5.22415487839949	5.38795366120021	5.43799692167765	5.22876786240699
5.56561581011561	5.43881402159068	5.3017425926073	5.32795540781081	5.16339355521041	5.26119502390572	5.32588262888747	5.31760734924832	5.28491814603249	4.9953060656954	4.94490624485671	5.07689463462634
5.27062407404302	5.12690305351604	5.23464783636439	5.46619394692356	5.25648356793062	5.28028823223506	5.64485822933774	5.6394816216483	5.77387508244789	6.39619919056241	5.96255550348798	6.28603266379839
4.38487368962078	4.34759760790823	4.43762540832966	4.26569771440484	4.75420162796876	4.66924593452729	4.3605609542397	4.30804184965646	4.22278631191125	4.31018769898167	4.27937407766862	4.34941768420237
8.79321382935708	8.88614393724383	8.69210788074432	8.89575139633236	8.70915621163358	8.79953275932553	8.7057885541539	8.67419513435659	8.70867352987712	8.97046554678633	8.62838355433674	8.66365527366684
4.0010344907722	4.04096512253578	4.05787983039892	4.07170871581883	4.394538179984	4.34917363403168	4.06398051287885	4.41409964662159	4.32302639923738	4.63216769853231	4.22623534165165	4.28633944298505
4.1529551165687	4.52667824578313	4.49840010054419	4.57161781558602	4.4596003376267	4.52029173685384	4.36409580421421	4.62609590231162	4.42215910764777	4.63619756597514	4.53065986784627	4.43088475468468
3.98559170148247	4.22658337543339	4.09983228426554	4.04906921775653	3.86077890495129	3.99367179046339	4.45390467470057	4.08153275437367	3.89323423899117	3.95494628321162	4.69001888082538	4.26579181707322
4.75872810091951	4.47532168698771	4.60068430899277	4.57744379123136	4.65159144195277	4.63064695559171	4.73139486135382	4.66972340023867	4.63901466846244	4.73585001842338	4.55153830529004	4.56796601458767
7.94696041023745	8.01067920277174	7.94965978683929	7.96546121117856	7.88413462106911	7.94924001590004	7.94115062363373	7.87351381815226	7.85419603642505	7.67750089359433	7.94766734776408	7.87719492531073
7.47781226987648	7.51172742700758	7.4792481614214	7.65037545258856	7.52280299996008	7.43222146989348	7.94946772694884	7.95901969052747	7.97171297425251	7.63791031263446	8.27521364022321	7.99963298575877
9.61596317160323	9.56742452722958	9.67534293679802	9.53933352764998	9.61437288031758	9.63303894288234	9.58137752699928	9.67885957920058	9.60986012148706	9.77562375694058	9.62296875957306	9.66961238823922
4.5216338802165	4.55697928610989	4.53812638324659	4.59791185250863	4.47541568439477	4.49575274222231	4.49466172612232	4.34168132482922	4.26602216744883	4.59039369361026	4.59849145215662	4.42936759814109
4.66717778904468	4.64265666389238	4.78279429499753	5.00594467575274	4.78430443927899	4.77423327318235	4.77862243337509	4.49630949098526	4.5790210874622	4.76209636107306	4.74664403587562	4.78955828532793
9.60233256109296	9.54621231251528	9.55742963928664	9.59765760010466	9.56874549639646	9.54067823843617	9.57638858435466	9.55096529087217	9.56412688338469	9.57230208497805	9.58105100673541	9.59663985960333
4.66358168990133	4.63492226197318	4.47037933629945	4.44019706428883	4.73049986844433	4.49791450846929	4.65844121242769	4.61002679618549	4.66710085364601	4.55081855951361	4.56434677299387	4.76847133303979
8.65950463590736	8.6818946789084	8.61296215271301	8.82562779499471	8.63309316898578	8.61457684088209	8.64328921627762	8.66755945183731	8.69413103900892	8.47131510605087	8.70568611125851	8.50670992736436
4.4457983710208	4.6349771893494	4.66977148117855	4.62750970502386	4.69559128511807	4.61455386788196	4.39533049621683	4.53543828234829	4.40579349926163	4.90927304618809	4.90160622133285	4.43194869691685
8.33082625940077	8.40700879030344	8.41771275568411	8.43167197993698	8.47506729532015	8.39785963380727	8.38626286693952	8.40292223947623	8.38752395368572	8.67019965986554	8.28735706939546	8.39534327973502
3.84454287474428	3.2517241508833	2.90640302191533	3.22901154112582	3.36278399001007	3.84010122093943	3.77716997255426	3.85702154649404	3.42633455936493	2.93159334418307	3.10246872443949	3.94468315500795
9.14347170161542	9.05695040021932	9.12082034129763	8.94757279831927	9.04856089370375	8.98875542417894	8.98592872507655	9.0182314594214	8.96174074833073	9.10972364378959	9.05335917161603	9.15507503931669
5.25208831475394	5.31602988732168	5.13695219039144	4.99186859342857	5.1711138940165	5.44841601741273	5.28036580402063	5.12166268240491	5.2433409883719	5.15057675210539	5.08510948433385	4.92109945550805
5.11881530605793	4.912349836757	4.70030304306247	4.72019538409809	5.01457245017461	5.21061094693997	4.78771201227503	4.72950447556441	4.86318031529658	4.61423622205403	4.29068090360485	4.73660840615702
4.0796408907751	3.83289396263541	3.97410126047935	4.11970984540613	3.97016132186326	4.22358260856116	4.06196969926855	4.28141608959237	4.42759811655201	3.79644404753988	4.10724614669626	4.21860484851691
4.56627203503539	4.56248204221177	5.05841769784622	5.05698721595711	4.75268896096185	4.83155828565273	4.73856943357214	4.94819611995622	4.86214884134121	4.65095585180473	4.90976504147405	5.00927426445946
5.10889605284591	5.05732467026067	5.15053987120528	5.30342750160671	5.24829896206816	4.97953417357741	5.49032847520793	5.34363186222942	5.22307075711579	5.47057564578718	5.13514497697469	5.18233762406009
8.28091473343796	8.13793183126281	8.08627376649175	8.17328927951195	8.17173276899444	8.15288946818417	8.12160956924573	8.08486134386148	8.12951849507085	7.97228479980129	8.09842278548695	8.19130982167078
4.43744928411453	4.22050935116711	4.37618848264318	4.09293810931893	4.22823286626787	4.53664490400693	4.32303229256883	4.21811894487228	4.22591809824578	4.40844004181879	4.23604538061007	4.50658464238349
7.43175302515977	7.46134867688255	7.31545786562104	7.46462684920461	7.51699023548159	7.53100415688184	7.7434510134679	7.69212328723267	7.65285654552226	7.4241610716251	7.87521470005011	7.69070148563523
8.01018123262442	8.02956146704281	7.95689397195745	7.90730914781502	7.93464483896511	7.89193462844662	7.77002494916109	7.75765746801294	7.6814868958765	7.95180861308707	7.70028857034451	7.64612620438483
5.06989190113779	5.20862081666152	5.3704924670697	5.85580427732446	5.39912694586141	5.50232732906746	5.96341545349424	5.99851175393109	6.08124949653079	5.83410538907469	5.81206331107581	5.97364227799363
9.10434628799375	9.12105651443605	9.05538276236309	9.4152475035744	9.14480830318775	9.21811306753562	9.41096583699544	9.39057998236788	9.43437482861517	9.19632196166671	9.31915686486767	9.35763213295286
4.49667473401557	4.36597178231091	4.39898077427018	4.38959825456904	4.24382467807163	4.41701203960815	4.64790828208654	4.54390767514844	4.54598384444622	4.66498912990765	4.20903797744345	4.0895846260311
5.18609499396932	5.00130603508215	4.93330591888142	4.60930346497396	4.84929909833168	4.88111261143121	4.78853702062076	4.76742220881195	4.69275903190249	4.59105154980292	4.72229473483947	4.56465056073493
4.49674288576876	4.74490722183881	4.64782356407037	5.03027883998174	4.62563380199458	4.68833421800954	5.29785709366992	5.21307636276232	4.94185887806346	5.05112888279437	4.81406815126982	4.95595644618766
8.62206328824377	8.63322121921274	8.78701624902546	8.672512937581	8.82633395721247	8.83948939375365	9.01283203244549	8.99869126659606	9.03880705239057	9.22431059512394	8.96196048014308	9.02521271176973
8.78619797826138	8.930982402418	8.81753821408049	8.94227305874648	8.77307456960588	8.85476338746549	8.8432962905958	8.80731939155522	8.80657483140781	8.80581541473684	8.786511811327	8.71683699784225
8.86006060864072	8.90369709174847	8.99864217263611	9.10494120379041	9.09634092993712	9.00560844513999	9.17723633747026	9.1683001291172	9.15012373191431	9.12280086712596	9.18351174001131	9.19661528795245
8.50287702971254	8.5427956774994	8.44096119235931	8.61337927217538	8.39017265270371	8.48297850068048	8.32634585762822	8.231048978944	8.32675293217832	8.53603817124233	8.17302281841066	8.31139578776303
6.67023404671001	6.61030653600598	6.86151298655279	6.86606316487244	6.91235249297155	7.01131678390957	7.40113377505252	7.32018151295741	7.40390949880712	7.64516348008444	7.216326431861	7.54925939329414
4.66349846791722	4.6820240842028	4.84383993660209	4.81917192596451	4.65045299894348	4.65304369010774	4.69210022499064	4.59491281283396	4.71445686902769	4.70606377526566	4.7431662762716	4.71121028453396
5.77728866251517	5.64998971324157	3.45208081287771	4.81869210498246	4.2255095259434	4.01377551391036	5.23117470903901	5.36436342233449	4.06893463594677	3.94220399075803	3.06942125201657	3.21684507452314
5.39132807501236	5.19034053627068	5.03612439906516	5.15612409723275	5.17385341983519	5.10511015829879	5.04468710551032	4.96865143074825	4.95320506390693	4.90214916121176	4.83662462280874	5.09022308044988
9.55710042687919	9.56389444967712	9.58450294874737	9.49834861252338	9.52063993099532	9.55375521961121	9.55374998573	9.59212796030462	9.54186514589799	9.74484050172012	9.64852693637283	9.66371004934734
10.2112329301335	10.1398116440504	10.1764758039482	10.2055889068507	10.1998366700225	10.1077410248679	10.1242351984222	10.1175133527564	10.1408890665856	10.2280701491476	10.071355720625	10.2262409657525
4.76003555511997	4.48001032262471	4.58466430828811	4.346225200141	4.66086253086111	4.51726102773077	4.35523536063848	4.42852472493957	4.4543810180291	4.55302262755756	3.87550906521273	4.46240955078238
4.3505205346777	4.72986466027572	4.28681345189434	4.75986488916183	4.63751431747206	4.59154263177257	4.81167584226985	4.54563705158346	4.67518513638933	4.77641450437601	4.66207553810196	4.62119532731632
4.42016420862244	4.56663540908222	4.75316102732391	4.73791638634062	4.51322807280148	4.43525628174402	4.67162584406686	4.57643087113008	4.76744083265005	4.82246051085569	4.9419324679357	4.60520995743139
4.29880321383207	4.07717168150421	4.48630672784372	4.42146638520692	4.43350113155827	4.50860281946216	4.51416133050981	4.41519815881643	4.45293380701424	4.6509682976118	4.76034688499181	4.84843135395019
4.56021381072861	4.60430976209678	4.64228725865458	4.53526141596072	4.57834979158903	4.63316134975565	4.44964244220589	4.50427883371741	4.4078241440721	4.686172057814	4.60490182582592	4.53509975849263
5.20266432636461	5.16629983532538	5.02676083940991	5.35622860358757	5.14202910130182	5.05123427805699	5.28695263078193	5.09344170368211	5.14158873928412	5.0805009836741	5.26858043727019	5.15298627592422
8.70020285134533	8.68370449919663	8.5978219009014	8.92808413356392	8.79009987649556	8.82444755477454	8.84759425875712	8.95565477124072	8.90023077444006	8.48703814927753	9.00404326071298	8.73733187594048
5.86236935150006	5.73576380513791	5.80459733567173	6.24650565413111	6.09658944110436	6.10372591316917	6.7358785116876	6.74198071961853	6.79152435184388	6.27636591054967	6.66489403777954	6.55448671927403
8.2211669371382	8.18125945284005	8.2949430192301	8.11980800937042	8.24735772552606	8.24756812820188	8.13360838119385	8.17168000236158	8.11178655049215	8.087971950732	8.19572853807966	8.19438598322025
6.36498896058813	6.29733424394607	6.33366768505354	5.98124836874721	6.16884924296921	6.17958728084194	5.99576174088633	5.99415422971637	6.00231733158135	6.30655383520127	5.66295740270506	5.74312999943476
4.85447877703872	4.87671484003433	4.93323062733997	4.38900897433925	4.84918110092095	4.81639587585065	4.84936122482219	4.6318047922805	4.84825295560459	4.89285709412218	4.85299023381118	4.78336559158423
4.91070289382528	4.61350242413779	5.09780343915659	4.98462626601234	5.13975794345211	5.03366852085514	4.80475637704055	5.02887621699292	4.73552434665318	4.94838993549869	5.1188869497454	5.09951351173353
4.71780942545551	4.76026221142493	4.31488710162139	5.02216644477368	4.93062506235941	4.89725336636466	5.19871386382787	5.24449766979454	5.05793812257193	5.11966265447604	4.82937096737545	4.92204399735125
8.6699272569531	8.65920994090686	8.5548089974974	8.59946641180228	8.59771365269247	8.56768371068823	8.54278718743844	8.47395832306821	8.57967860606445	8.28718369020562	8.61450311993125	8.56521916575833
7.20472233715136	7.15614785316643	7.13678206223261	7.24971663274043	7.13420613571474	7.16839641959696	7.18573699086525	7.1796191481658	7.22832241358411	7.05520074951352	7.08214889700218	6.92515461252141
5.56686038616987	5.50041706814728	5.59472214477153	5.72151391429072	5.83883545364998	5.66541623263949	5.86472681140183	5.80304190135651	5.96517147800486	6.28040667218865	5.96266100855427	6.04566364904649
4.85684799237503	4.90609663877455	4.88263666021215	5.27554715618755	5.09676798702108	5.17338463285206	5.28706118258836	5.22849938484739	5.12586891400296	5.07904685530022	5.20874082248279	5.17417066805937
8.63223212284357	8.64525042735831	8.5867315509529	8.86362152735749	8.75143297793725	8.82361059723238	8.8438744698011	8.82432094109862	8.82655227288757	8.5590284864833	9.01074017071425	8.75967217796885
4.932733652749	4.90372595944862	4.91926918081101	4.79128229619434	4.97291629988388	4.95113981470885	4.90937690617081	4.87147133599773	4.77366322266603	4.66118458004604	4.73642413773911	4.88613040364924
9.05690509378432	8.89809143845743	9.02714675192686	8.90498798522624	8.99036691212133	8.97649529461551	8.93027199093009	9.00836553611741	8.91134655979757	9.03429866218163	8.88399909045888	8.9585195178675
5.69136651829888	5.4185213529456	5.53512262417608	5.79558045385871	5.56201346128545	5.59878429206474	5.37819116618953	5.45046270991218	5.43793870002218	5.34188098076337	5.54748580371061	5.54479308298888
9.32442644525741	9.3626633051014	9.32200145812192	9.32815951484694	9.31888329085099	9.29923120525962	9.27719998589665	9.30263516547597	9.26413839690537	9.03001380143386	9.27487898744196	9.15488452579327
4.43809628510357	4.61756211076052	4.59294455025194	4.43807497469499	4.45653779640037	4.5300002048357	4.51880402905438	4.85122617728667	4.66084110464871	4.37295388000167	4.53780653492351	4.56348952204795
4.79905085375841	4.93171931447855	4.38701056820512	4.83167631385643	4.34097027510829	4.59630028467127	5.24255718996399	5.25922586805939	4.75451650392968	4.86098999887658	4.99257350670399	3.97800903143858
4.57364912487564	4.47062805240118	4.64165734297742	4.53500387228478	4.75712498075336	4.25736545401832	4.64534958977571	4.55945491134307	4.49060408206575	4.65471616420896	4.69586775934485	4.37775277238719
4.14972357325406	4.37688005759258	4.68044774641921	4.81506989954075	4.55775610423226	4.2470546235197	4.52427016300321	4.42223617512087	4.802606371269	4.89034526750039	4.99577003359124	4.68627412171369
9.80289068161043	9.742727536479	9.68300701315157	9.65999955339717	9.74619202797076	9.74196323495359	9.70892030799841	9.74347536680334	9.75318213045907	9.82093742809869	9.67640980733846	9.812712814371
4.92582127070819	4.96747531068914	4.94087857545921	5.16847032766654	5.22468281789679	4.98387560283959	5.20831760611566	5.07799785613611	5.16548269803018	5.47410294326007	5.58955495332551	5.43041451942196
7.6853879400648	7.75711280610025	7.59342537548732	7.93810943043278	7.57525491993408	7.71717072116091	7.65787067905601	7.52366317624397	7.63516544838476	7.30384028635	7.62627509333422	7.55092064121962
4.46164053942281	4.78013823003774	4.4706306406524	4.60226729079468	4.28869478022576	4.35673836326227	4.79727513378041	4.57842323777815	4.71056334499521	4.73293965100993	5.09312336928908	4.41711050277247
4.2708079908978	4.4065974113837	4.07929658727419	4.10964649517769	4.3154691666394	4.43999591530505	4.16242275367136	4.4938801674157	4.38767005563101	4.27618593464171	3.9980027820332	4.4959935917186
8.88243208581626	8.92973418409464	8.8990479658901	8.91149034214168	8.90121279548074	8.86209954515316	8.73263113041446	8.77063571601002	8.75619276249709	8.83999367951047	8.66106707343855	8.80565792712334
3.68765766392944	3.21688612353524	3.17551247224739	3.43755656010621	3.48813932958505	3.80147078849257	3.59890024812795	3.89267710658101	3.76966449989765	3.50606154859909	2.73229732427485	3.15428381694325
4.9843546267233	5.19593246763426	4.97209783438571	5.09078174988662	4.93213963919722	4.87624508729838	5.07674234019748	4.79428313917693	4.97830908176861	4.99767161510672	5.23864215753558	4.85265128224897
7.7529696590315	7.84108381218944	7.87017086770855	7.87735571934713	7.95959729408673	7.97806553717873	8.02823662127673	7.95853705100449	7.99630260485214	8.60079725423895	8.02617473461897	8.18764040312752
6.59681242612027	6.49894729311204	6.41993931223893	6.24230322888032	6.33144574040417	6.39755733737607	6.14486377295954	6.1854936939156	6.21084586181383	6.2414888466253	6.17042593442137	6.27775777319152
4.05045235437867	4.46698366990651	4.18884006978334	4.73003625601652	4.77604934308395	4.83229754981101	4.86801996688543	4.88501364988609	5.11215973922332	4.96765349898754	4.95315349649767	5.2221623447815
8.89050493803624	8.8587136695685	8.92455477863832	8.83941793510822	8.8290328547113	8.83743372500747	8.72374806035767	8.75279709852394	8.77476346740604	9.13768096909622	8.85849893029666	8.75527421697706
4.36675078433876	4.48296733731384	4.39901814113429	4.5369846320095	4.21934246073929	4.01225324063272	4.30527824859787	4.35175904630924	4.20379414432091	4.14047193872718	4.14083139599336	3.97005808707634
4.80045380380614	4.70419587382743	5.18194216883481	5.13987426553605	4.86851407247396	4.92003472859486	4.67900606476901	4.66915935887891	4.72409934143158	5.04285247878623	4.74441463787163	4.78919199356656
7.63014361475984	7.62135278876736	7.7526965258935	7.32783410388792	7.61124785678088	7.6817596167962	7.51841655204305	7.54450580397975	7.5055889707255	7.86490639780262	7.45694938855021	7.74656535210358
4.00436116093929	3.80157409122372	3.96472479654929	3.66457668739296	4.32482430007336	4.16002565648643	4.24624473415171	3.99337831345499	4.28682851882619	3.61347016370721	3.50977947503803	4.16055870372852
8.87557180383872	8.91193702317048	8.81396928771331	8.84202992142979	8.94699415002856	8.96069431527962	8.85809518359079	8.79645177119217	8.8390751877953	8.42095562856575	8.84248657163774	8.77030072356117
6.18216018696794	6.11323843009605	6.28593147710976	6.04794279595061	6.1561242718099	6.06390041168771	5.83631359315042	5.94748369571099	5.5859331262422	5.8920454919262	5.34217068028278	5.99991745781864
8.66410854574863	8.6759717567365	8.81145630934447	8.54979544671588	8.64085623194635	8.64102671422127	8.6687594982808	8.61553289898906	8.62817015572894	9.01955627132992	8.65678885242727	8.59336585694876
4.30675423349844	4.05781898619018	4.26296990376332	4.28929253223224	4.29910059210237	4.42528724255202	4.19497625135917	4.5319192202459	4.49647949618931	3.72893603269995	3.49461425244166	4.09796744051798
4.69279432812727	5.00769688283966	4.89647775116916	4.68121686968576	4.66539993144615	4.64319121076135	4.74779873105482	4.704730172414	4.81257334514828	4.62204768548351	4.77788011726606	4.43443810055194
8.61617981267434	8.59548124492715	8.60852110983149	8.72395019711354	8.69983095384596	8.636595802313	8.68497676425176	8.60911060334861	8.61266992517864	8.42127091919498	8.92732837028627	8.63543001800741
4.38153826900242	4.46000360380018	4.03210647189442	3.97357907629774	4.29261927310511	4.11781757753264	4.03118905871117	4.08106022473414	4.17108254689661	4.03581389334823	4.07363482597398	4.04481146590713
8.81941039965868	8.89258196829979	8.82447412099405	9.12324298732634	8.98098300207215	9.03389326328955	9.09435661527649	9.04279857641982	9.16808130637242	9.57523683485447	8.9031148275289	9.10372930850628
5.0042380755083	5.03897701354168	4.88221946582739	4.81486580965142	4.93737508084954	4.89396378180501	4.8775639732034	4.9852920619594	4.73057456590518	4.85428534236009	5.02184773632082	4.68135006823759
4.294002740671	4.20604532811053	4.02801280488739	4.11977504885461	4.37152295714069	4.29936985486854	4.04842282382446	4.15702078700538	4.17296091858686	3.76368314343579	3.76927571585527	3.88321966802747
9.57926005168818	9.46004497996116	9.59414933732985	9.55322908995032	9.53807158844371	9.55180645191346	9.48722908495438	9.53699604785482	9.49300878205401	9.71576714856922	9.48386559704104	9.53759635829202
4.89094944389039	4.87591892883425	4.93200276984153	5.01504457143734	4.99231247123053	4.96889834465239	4.93940846470042	5.19387372359803	5.04074924783993	4.93620532215746	4.89419222949679	5.20882711740788
9.64703541918618	9.58088161840333	9.61708771699437	9.52952362693567	9.54479436503205	9.5891197287595	9.49859986178364	9.56430703160926	9.50961901525494	9.15376713822428	9.65850866221348	9.54058308548712
4.5763164170096	4.21165386697796	4.24239264363407	4.28467839775333	4.72135200056018	4.59575444594766	4.6260441712255	4.87222484709938	4.4225302902703	4.46685053878981	3.99543594399987	4.62443906118713
8.94621435839451	8.93096604288158	8.9944460771828	8.97105518857818	8.97311540019943	9.0006111577626	8.9728474864696	8.90098853638677	8.9897396973713	9.27077662798401	8.92678467953501	8.94643958164703
7.76879738568592	7.78229665634792	7.66853978325847	7.92268628561893	7.68439576833612	7.72781999837318	7.88548241461321	7.77299035567682	7.77883929587576	7.50130959499303	8.0443374470972	7.7029213795632
5.64651621588012	5.7055932159835	5.97707719489372	5.71378393740234	5.65929160799273	5.77400859598677	5.80154474075468	5.74922342325461	5.55150721516865	5.81776565650326	5.88722052096893	5.74115336678923
3.92615063654287	3.89662275610838	4.12280156395349	4.25069868623896	3.71571406744653	3.69475534958531	3.92803791423922	4.08636043426179	4.11141998841947	3.96583233386715	4.60689047116999	3.77838308411998
8.55611158811615	8.53781587718012	8.47426506582066	8.56063999360286	8.51687240698764	8.48435253188	8.34241805144923	8.30918103868124	8.27004417863286	8.5206709247651	8.19054978876146	8.40093191552791
6.68899493626552	6.61913271198096	6.54399995535398	6.70492202185568	6.56919401349287	6.48414834968111	6.41270466886458	6.41181735288241	6.43913626063764	6.7313328955542	6.54214315521015	6.33066115661179
6.22713707342293	6.10113393665196	6.21653066473415	5.97712272210996	6.18891479618866	6.33828192430033	6.10505120278459	6.17153564759737	6.14807939189258	6.12320573059253	5.93871216509915	6.21987297918343
8.98494247437408	8.97144302665584	8.90399692151498	8.85753341810943	8.82276146235908	8.8011159129166	8.7996367597706	8.80773589224687	8.75779028651078	8.88267286609596	8.77616228808726	8.84705657480144
4.58977768477463	4.66666770848832	4.55493975314649	4.87209170676564	4.81988523594016	4.57357658583894	4.66098087615281	4.71663119758806	4.44432468860772	4.71191682190684	4.72474873478519	4.77266774549162
9.48451206041576	9.49413077387247	9.43303621758697	9.54624413461729	9.41080758314328	9.46703524736661	9.44964285776029	9.40639921922154	9.43524631112144	9.00045117340004	9.51674489531085	9.34653602846985
4.71679245063191	4.81042799205929	4.98265536079101	4.71193022762569	5.00032175935663	5.08353660805253	4.83936072429083	4.88609550568154	4.87332227130162	5.29870202696407	4.8443403092868	4.87104349229683
3.99838214501724	3.93634786385104	3.92443328965505	4.11362167271446	3.94541175260795	3.87172149829472	3.81031281256013	3.68908747989991	3.97508801597512	4.14400373645775	3.77990054366421	4.05030975332611
5.31376130869681	5.21393135263443	5.14324976517335	5.19358322710394	5.47512089519316	5.36192988980807	5.23342114487909	5.23945846413177	5.06526962704064	4.79304140107728	4.8262134268014	4.97213778480664
4.10525367762123	4.73882031681872	4.3108270115844	4.74589826870318	4.68785262878214	4.55691695764197	4.60123238051448	4.5808314725912	4.3430498377868	4.51556577611114	4.92279222470882	4.54937080125883
4.68537842425141	4.9728025936851	5.16710321916871	4.81420717129664	4.9550553351172	4.85947149244976	4.82009194515892	4.87073142156794	4.78101737234322	5.07526019924669	4.4993319430193	4.99530683747261
5.28927376115346	5.09100682460578	5.03172234292389	5.39854309054602	5.34338108572554	5.59894189950641	6.15632052707902	6.25349098792076	6.19744238641696	6.85396443119005	6.23199116571139	6.58155093802571
9.62479172982434	9.52942141085119	9.67654607654086	9.33895484873196	9.46595660488558	9.43176170545641	9.42932322898198	9.51886490735371	9.13261130200644	9.48778459715109	9.2973872615712	9.4496872638089
8.81409420441761	8.80336901569306	8.80412039656114	9.02476800797894	8.94842465180676	8.91289325582976	8.98704037016135	8.95879390094948	9.00031920054581	9.11243264514683	8.95990625344295	8.9650927866913
5.10759566233051	5.06375018684609	4.91888965739159	5.20415286641446	4.915693794751	4.87078503652616	4.69443665213217	4.99790474758625	4.90086790347974	5.01133836950739	4.98210674411018	4.8347870543743
9.24238611783532	9.17273921656053	9.23078947521917	9.30988929476085	9.25312492359823	9.2591303377792	9.23960928247431	9.24960923245635	9.27531072514057	9.2852277877352	9.25779262552117	9.21250889474286
4.08653792711747	4.42014941678188	4.03836522428479	4.06260523471675	3.93802081695796	4.09857557685722	3.91328057699964	4.05568438656353	4.34325529007821	3.90704951823394	3.27606436210717	3.93764836529475
6.19783426019284	6.14766037158461	6.25533710396283	6.72545618590204	6.51094748755791	6.56495310301408	6.85130269891301	6.8643678646097	6.82674121409196	7.05340249346568	6.73280868671885	6.88636919065951
3.91953080720022	4.18000686996111	3.77238224471677	4.57622149592182	4.20366756416571	4.2785677716888	4.27119834423302	4.31355250679063	4.45230119619871	4.49858342668921	4.19945086512091	4.48443216692341
5.05766317456144	5.08970422977247	5.13484634035618	5.40403783155578	5.08723069179713	5.35002615088346	5.2576552267878	5.08943351885535	5.26269894885197	5.35067634739608	5.51623677049509	5.30113923551359
4.55236345714229	4.24377365273923	4.39731865656258	4.44658560632752	4.25666472274427	4.40029988088085	4.48276472575717	4.30768701812568	4.17310986059393	4.37175636971043	4.45992812104037	4.69529580639142
4.76969678454515	4.72247113908412	4.99255804836129	4.66873503086316	4.79272357608913	4.78290785349625	4.73240006991705	4.48595216017115	4.70544638132911	5.06335216906586	4.36405526827687	4.50566122169681
6.85098956593194	6.68594565562158	6.86948874020635	6.7579835929706	6.89183023831133	6.92054960252551	6.8327353265181	6.90977055577723	6.8222501285446	6.46885653843919	6.24640727770876	6.5643337888632
6.63951666952998	6.61296427638284	6.50336524505017	6.32052481613377	6.49783007180086	6.55442409157868	6.08640816661761	6.3757138568514	6.21655072462768	5.65315224113934	5.97082539220202	6.26993376987966
9.5485846011959	9.53944765839575	9.67354822564731	9.56312651911195	9.54624498526405	9.55623477095456	9.48646724809521	9.52984184670833	9.49444715866704	9.68058190880809	9.51392759858988	9.48713287186879
4.73551352949145	4.83202787096517	4.7196301357085	4.77236223032537	4.82686883758499	4.63303686079031	4.547736615347	4.54430436403621	4.69998931503942	4.53317627307782	4.44070299856913	4.51221650356222
7.79935788724377	7.82545271452768	7.96098378093737	7.7608839590939	8.01475134632974	7.96046369750126	7.72358805761414	7.66908937135367	7.69280051580279	7.93256922595195	7.35787313473862	7.68187561817044
9.90966337127976	9.8608460369329	9.85732303301193	9.8076505327091	9.7620074876157	9.8183473869001	9.78284229480774	9.80004437947738	9.77906287115662	9.80157851136048	9.88817343876121	9.79110260419359
9.18126271239746	9.19632559411162	9.12119820153399	9.1680351038445	9.1534127848827	9.18429441955289	9.17638992155154	9.14050132586423	9.13984784159234	9.44626708613932	9.0700014987698	9.18787553853083
