k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.88609028609547	5.01408278103935	5.21370930000253	5.13972740471474	5.42002621476054	5.47368360648228	5.15643356656538	5.45293101434497	5.39507796571124	5.54995312910421	5.65850114578774	5.85167803475506	4.96372726130135	5.43838048764189	5.47429118608083
9.13882233880575	9.11116868966111	9.10261885955619	9.05846243092141	9.05731687237646	9.09615275715663	8.94657760708956	9.01166197349294	8.97744335494635	8.90824314808277	8.9023249476557	8.76004755928949	9.08077998946091	9.04012584088875	8.98685922302021
9.21410143303468	9.27873607057496	9.25403645444316	9.36419594533434	9.24509672446599	9.30644247251358	9.20268324250232	9.15679451348397	9.20613495559676	9.23713913841715	9.25638225571322	9.11008099185721	9.57977479215207	9.13958011891136	9.14806295375984
4.63116092989874	4.45055745098048	5.09032688449725	4.83897333293179	4.93303887360269	5.00016764193771	4.4883534331099	4.684050240102	4.84599250131867	5.0974409244067	5.13408018700163	5.66220023589135	4.76482319288727	5.27646192533175	5.05160011425855
9.12812377260396	9.21815600489351	9.07738782878975	9.16852466902218	9.17346885446886	9.20596967970861	9.25010858869505	9.20884967589826	9.25913046768204	9.2554284371426	9.23925920706482	9.34106287549399	8.94620234720629	9.31228804895879	9.25689944580274
5.79162560209198	5.72313562948515	5.82213077354767	6.21895409586532	6.36842501827333	6.4996120714728	6.53623006006069	6.41626230429757	6.60031743960647	7.24650732095135	6.99772904139093	7.34501006001065	7.01999548094809	6.43343127167015	6.82792814069552
8.59898052414958	8.59976500990758	8.69165552173508	8.59562906063943	8.58300264146569	8.59633057845036	8.47445720699683	8.43400785448752	8.4727390195109	8.48613803150676	8.52921812884277	8.52627774796089	8.78197049950169	8.65210060696388	8.50357110843049
9.54651310425545	9.50957880651269	9.60790254548853	9.52686458838782	9.56636439588524	9.51376744576109	9.63573005821895	9.63977661218801	9.65443174889962	9.70664617772276	9.7275267387814	9.92338790739851	9.81130666096845	9.71105820135913	9.7242260673742
4.3656997866704	4.61906317533746	5.07304889306541	4.79039315248673	5.12704949356931	5.00016764193771	4.93404114522893	4.74900568194277	5.01760387938888	5.21663027961673	5.05973284554155	5.89539941218438	4.70069285546755	5.30925186044942	5.23397685674712
5.49123066875426	5.65274630159375	5.6810030364128	5.82457026780481	5.78951156222498	5.92562068857265	6.20840355686424	6.18431557624787	6.0509239525889	6.37592372932916	6.26015993538121	6.5017355636981	6.37260377595352	5.97306978188182	6.18351178976413
5.20394871667379	5.039769424703	5.47936917524314	5.46475473826099	5.48110179151231	5.48855688296381	5.61535870984522	5.80681013346563	5.79577314583094	5.95613583049691	5.85114622373013	6.5572306762898	5.50804777752516	5.8996076199408	5.88932868535967
4.14573410272849	3.69646767902307	4.59282722502643	3.84849610705029	4.48855759643136	4.27354399199296	4.05848851615342	3.77597272954304	4.15877994234957	4.54995312910421	4.20478317834483	5.03876358735556	3.98542233240067	4.35708038554004	4.57026024461155
4.19577478522809	4.08981010720259	4.18986255804816	4.47093331319011	4.60289027191036	4.6756424355643	5.12830996565099	5.03603556884554	5.12788593440379	5.26659873889082	4.72561534164627	5.07723773517019	4.68088437438738	5.17929326632475	4.91204876185975
7.05375578035566	7.1202264490046	6.93162913847818	7.41755221686209	7.17173310726824	7.16662878807645	7.34663959905636	7.27375065982982	7.33953197427624	7.32671973132839	7.25411089070841	7.61721278111803	7.00414152974726	7.4689342564571	7.28708819320668
9.4419755539522	9.53952153590519	9.37308438210393	9.41875129855535	9.43312627655502	9.53138078288929	9.47891857905892	9.33018257293243	9.43411534293316	9.4571799780742	9.4424399982172	9.15349076834535	9.21251737270241	9.40337403781397	9.35706360772818
7.04240485601913	7.14410608451773	7.14509268792813	6.96031815392904	7.080937568715	7.19863918297907	7.13821570862416	7.10145864384359	7.31916417658228	7.21185577429638	7.07182012784028	6.989181558505	7.64980327912712	7.02334298836304	7.02318443209446
7.32318295455262	7.34634047882044	7.47114866843818	8.1063801475263	7.95203983553275	7.90775001173396	8.57425350651555	8.59725460964272	8.55806691994317	8.71931753405961	8.66250307634524	8.89000615341416	8.57575800522068	8.64301862337218	8.74256396883659
7.77114212916806	7.61194577046831	7.75600118447766	7.59492203046557	7.78042845746254	7.79561170136964	7.71137792238237	7.85923863680551	7.71388896531133	7.7432286178239	7.87991180795674	8.25976277339214	7.91227147810871	7.62685078467376	7.89361604376277
8.59665422151027	8.47743583465663	8.78148878905033	8.47478152843759	8.6216600759302	8.58685895657561	8.46549285945425	8.65468596284868	8.4959104438806	8.51290978713349	8.4982048455432	8.61721278111803	8.76089748967347	8.36619903015096	8.52859760563874
8.61822187419123	8.45454169830946	8.56837418130189	8.49538635691465	8.59686648428258	8.47461769200593	8.4279146210598	8.49546718748284	8.38596754726652	8.43652374033313	8.45732521036098	8.85167803475506	8.40163692426608	8.78722988184454	8.53410058131613
5.68471039817547	5.56701642756787	5.82213077354767	5.89977661199399	5.954733944702	6.01050958615916	5.89116933796793	5.95968468271542	5.89084673710294	6.41244960535427	6.26015993538121	6.76004755928949	5.91368657880175	6.60170275425995	6.41189464894296
9.04411319848149	8.99779323981213	9.00919012177184	8.94486450152253	8.92481836679772	8.90844145437403	8.78528371128754	8.8465740781624	8.75389515943162	8.68240342512786	8.73106977173838	8.69349636638088	8.86074761288581	8.78722988184454	8.88932868535967
8.91189271722698	8.97965971738275	8.91050584691243	8.83178977431789	8.86806994957571	8.84556743700662	8.86712034790426	8.82790333267158	8.83694736171567	8.79309381590081	8.80585953646653	8.29283459499779	9.05536299132845	8.8031447804395	8.66860508438384
9.73915818219784	9.67682043657261	9.7444514097258	9.63399159514416	9.61826549779727	9.64069869041703	9.5503416124831	9.5663715107091	9.57075764187936	9.4976258243018	9.58238981774815	9.38581627639853	9.74210311638718	9.64221452021664	9.55364897769411
9.70356942542678	9.67750240067932	9.70993552802529	9.60338360921376	9.60674946736599	9.61169670639842	9.55853201013673	9.58109955070852	9.55080623506158	9.4702331019399	9.49916419061295	9.40862615930662	9.36719124689693	9.75014435169427	9.55455179064027
9.7356385536142	9.70184085112192	9.62689790111612	9.70221604363748	9.67532278813488	9.66831289376581	9.52413924027745	9.54333980224979	9.58219858241607	9.40200785863262	9.44642442894099	9.2450519900167	9.46188140427811	9.55490248245037	9.54322581756373
9.46085701971074	9.46405923722004	9.48550396141525	9.50105807844136	9.40729790991762	9.39544747857233	9.34174910270929	9.36056411899761	9.37087439803582	9.26889907694005	9.32255048403351	9.20434965307353	9.52063966806473	9.29329155481878	9.3435463661178
9.16574990810477	9.12573388080128	9.14198900431974	8.97506473929823	9.09748874497885	9.05552811368183	8.89659850504428	8.99597776817204	8.92134497576241	8.9229247032871	9.01616485301444	8.98918155850499	9.27825901109761	8.73840388920116	9.00744578465231
9.08672990890363	9.07384010079269	9.09728738622745	9.01472527288085	9.02563586632446	8.94057103003862	8.87771753849932	8.92546896737751	8.79969884904474	8.79362647052783	8.88187465865529	8.83493477092048	8.98070433460271	8.82267636377162	8.83016661289153
9.35518746835744	9.34204546212964	9.30857296564352	9.15323769112098	9.26639754926645	9.22940143674976	9.17957243904792	9.21789223852154	9.1920162718235	9.18449765867592	9.18703277620742	9.03876358735555	9.34821669395309	9.16107107356427	9.2334131938992
8.70716806795341	8.74477154343261	8.58599159477694	8.7246899054359	8.66918452171619	8.71253381301625	8.59341033437498	8.5959940634368	8.58504469705167	8.50512544248753	8.59650308815548	8.66851400982355	8.19079616984727	8.60885435537991	8.52215082485942
4.93601551142715	5.01408278103935	5.36334537890366	5.10836323380541	5.23737290847531	5.16662878807644	5.04049208685957	4.99071157833605	5.00405734755093	5.3957063415197	5.45205026832032	6.13309096990371	4.7958500885079	5.49172991223482	5.31292819814194
8.7977143592506	8.87949194127903	8.74240358107694	8.91231690861167	8.80527067645547	8.83977928464521	8.83615819295713	8.79532321179204	8.85309355769382	8.75913379932721	8.75910508672614	8.78641226328889	8.39506657290929	8.96022290232622	8.75439910527356
4.84486762336896	4.51302153792714	4.78547230296882	4.70909305038488	4.91101256727269	4.92562068857265	4.81910537838428	4.91993850392267	4.65117632433465	5.14496929448929	4.86708776759916	5.68729121685418	4.58466905912807	5.01010716120635	5.04133177880472
4.73634316659079	4.48835948369287	4.75329189721967	4.58925328037888	4.8773294410164	4.93650900471539	4.33929762371519	4.55506379938192	4.72734800482006	5.07658231950904	4.84310890466472	5.5297499398677	4.54868976202251	5.24290936562073	4.97813795231753
8.22819626292046	8.30103473768374	8.23328483833929	8.61668043182722	8.49504996694202	8.4213546077963	8.73394988280367	8.68523617937214	8.80116823811173	8.73437770024164	8.71188835853476	8.54011665542595	8.79661727546609	8.89331352127812	8.65940259133782
9.62089530057802	9.65066398940995	9.63059333100778	9.78327330412568	9.7466257493718	9.74541271386848	9.7884322286046	9.79009654847658	9.74857389303906	9.70154630777426	9.78660597153542	9.71195327108845	9.73251308495748	9.6868279848867	9.76184478410536
8.80108593134105	8.84165843604731	8.79010587670927	8.71561224376842	8.75128211180303	8.76539708832263	8.66220681013366	8.76255221378071	8.7564222139241	8.62549772792835	8.64353887723013	8.78641226328889	8.39607934588236	8.82172971344835	8.75046483765709
8.00195821307525	7.96129536667991	7.92201113591659	7.78172085047227	7.97212408157608	7.92698623059688	7.94133363779529	7.90066847699235	7.96875239468231	7.99741210607543	7.9023249476557	7.91677306297695	7.71780494304451	8.02169513548156	7.99153354568657
5.8552842393143	5.57289299390454	5.8679344631608	6.1666226317778	5.92756374353653	6.0857977134634	6.34419642312803	6.45014319697334	6.53823173835791	6.95423128231155	6.64469534626271	6.90612581877744	6.31379583655321	6.78965254411139	6.69668360741728
6.30239720476188	6.25973510864491	6.46619378649541	6.45854958873428	6.34807637288153	6.3569600001806	6.66122571860256	6.57054904687934	6.54292343368263	6.78668657350768	6.61903639109124	7.16916022461123	6.21395389083452	6.88155112590482	6.45894322174739
9.08672990890363	9.17871877624145	8.99263021061011	9.27828823524772	9.13062790393856	9.21382262700341	9.31548666244412	9.2280995475571	9.28911054136227	9.34427810271269	9.32543804074606	9.02406707614885	8.95688009590507	9.33932998340262	9.25134206203985
4.73634316659079	4.56111582612818	5.01089241700284	4.43345860777145	5.0179277711892	5.01050958615917	4.83311223637815	4.56540574360338	4.74374244307073	5.26044651190922	5.10076011380161	5.07723773517019	4.42712778214159	4.94204288626119	5.23397685674712
7.98545661930452	7.96911487113922	8.06760680799716	7.79778528671676	8.02563586632446	7.92425385280875	7.79157388960227	7.77708549091011	7.85733747491269	7.91853590309061	7.75589790858232	7.94305238777579	8.06462847687649	7.67167183890897	7.9454717633972
4.39455464934259	4.18496734024293	4.38450998890171	3.99288601638547	4.34807637288153	4.64941089399112	4.11690520237875	4.20430705143534	4.21865139832697	4.86581522329221	4.76017256368264	4.78350653211348	4.01736522490342	4.99674877835133	4.69340847538442
6.95066228739155	6.99012804888763	7.04673761594956	7.23719321415036	7.21731968157218	7.15967602743468	7.71516452571336	7.6923314151858	7.79282184229734	7.88393724156664	7.94237589490339	8.13309096990371	7.62841695449324	7.92803602826731	7.82643389401519
9.23967202321745	9.23168501468714	9.07792927936502	9.32209505761419	9.23958393579066	9.24262210238009	9.42184497455141	9.3233433421268	9.40767236166407	9.39008179232582	9.39855492174152	9.28669110079914	8.90339551162933	9.41879398109852	9.42380141562713
9.44628854682329	9.46089369554213	9.36689444598473	9.37946706961509	9.38599764772128	9.3467929740236	9.40289447925149	9.33018257293243	9.38922787643011	9.41522135460433	9.35470697962561	9.08433879154533	8.8890793927574	9.45190393174163	9.28925929224831
9.49206532023307	9.48446766843587	9.54663240214782	9.45426801390693	9.46371121882289	9.47087771572898	9.26665232188343	9.35237542547062	9.32768573142813	9.24222112051306	9.28336331298581	9.26185212211487	9.45339279839326	9.38682772893409	9.30436618463851
7.49289948911487	7.53426033430148	7.52931670552054	7.39335888790777	7.39841975857117	7.4792790693758	7.39819131276876	7.28318007274974	7.41568824538653	7.28034606934693	7.28410563100624	7.17803837595768	7.01209028286275	7.62793429583313	7.40990059881087
8.89684491414648	8.92270012136734	8.86228790001966	8.91741577720918	8.90893025508888	8.87981699895953	8.86712034790426	8.8465740781624	8.92314553142938	8.80846151169077	8.87450015780921	9.03143404555706	8.84859155057987	8.95289189994419	8.92117755139901
8.99961236696345	9.08055873573005	8.9983620220467	9.01894831297166	8.90823548260211	9.01629451499201	8.96259436933212	8.87699189426928	8.92584215845914	8.93069420057535	8.97905459069889	8.68105926314266	9.1011065807517	8.86372574260547	8.83240161727483
3.84486762336896	3.82020304744532	3.82729247866345	4.31481411127283	3.97610759549457	4.25626600056113	4.91441233848	4.75805082154577	4.79969884904474	5.27882504122408	5.2419361767623	5.41427272244776	5.24126123683026	5.45312707301107	5.29575305433381
9.10484962809848	9.12323310874005	9.0686968685257	9.12462051232453	9.14071879704042	9.19183935087373	9.15747761078479	9.06684488876225	9.07501366112103	9.07920619723907	9.01661157698175	8.95084373906664	8.85486655489364	9.03523396265252	9.0693956972226
8.7356385536142	8.73366629697732	8.648565358766	8.76421826962253	8.84065791913372	8.86065176454567	8.85515834240541	8.84285920935014	8.83503587413443	8.83406133492707	8.76709197762244	8.80944979936576	8.53220163923394	8.84054569637699	8.86842491910942
3.84486762336896	3.83983185419425	4.12427421642058	4.61179584902996	4.22849475712886	4.35696000018059	4.74695559262844	4.66494141715429	4.57075764187936	5.1516330247703	4.77714564228636	5.5017355636981	4.66752599153236	5.06873489117706	5.10187332073977
8.61516045120502	8.63600303775918	8.5237632946016	8.62985582057495	8.64102540079713	8.55099745773972	8.65433933301732	8.60792501534139	8.641912528314	8.62549772792835	8.59111430605786	8.12393097061824	8.73511668607108	8.75535936655752	8.57115272533341
4.60670788617419	4.68566092406649	4.99263021061011	4.54308309894595	4.77128780360608	4.8812265692142	4.62344105614308	4.72152494552066	4.71908038883646	5.21663027961673	4.89067458791677	5.41427272244776	4.41118623827257	4.77993738927818	4.84278609942264
4.50452749136772	4.20023409689625	4.3273660817981	4.02683334830881	4.75900947382764	4.11004525971007	4.19490771438002	4.354985963933	4.28736414841098	4.71200988721318	4.75161055017922	5.61066993525126	4.07920447872129	4.81079835298294	4.63996921642295
4.97474790591587	5.01408278103935	5.47279652131966	4.89518934249834	5.36437818521063	5.3074913239163	5.00381142353311	5.21090978625958	5.2476804469385	5.5650074748265	5.50904024690514	5.71195327108845	5.13365226274366	5.35708038554004	5.37965431194275
4.59432416171836	4.65274630159375	5.09032688449725	4.78047768362164	4.86592467774415	5.10039508967636	5.00381142353311	4.93596861374162	5.03768812543221	5.26044651190922	5.14719568679189	5.87370434108506	4.68751746671982	5.33070497011574	5.32990127674565
8.78619171604135	8.88067690647163	8.68811342557598	8.84908919854514	8.82822396855893	8.82007102668037	8.87475816301877	8.81495943986902	8.81820143527117	8.78508030682749	8.8238388777344	8.76004755928949	8.48728921735836	8.87882305378864	8.77700867700235
8.74757042201404	8.863998165325	8.6958945895476	8.87611114969343	8.85875064485641	8.80752256399531	8.90449686961492	8.97963794281058	8.91502527523999	8.84951341096312	8.84159690972364	8.92470724451916	8.67129555540375	8.97732677830453	8.83686126546553
