k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
8.65772282644386	8.61289590098208	8.6782626032792	8.59526143032481	8.63306348741326	8.69530397773385	8.55354507310135	8.60961014280906	8.59874298465822	8.62211439842511	8.64936038631584	8.68927761060791	8.87885142771484	8.50931950560553	8.6063603287726
8.76832111705479	8.8697663382744	8.73547096153999	8.80722903044341	8.76708906174304	8.78079631939442	8.70695061576375	8.65536567762604	8.73449632872607	8.66197130380828	8.59959455995744	8.308422049254	8.79911007360931	8.80155346345344	8.66305241959904
6.24875798555434	6.12576409293256	6.27191354564938	6.15768855197637	6.30343147526458	6.368599329737	6.31976835944836	6.34463539850634	6.28318251655241	6.34758815293601	6.40025554403382	6.25299614345877	6.27837043206296	6.22925632583258	6.4064273860603
8.75080577926531	8.73294645078015	8.94224781630897	8.81017709365139	8.8101080370701	8.90159070898113	8.73168561591623	8.73154200030323	8.79500097946452	8.78651245950241	8.83485279751819	8.82644917419948	9.10671033288125	8.84619186751016	8.78624954263541
7.4921704301721	7.46235323763461	7.4016232276746	7.42143059163859	7.27303241779065	7.39247215211514	7.36252709746093	7.33456533219294	7.44719829597121	7.25733747752801	7.3272446514451	7.25949085009267	7.02443309922815	7.55818513443145	7.18180072785883
6.61010403401054	6.74814338095345	6.68113619945868	7.07639320230703	7.01355936151827	7.09397673775951	7.13424289686387	7.1717836715431	7.20117110318206	7.2906181086842	7.28686838688891	7.56242171519245	7.02698055473481	7.28492291872581	7.17483534869831
9.17368895219424	9.162087863126	9.12513479391509	9.11488085266025	9.20245390260132	9.18978880414086	9.10669939439858	9.05003696836079	9.09699733332118	9.03260866959245	8.98843873742687	9.0524275340961	8.80913709082018	9.04760457579296	9.06208741081008
5.8028032937349	5.87986589771091	5.79004119894817	5.82174179348346	5.81414858326795	5.82442545031633	5.82650153184468	5.86458053311997	5.76840149513154	5.83562803198499	5.79070769620373	5.70382613937729	5.77460368611583	5.5680898529656	5.6606180770349
8.7179002834408	8.78122757164424	8.64986067159536	8.64828135707351	8.66573730568529	8.6169332592766	8.53075731459459	8.58804038793971	8.55426590756074	8.53830739231793	8.55717446177888	8.63833513922325	8.43668035917977	8.34202389797382	8.56344149923596
6.2294441363663	6.28868480948227	6.30505622082225	6.21926954510296	6.16867079462636	6.36465103797344	6.22750963183266	6.08102796676691	6.21628818662773	6.23091919979366	6.23432494203881	5.97386950085002	6.37947675496941	6.30237899525801	6.23405128126478
7.51788467372221	7.5189321085209	7.48436759502229	7.55676055463419	7.61836454241069	7.5982305281369	7.68025879594672	7.62577670412923	7.64571552832214	7.55248044320218	7.65753697029912	8.01090702734322	7.63067014595399	7.71329406292956	7.70457057201425
8.857886573767	8.87148285208869	8.91326728307119	8.89259506168448	8.87721413795368	8.85940082691133	8.810341013444	8.75937788714356	8.82339086903777	8.85739337522739	8.88595584906841	8.77726160842351	9.27746274742341	8.73017657827135	8.8059224067441
8.99981280600169	8.88797137195899	9.07901271653568	8.98888771611783	9.16122685801852	9.17124958739232	8.98890483441606	9.08785273135092	9.01444654775979	8.99271406398675	9.05091940231598	9.17812809373993	9.06609648364384	8.73262992633684	9.11035278224592
9.5175380342826	9.59051397321268	9.61690607290579	9.49280615372175	9.55094719103804	9.51076300785615	9.57505209551665	9.49921046315817	9.52399131777219	9.61241976878241	9.57784374906816	9.03775999854064	9.89127139853646	9.56055482815842	9.42119924367285
9.33247322559055	9.40148266015108	9.31391487506006	9.36069883080135	9.36995033562854	9.3730153930277	9.48739348763929	9.4922600424545	9.46304305768826	9.36465070241754	9.4230919596709	9.48429385406739	9.33282911824383	9.4737599572327	9.44648734452883
8.11781460827759	8.12992345429759	8.11212996854049	8.05618138017969	8.13127644323942	8.13783332717078	8.19489269893215	8.12749346565231	8.11783682118677	8.32778703510374	8.19441088494003	7.92318804397885	8.33342171812001	8.09290837224533	8.14447138467911
7.03865066482876	7.21805756326579	7.0548085458126	7.07247053312806	7.05360716362825	6.98241970758777	7.20659750122469	6.93070050547701	7.15873034370894	7.2588670003675	7.30575508525434	6.78485542357582	7.55766067613959	7.05336510274024	6.92380375055846
8.66349480294165	8.70818616497212	8.6179588917723	8.74696625912561	8.58945030603813	8.6169332592766	8.53127923539078	8.61388566519295	8.61777870012931	8.39680250661593	8.55899232462682	8.35649312227978	8.31893958720152	8.69689276038964	8.45068345657392
6.23720068941911	6.2113270110142	6.21492784568786	6.37382768731103	6.33625968589835	6.34474603851475	6.6118221869027	6.74720267225879	6.61941673662622	6.68669278025947	6.61809757782645	6.70048216166336	6.56265032326184	6.67709151331511	6.82938744533757
5.90368077067756	5.87075074531718	5.98434709165401	5.90343225474401	5.85434451766281	5.80125735166227	5.78863010741483	5.83143278095957	5.73296968440663	5.69373143074393	5.7145647583127	5.72835856679429	5.77762912568448	5.81000408152415	5.79977332327474
6.02510587198201	5.87986589771091	5.96605036819522	6.01383309294226	6.05495983348698	5.97697219519972	5.91865059351396	5.89698537771247	5.8841995149827	5.94977646210154	5.95785607694595	6.12940801619847	6.00894824303797	6.04586037865967	6.02286292055774
8.42099299032482	8.53055283131656	8.41942669913906	8.35721812516337	8.28113905487725	8.26725481824485	8.29724824708807	8.30720523269395	8.30126555045128	8.30501574671749	8.35578685255777	7.96513255630143	8.3318769960045	8.55106156853581	8.32311879061648
5.84907091217016	5.89792559750063	5.90012413689961	5.80766651053206	5.76077009472432	5.94561141601102	5.77108243305259	5.86047838239547	5.82932478324072	5.68011396063555	5.74890180965127	6.0143513775973	5.81344919421171	5.86465059237901	5.6869350212729
8.7909095622024	8.82440472399183	8.65915276753257	8.81722796422911	8.68738111166761	8.6850444672837	8.75645018188328	8.70945093814843	8.72549863064114	8.65849847377817	8.6379391793935	8.48459177570323	8.84928252140282	8.62264788365734	8.64971509204031
9.57149079351587	9.46273615145454	9.61507074478978	9.31701240647491	9.53157723195839	9.55129904458291	9.48577871972028	9.4799319955868	9.4552024508594	9.53751335470503	9.45663452655486	9.44221696538805	9.55873873595873	9.2509135548634	9.55688675001075
8.93626746739447	8.94342516629953	8.91922914382628	8.94073774811715	8.86249078911823	8.89064331903295	8.8718011667023	8.9336764792111	8.86039541353698	8.80495454583919	8.82783320630059	8.93596983404165	8.87638093156393	8.81550725183187	8.83051160903105
8.74537338347435	8.83323959050895	8.80795412656042	8.85254659912417	8.81156881272188	8.80286119236243	8.72941307012168	8.70602208926491	8.747888529315	8.66774084186997	8.69029692984048	8.35254780971699	8.77733198797423	8.77751783502416	8.69261811047155
9.4885668531235	9.4927862683802	9.49566570837631	9.5008570955765	9.44340004711921	9.51522467561684	9.34265337759026	9.35815218225568	9.38962945656066	9.34426016598	9.3736810240103	9.06694745184336	9.58815256193733	9.28206629514344	9.37534325570981
12.4776187537429	12.4373587273028	12.4818949122999	12.3271801924257	12.4118820327407	12.3969288723412	12.3629100993833	12.4269770225764	12.3589094762033	12.3609489351945	12.3816232642731	12.3489829313251	12.2396735585671	12.2898849240605	12.3726995454485
6.4423820288389	6.36210956276792	6.4238172916893	6.6247437393769	6.34435146801421	6.57406675165169	7.30265077353364	7.31369285864471	7.27153579058365	7.66635773027772	7.53606057708309	7.69295891203749	7.62479523072772	7.62731430370348	7.65870477993947
7.55871702295432	7.59984659356263	7.82895938733426	7.59144311513982	7.78376986726494	7.70362413677775	7.71834098229586	7.66161795418908	7.73409660730652	7.83171049456508	7.64046987598835	7.92849827629501	8.01257126312041	7.80006245837796	7.83843498024056
9.39104890943774	9.34494528743423	9.40510368565158	9.4186379074956	9.29465042001893	9.3591837858657	9.22207832283482	9.23031830660318	9.26372732322998	9.13320180674153	9.22168993491683	9.03530084599372	9.35022892142057	9.32301794373426	9.25223656903102
9.28739330810936	9.28094442308701	9.23150222848249	9.3956622253036	9.23982543320327	9.24616736934948	9.27320993341673	9.18423843878855	9.25472149125497	9.26006980943476	9.26613834433833	9.04266576431172	9.66766136935645	9.05703210528449	9.16820657151137
7.25857928892552	7.2359322768217	7.29011938663412	7.45043812777353	7.40273137104174	7.55208311027572	8.02296967432019	8.02297996408321	8.04094630523397	8.23134939532322	8.0519409389163	8.36042767584369	7.96420259719532	8.095197968684	8.16688013199731
9.69674846975342	9.65239349586733	9.73043932035547	9.62357782752443	9.62758624326697	9.59199492913099	9.50822264103677	9.50940979565508	9.54346394280375	9.46116402467618	9.53137760355554	9.49686003660482	9.68490721416904	9.50222151462013	9.60821037100816
5.98881883230334	5.95078932940597	5.95217422021662	5.85861956201768	5.7847374007165	5.9350047878869	6.03793646273571	5.86867107882891	5.94397271154751	5.90363045941288	5.83534006792525	5.77620948437456	5.86840991217109	5.76857541890834	5.91561697653287
5.91339197361037	5.92018753730129	5.89045580554407	5.94260940091073	5.91533509137244	5.9350047878869	5.92501328075521	5.99754937826278	6.08497416595791	6.03787110730716	6.07418580397714	5.97386950085002	6.0963891259464	5.85027892157556	5.97558426850444
6.39462151674162	6.34245193047145	6.41709523730235	6.2715079941943	6.29092595860913	6.25375077909782	6.29048733849589	6.27233234504845	6.30212377415254	6.22467444995565	6.27615669741173	6.57069442628994	6.21501895545746	6.31813777238481	6.09346468873803
7.41387149062001	7.38114916526846	7.47144320317526	7.36160538610905	7.51098032876396	7.43453135858721	7.7100671499327	7.70691907444354	7.70895772097906	7.91556378769483	7.82903688730538	7.82410210953549	7.91553176761157	8.02567893854861	7.95280581588538
5.97497283457547	5.98498749117755	5.89045580554407	6.20142835824361	5.96339092129767	6.1102385429312	6.4446486136653	6.36215946762587	6.33665470460336	6.67299367169922	6.46628905883258	6.50114615078548	6.70464487871415	6.6294568966831	6.59906870559366
8.1663868427482	8.15362917843348	8.03296690310711	8.15873282417818	8.16937224757629	8.16534445906678	8.22424009085967	8.30795936684655	8.2850262856334	8.40442459538223	8.338251685627	8.26710193483556	8.30115644613203	8.32651643955855	8.38881230372662
9.02805126195966	8.97942142549481	9.00020728493405	8.92014562769148	8.99310771687886	8.8954430265619	8.86643363963735	8.8829544031412	8.80024778724865	8.76514302737948	8.81622635729756	8.78898692700461	8.98815032878772	8.95860730662954	8.9151591400273
8.01659895543057	7.91262259386952	7.93750589019184	7.82155782226105	7.88019471332262	7.77679206369989	7.85385915691082	7.8504796567575	7.84163471362177	7.92426570068849	7.84898532449095	7.81266049319505	7.66133205075414	8.18177138169641	7.91149582516951
5.89880059765177	5.83370441922199	6.04662099944231	5.90783806853691	5.85434451766281	5.83015994115704	5.70238956399602	5.70903993042848	5.8551923507303	5.68920649985334	5.77413005984998	5.79955410284428	5.6513861801244	5.71009866219819	5.6869350212729
9.45526338135055	9.57339043992247	9.35891423718888	9.57101499378187	9.52669383295462	9.58267224143629	9.61769921351683	9.59222772754697	9.64159413116116	9.6560296483142	9.5876726273046	9.21553638029372	9.29738702250057	9.70996774694477	9.54612931898983
6.49509875570601	6.4565740786004	6.40355653048784	6.37063772861794	6.56469420352777	6.62447618983898	6.45127966983824	6.45219105010195	6.51657274808655	6.64986894983366	6.48424993978561	6.79651605950767	6.43422507182042	6.54491019595543	6.53162279104831
6.12880097353932	6.12959150393464	6.16365403062706	6.37382768731103	6.19127466158651	6.35672192608948	6.19627652162343	6.24740408973666	6.29403648626106	6.39563607742059	6.34235446561712	6.63704617684288	6.32049664402899	6.42145265211354	6.3824508373932
10.0144105715837	10.007035960195	10.0103374438743	9.90386464637813	9.9098968167727	9.94934338791592	9.82070166066688	9.84540212353236	9.82477207767335	9.80088992767724	9.8674158694959	9.71076086956983	9.98909045375957	9.71840937972817	9.83431124619934
5.91339197361037	5.8242926171585	5.82598485432237	5.84490037492586	5.82574759753158	5.79540686628475	5.86340641819129	5.90098538984462	5.93706749814814	5.88395958746883	5.91690165831684	5.97386950085002	5.90761105116389	5.67384330280581	5.85885494669698
5.9230383793229	5.92459908266166	5.98888531232013	6.01383309294226	5.92075419830488	5.91355517637818	6.03793646273571	6.12957656336068	6.17284957503588	6.11078127249405	6.18498526502855	6.39778320136383	6.08177004692657	6.21529931143489	6.16546725114312
9.93012947463491	9.94969109937444	10.0192467176016	9.87374526571782	9.9455938640649	9.87942423743442	9.70356207381518	9.73981406629866	9.75524933983745	9.75988395947067	9.74420135193737	9.70767540981251	10.0399631410243	9.57757731590481	9.87033335474
5.9979763568842	6.02251739773633	6.1229360279019	6.06602432805561	6.16410727280939	5.89178252576995	5.91225977947535	5.97495548597425	5.94052422785038	5.93072764697494	5.97609494814951	6.18367378872547	6.06947348180315	6.01397206769933	5.99678815067538
8.80533938967818	8.89586440402661	8.82393180803555	8.91522519430635	8.75499249139582	8.83961397604102	8.75197903589009	8.74050805024545	8.81963767280428	8.80128493937812	8.77511156910699	8.51667905924501	9.08517160002634	8.90697399423185	8.77247100250655
5.88406045724098	5.81005905507126	5.72082209541614	5.92097551880509	5.84867019775454	5.80125735166227	5.89615804574271	5.88491850992016	5.97464436701626	5.93072764697494	6.01189645580109	5.67887052845618	6.09881132473926	6.11663839156627	6.01248939264429
9.5171396149226	9.47219422367327	9.50322670553561	9.51103919647073	9.55094719103804	9.55823397826581	9.46243288065925	9.53153313295536	9.51212218863607	9.40320433864577	9.46764429227085	9.41976676704132	9.51878987391281	9.35330533160645	9.52025427897554
6.16990327960505	6.15610321078423	6.09373494360447	6.39596227261583	6.29510650531999	6.3803798542463	6.6118221869027	6.767077011924	6.6909843829698	6.83759140610902	6.85939574755128	6.67544123664713	6.8045240425773	6.84427015116692	6.84116623005199
8.93567133014676	8.87605026302331	8.86033244730005	8.90257398001475	8.75726833734212	8.86919340997776	8.74389588857837	8.74608366747803	8.73399792601567	8.6985038232658	8.76359652613178	8.65124037783273	8.89916012699098	8.83070213464354	8.77016173140827
8.46048443827935	8.50424107065807	8.42194829213427	8.59594489094723	8.53035293081759	8.59433938188264	8.68600915991842	8.68817537490006	8.68739223941337	8.57069316801934	8.64594350752643	8.6253134231676	8.31945931704328	8.79734087402355	8.74608029425637
6.10356640558208	6.05909738166691	6.05530220924316	5.91223049665298	5.87682170846675	6.09602371451025	5.7781270709655	5.98629657811191	5.88060528480144	5.84786321420371	5.89406402059392	5.91093819089371	5.75016961274209	5.78377804629382	5.6869350212729
5.78704585868288	5.87986589771091	5.85112269948007	5.73019345336818	5.66072080413312	5.73556235420834	5.69496529077671	5.67675229079242	5.6551918084179	5.66175564814538	5.7232257326678	5.67887052845618	5.66778224517735	5.79882253532515	5.61337934155571
9.29670839662754	9.3391677564299	9.22381516991836	9.46089600517901	9.30713135092581	9.3178969775626	9.43591825325089	9.36867232922665	9.44701492884217	9.40458705989736	9.39249395409237	9.28342432285207	9.06980817761384	9.52815660579409	9.38543667537331
5.87414954383264	5.91132385450221	5.90012413689961	5.83104977864521	5.67361192782099	5.77771205703656	5.76754720544207	5.75394987333731	5.77615873825706	5.64783242620984	5.78244262936434	5.6534769215264	5.671039280878	5.80255933131059	5.51400883920865
5.84907091217016	5.89343177696976	5.72082209541614	5.76459960099224	5.77878270473286	5.692147550379	5.67623620090462	5.69529050591545	5.63400953949041	5.64783242620984	5.79892579886295	5.60131246703483	5.69683494058516	5.38594779729317	5.59959442393884
