k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
9.2343307653658	9.2343307653658	9.28246719356102	9.21270605550985	9.25262522260723	9.21270605550985	9.2343307653658	9.26200149585839	9.16159929697905	9.14120584578535	9.13854520309684	9.17115613957312	9.35235136266217	9.35417566395749	9.20297263356668
5.658917505588	5.35621788606236	5.57775443980147	5.8635295465431	5.99247505290871	6.03564826975387	6.38905419520569	6.54819750402501	6.60483738207437	6.81270851623858	6.90636591218417	6.71623784269253	6.38311744408963	6.16673761554143	6.35882338865648
8.65202732519758	8.57980529052903	8.65202732519758	8.54981155611223	8.64924992296028	8.66646632208627	8.61242496345545	8.47688129312578	8.63529978525811	8.74326342488683	8.52133182083642	8.74191898621748	8.64446704905499	8.43365331640021	8.66046826110929
8.73108557760982	8.72281659768516	8.72992670746979	8.82031608152845	8.83559065025638	8.76450875614619	8.90358395748893	8.84988973042175	8.9235692108662	8.84294046279475	8.82366010811703	8.96513420290054	8.94560354191141	8.7458222090557	8.83130787618004
4.57335514304249	4.8254297822139	4.91441536562289	4.89177622042126	4.82724178326369	4.82146705081108	4.81040542806142	5.00019933524787	5.00019933524787	4.81968654087312	4.79532810331819	5.23399074070959	4.88235313094635	5.09890428675908	4.98900029881764
4.27281939644491	4.56230737851648	4.52133958398215	4.11991463518791	4.39015581523452	4.42764755527405	4.16537368571286	4.40948389381137	4.5391050543622	3.83340104571923	4.57135327442385	4.94044862868511	4.42962966424212	4.3713230960536	4.40354471522727
4.99837578929155	5.00966497246372	4.69724264275212	5.0809772860402	5.19055331928903	4.85521064821232	4.8006342349696	4.69724264275212	4.79132429645774	5.00344386911574	4.81342620075954	4.76803227196899	4.54527706442848	4.71246269070327	4.84060184410251
8.45331093357702	8.55524127246013	8.52412001764166	8.41366286365695	8.56880278158891	8.55337118280696	8.43365331640021	8.40616537571033	8.45709685650896	8.50388981642842	8.43614527904226	8.01820191249467	8.53518279953012	8.38984306236031	8.37999422454165
6.3024835027032	6.37718069297357	6.31125587416693	5.59799276935291	5.66599545957573	5.54066686989702	5.46293175963071	5.47169988050224	5.41823626864224	5.35522895268737	5.26827091052194	5.31367342059051	5.41232147410177	5.55576105964633	5.29616869463795
7.39277619037253	7.44382170588764	7.46202237302462	7.47071044289329	7.64477401638382	7.62019418769134	7.70433716783144	7.58596049313972	7.70932989927715	7.8292707523205	7.65541754832445	7.51396334105869	8.11153456694148	7.58363585616806	7.72308125794454
9.613118386033	9.62138480866257	9.63008324507637	9.57924381046972	9.59015729467653	9.5305416141092	9.5305416141092	9.54473751616615	9.59015729467653	9.38078656682795	9.47049966457852	9.68369355756652	9.11878303774895	9.3945378260857	9.5954749203366
9.69605417146691	9.65198516336582	9.76432570381978	9.71494579777847	9.70521473987745	9.68369355756652	9.65717551779703	9.66968982466573	9.70521473987745	9.68007430159786	9.69605417146691	9.64214368701002	9.63008324507637	9.76432570381978	9.62511863465181
9.41427535326587	9.46315265528425	9.36357231024686	9.48490026483124	9.38487767045967	9.443327716676	9.32619430453433	9.39178845292731	9.38354822964163	9.29119456166422	9.31954853542379	9.19447815296413	9.3862071112777	9.20943723980848	9.27240870336915
5.69716996471575	5.2463621185606	5.14318895582515	5.18918588588656	5.46293175963071	5.31115382825284	5.03807431529057	4.77654311170348	5.10828017975758	5.06043653203945	5.06043653203945	5.13557167680126	5.00344386911574	4.72306103801697	5.25056950395719
8.95755392286335	8.83032381058258	8.94143067385592	8.99624196071311	8.95499168572135	8.93013486689962	8.86246401317786	8.8867985790453	8.84749414352651	8.91857862161734	8.94560354191141	9.23237545874523	9.06805100405911	8.77602958442559	8.84749414352651
8.7274106462109	8.7458222090557	8.72281659768516	9.0581696211132	8.89050843618704	8.85653821461646	9.15325625573133	9.20297263356668	9.14120584578535	9.09323933920874	9.09006314122676	9.31524157085171	8.87446351331605	9.05471166510679	9.14193852348919
9.77552916954591	9.78802890423443	9.81297808558258	9.87103730492652	9.81297808558258	9.81297808558258	9.75775334471165	9.79878813566157	9.78802890423443	9.74670278948457	9.75775334471165	9.92633383178448	9.77552916954591	9.88526522704136	9.77552916954591
5.23204218766693	5.52420022531581	5.60066168514996	5.25056950395719	5.26827091052194	5.58156486866885	5.14531551587508	5.26273050032272	5.06043653203945	5.03739467212708	4.99837578929155	5.38697812133492	5.1878184524841	5.17393296192732	5.25056950395719
7.42242274190144	7.50086550343881	7.45332583885839	7.38107832189654	7.36766152610669	7.50086550343881	7.17997490708986	7.27573093215717	7.29504337806287	7.16392711181853	7.1448349407764	7.52979877195074	7.05910335756478	7.46202237302462	7.2487397337652
5.98937521567546	5.85793628184373	6.29463327424487	5.93573412613173	6.25945336257234	5.97994166997009	5.83670817954678	5.93573412613173	5.84778238793544	5.77498744455435	5.894937049183	5.88049890635993	5.88915415455459	5.62077541401686	5.77859427093984
5.0220059585236	4.95732957179621	5.06043653203945	5.09663435770058	4.84221377312418	4.78822300530576	4.99264973265914	4.9615374051707	5.03739467212708	5.00344386911574	4.90294002238145	4.7432811022255	5.05140049847058	5.0220059585236	5.08376159869159
7.97232187640061	7.96824749619801	8.02482857322482	8.01820191249467	7.89000428910418	7.93189460111895	7.81180818491949	7.81180818491949	7.92250581545571	7.86602169108491	7.8742278974497	7.93698151860619	8.32265060013263	8.04048465285918	7.90601438502574
4.7210885672336	4.46440624455207	4.55622706917017	4.55622706917017	4.48408591645563	4.40354471522727	4.33010486829799	4.25098470077357	4.41697572010749	4.24278649242326	4.48483260877917	4.76803227196899	4.2655701944892	4.11991463518791	4.15535236047839
8.54683616837205	8.67434674540178	8.63529978525811	8.78924343576218	8.71143888458497	8.64212711673594	8.78801710902707	8.67669158572915	8.74057454754812	8.88001843808446	8.83032381058258	7.91803691633871	8.91172034547583	8.81822407404889	8.69431356943826
9.27717550245212	9.24234575617862	9.17356479506693	9.3049277845776	9.25482035761198	9.3049277845776	9.46315265528425	9.35807871515955	9.37186272742568	9.46762739617921	9.39065872557227	9.11878303774895	9.05471166510679	9.51191302786147	9.3862071112777
8.68712626775337	8.75438510957776	8.61823899263462	8.78061116467966	8.73489482512257	8.77935422851247	8.82565813078668	8.82465911945185	8.80852079422399	8.77935422851247	8.79592872547256	8.54000016006132	8.47890180308802	8.86246401317786	8.7659424306885
4.860515168834	4.95732957179621	4.59995570444689	4.51204249826757	4.76803227196899	4.6608166794994	4.51204249826757	4.67070202978853	4.49060209088323	4.597849322089	4.72668239310614	5.05088478855194	4.31819928735259	4.50593147202086	4.68722233424188
8.70954503144582	8.7274106462109	8.68712626775337	8.73489482512257	8.72508386234714	8.72866867684034	8.65094602222787	8.6339732228568	8.67114061695808	8.66306260689033	8.60985224432156	8.69735614777152	8.58513173977196	8.76307508160388	8.64446704905499
5.17520708019743	4.84221377312418	5.4542271203827	5.11218527614782	5.08654591134298	5.24486991529254	4.89177622042126	4.99103216122433	4.91265794988901	4.57768251850621	4.97628170147569	4.36776043667702	4.93996988823324	4.86291528469936	4.8759086372099
9.443327716676	9.42537487155412	9.45877359778316	9.41105959973395	9.48490026483124	9.52470396448041	9.41674159777012	9.46762739617921	9.42537487155412	9.33337654980143	9.35417566395749	9.53702966369196	9.31524157085171	9.13854520309684	9.43936601076505
8.23639613244325	8.28001798537057	8.23639613244325	8.27393887032335	8.37322350748612	8.37511195032467	8.36291840674903	8.314157000865	8.38382987798764	8.38382987798764	8.4457065290387	8.27393887032335	8.52272591923904	8.37999422454165	8.54981155611223
8.70041623266362	8.60985224432156	8.67669158572915	8.5830051620985	8.59187775056797	8.5830051620985	8.55228403172084	8.5830051620985	8.52787809217192	8.52133182083642	8.47688129312578	8.29489474995743	8.65731472961043	8.6250416614176	8.5877273719349
8.52787809217192	8.54842623158974	8.4386372416843	8.51136454195469	8.50080897110682	8.53223126441613	8.67434674540178	8.64924992296028	8.69193452178509	8.79592872547256	8.74783278134193	8.68712626775337	8.24371467934382	8.65327959876529	8.62231606106456
7.29504337806287	7.17997490708986	7.3516924956487	7.29504337806287	7.4170650487166	7.47071044289329	7.44382170588764	7.42778043508628	7.34370506883344	7.37680874141499	7.36013369045796	7.50086550343881	7.04191329427502	7.50086550343881	7.58363585616806
8.52412001764166	8.5427563774857	8.50937441854054	8.61641755442064	8.51847768139905	8.47890180308802	8.44312747927764	8.42059741655906	8.48830058727479	8.34478105940308	8.33558349156103	8.42823675795799	8.45331093357702	8.4521534861607	8.40616537571033
8.46375496090823	8.60249583559373	8.37999422454165	8.54524610515436	8.35517132445498	8.46375496090823	8.4778915481069	8.45972533202458	8.37999422454165	8.28001798537057	8.35355218970581	8.45331093357702	7.71675878197715	8.48326889745707	8.35517132445498
7.61658499285249	7.69934443638572	7.5745201035669	7.4968854074454	7.56416355944029	7.45332583885839	7.20399468956324	7.17997490708986	7.19233963662134	7.12041187414931	7.21500237674531	6.84180711750464	7.23008427785437	7.10650864776606	7.10650864776606
4.8911195789744	4.61010014644508	4.86816790858978	4.61172825424105	4.93915128887784	4.8006342349696	4.9269657275483	4.8911195789744	4.86503217962902	4.66268473362916	4.79532810331819	5.3007180420422	4.76925679821278	4.68068843740427	4.61172825424105
8.55430622763355	8.50707889234044	8.50707889234044	8.56489863831186	8.53223126441613	8.50388981642842	8.59532991877492	8.60680495653491	8.56489863831186	8.22269342093584	8.36291840674903	8.51557639724301	7.86602169108491	8.68314137669442	8.44828557879975
6.77569840332949	6.88597279786068	6.91399023404231	7.12990012927149	6.97354350806144	6.95664985275887	7.33441193728995	7.3853479023781	7.40131813228651	7.47071044289329	7.44382170588764	7.36766152610669	7.19233963662134	7.59974741468694	7.5491658477694
5.54988631209145	5.22962303273576	5.05088478855194	5.18918588588656	5.57394401093409	5.2596064816671	5.41527887137201	5.0897381550255	5.12660516976721	5.18014132762325	5.15763555953745	5.2596064816671	5.3414611219856	5.279575497621	5.10117421581758
7.23008427785437	7.28376821123045	7.33441193728995	7.16392711181853	7.16392711181853	7.21500237674531	6.88597279786068	6.83248261111707	6.95664985275887	7.00237172564025	7.12041187414931	6.82753255816739	7.50874183090437	7.05910335756478	6.90636591218417
8.53518279953012	8.51847768139905	8.55524127246013	8.63659667879088	8.60038784229075	8.61823899263462	8.7274106462109	8.72281659768516	8.73777572975191	8.81631895329946	8.84413386849019	8.99088153895823	8.88001843808446	8.75876136368158	8.69193452178509
9.57575947440693	9.52106338066928	9.43936601076505	9.51642486475383	9.54280655046925	9.54473751616615	9.57924381046972	9.5954749203366	9.5514221205822	9.47843653026122	9.51191302786147	9.65198516336582	9.36357231024686	9.54801199604914	9.46315265528425
9.33646366121822	9.41105959973395	9.39655139935298	9.56624015443631	9.43438321131286	9.38487767045967	9.50829975300788	9.48885226004149	9.51642486475383	9.5305416141092	9.5514221205822	9.62511863465181	9.71494579777847	9.66968982466573	9.41105959973395
4.69530781266164	4.767008469251	4.74727293735895	4.43879320600413	5.0048648570273	4.75818276003366	4.29950895943307	4.6436825319454	4.3713230960536	4.50593147202086	4.44650981788173	4.597849322089	4.2865068087572	4.54527706442848	4.64669434920176
8.38984306236031	8.40616537571033	8.48326889745707	8.32265060013263	8.36291840674903	8.31057535563001	8.2173253405472	8.27697842784696	8.23639613244325	8.33558349156103	8.27697842784696	8.48830058727479	8.74962313375531	8.28964469179955	8.14501535231244
4.82853723906211	5.15611256315449	5.37918133989273	4.70814471460291	4.95219519507512	4.90575958048566	4.82254241598759	4.74210999168288	4.91925906393868	4.9615374051707	4.90951757414717	4.87128155562703	4.8501975964467	4.97628170147569	4.93996988823324
8.89050843618704	8.87735491611063	9.00190501489563	9.03511129140672	8.97812381344851	9.01489043569884	8.97198992711699	8.98616125089918	9.05232570710509	8.97661578999789	8.95755392286335	9.22036425498419	9.26456808187666	8.8867985790453	9.05002124488672
9.79878813566157	9.85126464572283	9.88526522704136	9.83957109187212	9.87103730492652	9.87103730492652	9.79878813566157	9.78802890423443	9.85126464572283	9.87103730492652	9.89890143717525	9.72926356135049	10.1828831202373	9.87103730492652	9.85126464572283
8.48662235255507	8.44312747927764	8.62803074788986	8.50937441854054	8.70455825096829	8.66646632208627	8.79478143150532	8.69193452178509	8.86246401317786	8.94560354191141	8.86841189597875	8.90741399020751	8.95206623268534	8.73777572975191	8.96038436522069
4.59425781171198	4.20554167068884	4.79027657641093	4.55622706917017	4.30234688752987	4.31223602035197	4.22871441664968	4.09501034623052	4.3926617620693	4.41957286907802	4.16537368571286	4.1473363546895	4.44984468007632	4.39840291991169	4.2655701944892
9.74163177711536	9.77552916954591	9.720976247618	9.74670278948457	9.77552916954591	9.76432570381978	9.74163177711536	9.76432570381978	9.79878813566157	9.70521473987745	9.74670278948457	9.79878813566157	9.64538201987573	9.61516688455832	9.73492606766064
4.64774480839586	4.69337298257115	4.61010014644508	4.43879320600413	4.79027657641093	4.43879320600413	4.35134499037824	4.40948389381137	4.63721648381549	4.72668239310614	4.41193123247416	3.79927291958109	4.38694759003925	4.66753834769816	4.37456346339866
8.47688129312578	8.55228403172084	8.40616537571033	8.63899548384552	8.5830051620985	8.59187775056797	8.33558349156103	8.38382987798764	8.33007243970922	8.23639613244325	8.16333549717848	8.53811063532546	7.94206843609343	7.97232187640061	8.05033062742451
9.00190501489563	8.93013486689962	8.86512815402354	8.83229194177751	8.89802539686686	8.82565813078668	8.81084925643643	8.78186810084684	8.85653821461646	8.75438510957776	8.81927007778867	8.81822407404889	8.61242496345545	9.07546915877669	8.82745646307206
5.49048499733528	5.2121911243354	5.07881177461881	5.15611256315449	5.06491802835156	5.02845767443863	5.13416309309326	5.09663435770058	4.97683480245362	5.03739467212708	5.10644007019209	4.80667508056533	4.97891879718615	5.0809772860402	4.89725899096272
5.68067741570609	5.37366793615065	5.69569322837073	5.58988022996616	5.86099544832261	5.75195323134169	5.33181803528715	5.49048499733528	5.26827091052194	5.40417801128585	5.4282231873752	5.62923975873915	5.29856708483332	5.38224038209063	5.40057135788343
8.90175237722921	8.89323290573921	8.82281264127584	8.87735491611063	8.85909810774778	8.84749414352651	8.85909810774778	8.88001843808446	8.88001843808446	8.68580624722693	8.70455825096829	8.7659424306885	8.53223126441613	8.83229194177751	8.80333501403402
9.09006314122676	9.09006314122676	9.12539413921632	9.09323933920874	9.10109522565084	9.10109522565084	9.03511129140672	9.07846441915555	9.03316711947196	9.10109522565084	9.08607014301743	9.10653004120402	9.24880246429455	8.94846177414328	8.9686325405734
4.15535236047839	4.20554167068884	4.20554167068884	3.83340104571923	3.76514479344294	4.13932034890061	3.64492277960622	3.90774344895922	3.64492277960622	3.64492277960622	3.28332520076901	4.1473363546895	4.03282322513216	3.83340104571923	3.99431338504485
7.77609766810444	7.75657653873938	7.64477401638382	7.64477401638382	7.69063440864702	7.66426191194676	7.50086550343881	7.54665464990601	7.5745201035669	7.31192760756838	7.28376821123045	7.24481226943218	7.16392711181853	7.36766152610669	7.51396334105869
6.13776107985001	6.05286899518717	5.88049890635993	5.99557489014196	5.95259188318456	5.90524626372567	5.90524626372567	5.98937521567546	5.78220109732533	5.98937521567546	5.96377374905206	6.37718069297357	5.72662809518383	6.02104926797331	6.03564826975387
