k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
7.69534758460674	7.89711915322671	7.85116377793716	7.88947712052484	7.4883035213834	7.53692687423796	7.77633445245426	7.57899596479989	7.64570169724564	8.23676541518535	8.14318816738857	7.62285519555911
9.33357735834497	9.46253745671806	9.39425154428876	9.60355920772131	9.05560342481059	9.0537501567636	9.38864442697981	9.27303016466852	9.29958527284676	9.59608726753002	9.69810704195244	9.18000584626259
4.02739571921455	4.09240895242467	4.41792609984509	4.08080165371519	4.17591919916691	3.89532079415911	4.21619723076767	4.29924768540483	4.04994860739557	4.44510917948574	4.72297042900404	4.58447410383125
8.06602596737892	8.20254086902472	8.05937579191271	8.1812618354944	7.87024838279867	7.80968651032978	8.10402949056051	8.03315347982198	8.00288657052352	8.45599749562847	8.43850040626476	8.0981630014014
8.79627649345752	8.99806594809407	8.89635868041244	8.99691077935308	8.60476249797078	8.47480816481412	8.73580253013585	8.68046065563907	8.72160920244171	9.32218412065869	8.96706898653705	8.74177149694581
9.71131374595464	9.8908184408153	9.78606874971527	9.72945882975373	9.50614661727276	9.43709628342174	9.71384479676417	9.67752416970589	9.59566101474605	10.0880907435647	9.80860050052974	9.67692035259584
4.81289120730842	4.67737145314582	4.86638660066138	4.80662669027619	4.73421374942598	4.70534985051504	5.22751254399551	5.07481611879478	5.07571170346065	5.05892654287907	5.5755729102313	5.26960076647784
9.72783543735564	9.92951121787632	9.64112337199231	9.93495078725173	9.47467418095417	9.46695032926155	9.83530518591472	9.6469253517041	9.69847623689419	9.84365855597601	10.0334360977945	9.61162121514702
4.00828689626684	4.60142259991252	4.49117508187573	4.64088948579731	4.3685642771093	4.42295011981432	4.32554462695603	4.45002763758044	4.50346025448904	4.70449580830438	5.32512854498772	4.73222772427494
4.83475064127216	4.67737145314582	5.23384303540611	5.32678089536925	4.84803364898315	4.82820659830058	4.84222238811071	4.97119348772063	4.76332738124416	5.34908229171196	5.7333123732255	5.21582951003686
5.02739571921455	5.19932415634118	5.30869703009033	5.21325194973883	5.12755617760551	4.86693899278929	5.29897490655213	5.26835367745904	5.20972905143234	5.49874714308781	5.84720333975348	5.52675860597496
4.93933954254936	4.78428665706233	5.25081611400983	4.97530852486787	5.03444677321403	5.00357368481114	5.05406103128642	5.0459612561226	4.94901969854478	5.3076056557358	5.19648639354862	5.06179588136443
8.95001924108767	8.96245746487456	9.02895089715244	8.99323043286513	8.55762852237969	8.57763140919342	8.76278792061631	8.72038538422009	8.72415678396348	8.93307098541613	9.11972919456458	8.63570970626974
9.19732072065687	9.31381017135806	9.21071639414615	9.23937897745419	8.90951192296715	8.88415300330381	9.19509907129158	9.03039410051557	9.06650596104762	9.72123358475997	9.47477935962665	8.92187737922786
4.98892157139992	4.79569142033458	5.21666789159798	5.17910372732699	4.77664901574638	4.83798761909316	4.96897953039665	4.84286939074509	4.99699972744661	5.38939974689945	5.54066729528311	5.09195785187469
4.53435570793444	4.49350726074564	5.13674434730103	4.82882243639039	4.77664901574638	4.22844709565134	4.71132832125976	4.56635175554767	4.52231928174036	4.48817790137762	5.19648639354862	4.8068665251677
4.56082791929563	4.39196923428358	4.47681978889865	4.50964495251906	4.51361460991258	4.13632889366291	4.39743754543781	4.06046082581771	4.1503505043534	4.68611727898953	4.52289259355513	4.26960076647784
4.11931820865559	4.33056868961943	4.37212241023196	4.86148862531071	4.35462508615143	4.6838166889654	4.77440700388314	4.19796434956765	4.76332738124416	5.3076056557358	5.51091995188905	5.02057321863793
4.53435570793444	4.14685673644704	4.8990527895817	4.31896139090995	4.35462508615143	4.08796587210151	4.21619723076767	4.43897244907144	4.35356482400599	4.7670372743731	4.93494623439515	4.8068665251677
4.75674812927088	4.7377440711253	5.02278815800395	4.71426267212753	4.65680924574038	4.52335201677216	4.40742163401044	4.5355457087665	4.80242720093309	4.84365855597601	5.31827487394666	5.05160011425855
8.44480412295614	8.58508386309778	8.358484408219	8.76478595619522	8.24082478545551	8.28317028199218	8.74714879683872	8.55359574812322	8.62349345068703	8.91444265607972	9.16531730144536	8.76535831726343
4.2224117016197	4.31480137376111	4.56088405368713	4.83979355421139	4.26803740115534	4.28674573621601	4.41733710287552	4.51463671900351	4.37447381376897	4.81856757501318	5.03865758391726	4.74493877602449
10.2959069403789	10.4472516697848	10.3897091251286	10.4018046475507	10.0157459275363	9.96364542188907	10.1771569005812	10.1133548725652	10.0998462022488	10.6827899287114	10.4734304160586	10.1175365820103
4.25520163673737	4.28274016452882	4.41792609984509	4.62828944901768	4.12755617760551	4.30095959543571	4.33603700077367	4.13085015370911	4.39508409344425	4.63911979945236	4.75377647578522	4.6535157482609
9.71057503880031	9.81473484819467	9.74846956135586	9.79504717138131	9.38408654922336	9.33373463152733	9.5581493687188	9.4877317609913	9.49334021476859	10.1089367901656	9.69942637907309	9.58668242362702
4.53435570793444	4.63989674772716	4.79874788378602	4.5767591483776	4.6339088436303	4.60581417696413	4.60255197534243	4.64542332653887	4.73126617201186	4.74944321435836	4.85195686972412	4.54140538193937
4.15450763711789	4.39196923428358	4.6784536500683	4.48189996203616	4.39604501353141	4.32897397160531	4.1463757812701	4.39388455954291	4.36405719782363	4.7670372743731	4.4620103514081	4.33831351656185
4.43767968852276	4.68964978292426	5.11836581798618	4.87221503190377	4.57501515457673	4.61721894023638	4.81247504471666	4.5865296374853	4.51292058373811	4.93987387123531	5.15092381616817	4.75753881280413
9.76424266581781	9.8452398682942	9.71789724707369	9.77660992312463	9.40156364186764	9.37336809096376	9.68309663157412	9.551351804712	9.57039917209863	9.77385209592941	9.85166023251923	9.53730098360663
5.42332439554569	5.36924915778349	5.29239521776123	5.33455824596097	5.32633604172001	5.37000123986536	5.36193886421643	5.28079078069727	5.3429955822958	5.64388904360023	5.80860050052974	5.32143969799745
9.08837600983491	9.29635297428152	9.33181280565566	9.18180085849372	8.85113955985097	8.86872930744414	9.00558967353087	8.88827985043503	8.93325238268647	9.75054915158453	9.29184241884547	8.94478329044647
5.18034764205315	5.09240895242467	4.86638660066138	5.07152384012718	4.92551240166086	4.96838425634884	5.24988035702396	5.18478896081991	5.08208122833637	5.7405650630119	5.87081589697543	5.26077691609083
8.99013954955659	9.13287431413784	9.19983218529102	9.13802973353135	8.97816923861572	9.02513903464607	9.51407030560346	9.35691823318896	9.41729448435013	9.98026671293385	9.71451266609676	9.59372641706945
9.60442694629949	9.78177980145176	9.57274420889719	9.73754735524779	9.35331135556356	9.31196754629961	9.7291009669279	9.47594909686741	9.57096537895084	9.62562115084705	9.98313692184169	9.5522936980821
4.91901955816976	4.86228916906361	5.09035144181658	4.97530852486787	4.70154756050566	4.65090206649267	4.6869441626328	4.71122538493461	4.52231928174036	4.91641489841132	5.36558058872501	5.11172110669612
4.18885914190867	4.42171657767763	4.51946412630715	4.1877168576317	4.44948427249287	4.4487132158794	4.18170885438238	4.19796434956765	4.33234833809629	4.61988358058944	4.7333123732255	4.45120757296779
3.80183601879943	4.11078748173952	4.30869703009033	4.56358375962987	4.11106805481694	3.81835881234423	4.37725966350019	4.54588765298796	4.60426089527654	5.13542468035312	5.44323314437748	4.70646462820986
4.30303016182798	4.40691957574955	4.51946412630715	4.46782477682443	4.29748117904782	3.89532079415911	3.94175806166162	4.15807162244414	4.44535729992548	4.23360507429202	4.88943157514278	4.54140538193937
9.24860122560056	9.4161854717044	9.21882599976539	9.47795517593325	8.95237030879788	9.02085167624297	9.28922124865613	9.22275143936351	9.20645309307555	9.34689030085084	9.51953531851247	9.16234717976609
9.00527814639451	9.0590807763586	9.00788928162461	8.90914160090213	8.66671498871354	8.58708696889523	8.84452077164747	8.8035448813673	8.76530774537239	9.14638938412941	9.12562979600426	8.76379780327581
8.49714462883736	8.73848296744921	8.60114792390086	8.70604216532256	8.34231682711389	8.37168564757671	8.76132893342887	8.65321683625874	8.69016096868218	8.7027827326538	9.0155403442926	8.78703010951353
9.25621440971043	9.33741307066149	9.27123565524876	9.34854871045149	8.85733139356524	8.88119968591446	9.09787726357891	9.04231347910745	9.02371706582239	9.20403897916877	9.51467208675016	9.01599219175131
7.93428631482307	8.07613341271183	8.16275993734463	8.30220287264858	7.94541195909857	7.93914703512374	8.59219439986007	8.47391951382569	8.51527600473624	8.71359801541163	8.94165125827304	8.5063733657846
8.91901955816976	9.0430209254625	9.00726514359156	9.00728772939894	8.52532803047638	8.52031795668252	8.77488910749361	8.71409413720397	8.60204647421109	9.07490732827296	9.14221828833295	8.73382274383032
8.95626468391857	9.09067390105392	8.9622466160689	9.05396546874287	8.72137168488064	8.68855460797207	9.12119328238641	8.92983874984904	8.9902423612713	9.24149298372233	9.45850819045216	8.97881069424666
4.20573296047306	4.01646009919137	4.02278815800395	4.20479037099064	4.46254042531832	4.25789087354382	4.02192841034561	4.18478896081991	4.20972905143233	4.0006279023144	3.67011854673831	4.08197376330206
9.74669446460696	9.88215157762874	9.7251269089859	9.86853681796332	9.43133692578261	9.40743272947259	9.66318280493206	9.578051483561	9.59399058417631	9.8361248832906	9.87315603542995	9.50123172889911
4.96929276465099	4.91553119034059	4.8990527895817	4.93495078725173	4.9160520724118	5.03792518960191	4.87136873377023	4.90042041330724	5.11971888569974	4.84365855597601	5.19648639354862	5.11172110669612
9.84992462171562	10.0060655572154	9.93296882354665	9.99599157254219	9.64218058159384	9.55223313675929	9.85891699272397	9.73627675698998	9.74512986343477	10.2130929488942	10.1600563490052	9.77662184363339
4.61235821993571	4.66498772868999	4.81024352262385	4.64088948579731	4.55076760833006	4.5943185381263	4.90699264350095	4.83445715092889	4.49393748037054	4.79303248290604	5.18145818431628	4.97813795231753
4.30303016182798	4.47943207553391	4.53340331726502	4.66576415443634	4.56294232227616	4.27239044323894	4.39743754543781	4.38238892070507	4.1980472463847	4.7670372743731	4.75377647578522	4.74493877602449
4.11931820865559	4.34616554467045	4.44767344323914	4.72613677241582	4.35462508615143	4.30095959543571	4.42718488883187	4.27458563117056	4.16242333665398	5.04457124990201	4.9259574511679	4.68023308663668
4.30303016182798	4.37686234189337	4.83296359912393	4.46782477682443	4.3685642771093	4.08796587210151	4.45633123449139	4.51463671900351	4.28895574258291	4.57064006156959	4.94387935916516	4.75753881280413
4.39417804988617	4.42171657767763	4.57443058552507	4.64088948579731	4.51361460991258	4.30095959543571	4.27190666335396	4.5355457087665	4.39508409344425	5.12181424883447	5.06346097491783	4.68023308663668
5.21409643340769	5.06439457625507	5.395206023345	5.40272974860255	5.21501901885585	4.93231500164131	4.81996958126359	4.95576344715102	4.87024258516067	5.52483637195647	5.22608117573691	5.41189464894296
4.13702021038905	4.43636335364203	4.20800303047086	4.56358375962987	4.47547948102581	4.43588917552182	4.62839198027769	4.2869693556264	4.39508409344425	4.33145239769016	4.43691937044528	4.14086745235564
9.15884657284223	9.22749334638819	9.23757299696164	9.28574894059222	8.81086983571974	8.84346044140665	9.10210973639714	8.9911981633806	8.98004659416541	9.62893250242071	9.37634393020219	9.07695568853544
9.58279212481246	9.73848296744921	9.48087167340574	9.65182496347847	9.23465434159238	9.18551921105868	9.46262925839176	9.33211059827492	9.35027024609355	9.51770873767426	9.69513411465703	9.24799732706205
4.40882482585058	4.37686234189337	4.5878511012874	4.65338042998051	4.57501515457673	4.38342175562768	4.33603700077367	4.49342023309382	4.51292058373811	4.3076056557358	4.52289259355513	4.37148038049705
8.86891868688687	8.72959113627608	8.90576613366814	8.69928128058912	8.41295839646776	8.42700605456583	8.6951180940785	8.58025431205881	8.61253483331044	9.25246410154334	8.98881310637389	8.73621197160391
6.98403935002017	7.08080233277669	6.98271071862861	7.40826793214398	6.85547663216871	6.83065807729467	7.30165400674801	7.30534788494125	7.32296710180198	7.49082747979157	7.60824982259873	7.13363588312456
8.21929908975236	8.46789400386499	8.38178550758268	8.6510466008802	7.99455404609051	8.04954710924344	8.44304554374116	8.33173708499364	8.30538129049602	8.73498834543447	8.7683077945817	8.1587893603529
8.1304073873174	8.1766040798411	8.30362247318448	8.13747410285208	7.8330314856439	7.75910481626964	8.07143359528454	8.08282863884617	7.95597245918655	8.22487826987144	8.41540404979047	8.0541558191623
4.2224117016197	4.43636335364203	4.64031852118153	4.87221503190377	4.34054990093971	4.5592715910271	4.56736254688013	4.2869693556264	4.55931348922256	4.72264315501464	5.07163490636353	4.54140538193937
4.27132130210064	3.9567538530671	4.60114792390085	4.36525504318389	4.17591919916691	3.85735294396009	4.11015559335735	4.06046082581771	3.84049524176661	4.31957829740188	4.61525661170378	4.49701126258091
5.36443070649212	5.32270657184646	5.34075823932263	5.26300498493594	5.06044198174697	5.10426768443061	5.2827949794967	5.20450719543442	5.20389997263014	5.46141099181483	5.61525661170379	5.34667698949648
9.79558004399148	9.89048606089426	9.84733284135907	9.90425055189309	9.42718049812838	9.45468546826442	9.68848030656593	9.59121828327893	9.59871845649334	10.2094781765777	9.84452258015733	9.5915288613652
6.89581216700844	7.14239708825634	7.08089111256752	7.60757674036739	7.30111975611117	7.2487540789717	8.15306698386906	7.97789258120782	7.9944694227216	8.80212793884146	8.25956007943618	8.09195785187469
4.04625474646587	3.87309592402019	4.71560664848577	4.64088948579731	4.09438931367031	4.13632889366291	4.26093554553295	4.22395955810059	4.1381757904073	4.5905396190073	4.8037017011169	4.197450980722
6.93933954254936	7.14462863555493	7.26341615078946	7.73203737385551	7.09857711063374	7.18504030813614	8.16929378627404	7.98740907376749	8.03689245457012	8.82802790426224	8.80124604939058	8.21697043144142
6.11931820865559	6.29885982989209	6.35652555518094	6.69324489085846	5.95814340590083	6.01655153880935	6.27190666335396	6.28696935562639	6.18034524465124	6.64388904360024	6.56981364094262	6.40790378874692
4.52093519217211	4.52125225122854	4.8990527895817	5.50275856693382	4.67935181439147	4.73705871024238	6.03486746605311	5.87193185634755	5.92086865823064	6.6698417392767	6.70469169528573	5.88932868535967
4.86693104702131	4.88382233061325	5.00288860056624	5.16172164909876	4.83804956041052	4.79845925490652	4.84956436345188	4.86781574787532	4.78691420156177	5.20806998218488	5.21135967003014	5.1694366045524
9.3263626656586	9.54552126599169	9.36531952441278	9.68794225150149	9.15947663253165	9.13037143836651	9.52786510432373	9.45346508271603	9.52845406791246	9.70791586926809	9.89058711788849	9.39384819352551
4.18885914190867	4.09240895242467	3.92042644037427	4.20479037099064	4.39604501353141	4.35645470802741	4.32554462695603	4.34734197360587	4.40527986055014	3.95530391180492	4.29052988346375	4.30436618463852
4.13702021038905	4.0358254240583	4.04241696475288	3.9039238916311	4.17591919916691	4.08796587210151	4.35679556094047	3.82599557218069	4.07571170346065	3.95530391180492	4.26224083903233	3.9564428812182
4.20573296047306	4.29885982989209	4.51946412630715	5.16172164909876	4.53848927855161	4.58273056385109	5.44183166479627	5.18478896081991	5.43544183106039	5.53514138034821	5.70731716469256	5.05160011425855
5.98892157139992	6.30685262064562	6.22956838030579	6.34614622023618	5.81787167847289	5.90465865873845	6.23032755960256	5.97119348772062	6.1381757904073	6.57064006156959	6.720373317518	6.16471419431
8.3426644779877	8.57353564216128	8.4009196745394	8.5105034440891	8.01685271319929	7.94028256846917	8.36898109938859	8.17065700357191	8.1995126553892	8.58248849893609	8.60402935628053	8.08322555951152
4.83475064127216	4.81823398898567	4.97251495152272	5.36525504318389	5.06900399525039	5.04638676835011	5.40742163401044	5.22395955810059	5.50346025448905	5.56058639690567	5.84720333975348	5.25189876474438
