k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.3447486331775	4.32242452851562	4.61542864856037	4.44297401408391	4.84706100235096	4.45543191011943	4.44978300342532	4.47121340689896	4.43355538862109	4.44342622032613	4.35407727641918	4.66309268238176
7.70040758537741	7.83570900537681	7.5964870849069	7.70821269084443	7.66809086130564	7.8640847060308	7.80362627838945	7.69115017650909	7.88915259957693	7.38418701695145	8.08034704997749	7.77425368105231
4.93487283901443	4.74113768593786	5.00834333694107	5.08418062544468	5.13984275157881	5.14132331969136	4.73323695049805	5.00172812359773	5.04976882332669	4.70092244261849	5.14257317122547	5.13646349197694
10.0463811542314	10.0163381295316	10.1128466314076	9.92834175194445	9.8289136556407	9.85110574009076	9.84526076709741	9.86271274344038	9.80134476130434	10.0638778057659	9.81871584336723	9.82834119661461
4.16314182668755	4.13397943910251	4.12749060223407	4.10105444400908	4.70835473151937	4.67333694046356	4.26794468043951	4.41279672067363	4.26626064322345	4.21965124493956	4.33205097008918	4.5464477635295
7.05351733551305	7.07184933940846	7.1644012922263	7.27284218946858	7.1928358391927	7.26278683217704	7.60699695311808	7.64368060290372	7.64044497524223	7.57033833280835	7.89933430357552	7.80472863939265
5.01504318769842	4.75210880375886	5.10978860050062	4.85469877932191	5.44001629382565	5.01933279531275	4.77171109831269	5.02531494391535	4.95023314977577	4.83968651257434	5.42342532310992	5.4604079324628
4.28132325303587	3.93653337489629	4.01786611105958	3.88424305493593	4.38311390259117	4.19865649475731	3.99627135633185	4.16635882537053	4.02202383284378	3.84597277542178	3.86427200873837	4.2619943740608
10.5692171737971	10.5532047353448	10.6136634039151	10.531020666649	10.4887515249076	10.4569012991864	10.3844050302891	10.4079448119403	10.3977381303197	10.6362008448084	10.2989002363751	10.3854525912233
4.05351733551305	4.16714630303771	4.59011756003118	3.94157623000188	4.54008324892957	4.50172556239336	4.29988757294226	4.45971776806112	4.26626064322345	4.01170997990066	4.01012287520182	4.5464477635295
9.35103700374756	9.28844433599937	9.33979420594694	9.32628990995972	9.28057689759574	9.30908048445097	9.2500017442013	9.27856832895656	9.28717229156518	9.39494541908772	9.28373917968636	9.22689057310488
4.43494644214908	4.13397943910251	4.70067593517888	4.48214461136459	4.41590383770884	4.65979040862562	4.4210240104439	4.54921591890023	4.56434199615644	4.55507157615504	5.11703807911833	4.63480363795034
8.36496691259615	8.32518214969461	8.35958974413078	8.19147463861659	8.31085781354966	8.27616586197823	8.2373419412739	8.24715023257799	8.22502726907204	8.15972337488907	8.15674050315207	8.24337869589345
9.06533308576025	9.19505229960759	9.05186862457144	9.02130342247262	9.07267013637095	9.01002076179707	9.01563668119878	8.96204836977714	8.99685605845575	9.19800660273519	9.04566219667413	8.864574288257
4.16314182668755	4.10003210717917	3.85740143886633	4.19835164536399	4.58402659651717	4.70005427883934	3.9832152035064	4.01749543945605	4.4123389027114	3.4267474791795	3.55761067050432	4.08511661197672
4.43494644214908	4.27757029273136	4.47037831575708	4.6520696128069	4.84706100235096	4.63230967220351	4.50563623815884	4.49393348339904	4.48527042516524	4.36680493872322	4.68472258840766	4.69083767286467
9.44266747921313	9.46468791056586	9.34311238230248	9.45614940283164	9.37166801100049	9.42372305039209	9.41587098139258	9.35385645626079	9.38673224657533	9.21722858267271	9.48117273412639	9.30470605003221
9.17518716834814	9.0762211459081	9.13023702423404	9.04493216880238	9.09118694563469	9.06822029551657	9.03711640860923	9.02141048945943	9.02595786205561	8.68172113625521	8.92898611247642	8.91175720480224
6.44944601184419	6.47589900917734	6.49785905217919	6.69715750233544	6.70835473151937	6.85964791614476	7.4884132515897	7.44376019415815	7.50168638830667	7.32241081936476	7.90587291320514	7.59497765745716
9.58078855096745	9.55868283538285	9.42904256108965	9.66489365316448	9.45142890224471	9.52245700397745	9.44055876940946	9.43277794086521	9.47922538251849	9.34227949686923	9.51088816436026	9.39127739100577
4.14543982495409	3.81623914117859	4.51140558401714	4.3186458790817	4.56952702682206	4.43966459426111	4.32079656270525	4.26211780817596	4.60230984635546	4.17040772591971	4.72753567194663	4.79677111761374
4.14543982495409	3.97450122509532	4.07371934579309	4.08418062544469	4.31520983808937	4.06115297100738	3.88835601716496	3.85148548801713	3.93543614784768	3.3042634726545	4.02392867472686	3.95387207869847
9.8777224262367	9.90400942942867	9.77871734589649	9.88667798385299	9.87607208901003	9.90950764446829	9.86719140716692	9.82652954118825	9.88121180122078	9.48807157086343	9.82833631273412	9.84502891105672
4.2485333179182	4.18344811536681	4.47037831575708	4.54515440889039	4.47932921785047	4.2894219586805	4.24624960934019	4.57074908044987	3.96487992574017	4.5082773646761	4.49950771594075	4.63480363795034
4.49209034925268	4.46260218656388	4.70067593517888	4.75160528635781	4.66809086130564	5.07142130646121	4.98975804937317	5.06378909172999	5.06344376022376	4.98347629917171	5.00317011456006	5.04268134565632
5.14543982495409	4.99311690326266	5.39199041707237	5.28212000305659	5.47155186725875	5.47876441395005	5.2517040394323	5.14498517457797	5.23034106896851	4.81426391569444	5.51425430130993	5.60594877527816
10.4022454897441	10.3445658410269	10.3665942652907	10.251982454994	10.2727664645317	10.3041909089297	10.2148291383563	10.2598411208876	10.1614758431843	10.2240319777109	10.0450276265997	10.2463032763413
9.45034741458572	9.46176705192934	9.54554887837553	9.53082608912614	9.47203918192	9.40912227800037	9.37146737258595	9.30931677921258	9.39756944338105	9.86098778128528	9.38181576122796	9.34346074136564
5.39804685933755	5.54691847249736	5.77556314680987	5.65778326400129	5.59122209792137	5.67333694046356	5.790570125564	5.77470425352964	5.83536919274377	5.63710734502105	6.08117262656133	6.03187459069974
9.41338246398868	9.49643301709087	9.38418832530539	9.49456962114546	9.40522657457362	9.43370713896471	9.46012706626459	9.38533748006406	9.43157954484151	9.25787056717005	9.41657320215295	9.38704350670254
4.56047732423293	4.55320473534479	5.33218102183706	4.70821269084443	4.99545284224363	5.179797467506	4.66946104006474	4.78855423229066	4.75337582054646	4.8708474440608	5.2983678438329	5.16641671407857
4.49209034925268	4.68499460790033	4.83602778807376	5.07566912558917	4.99545284224363	5.0816170735671	4.99627135633184	4.92019823810114	4.93543614784769	4.83337273864214	5.2638794674476	5.30750903331317
3.91411427884764	3.79517752565075	3.4978590521792	3.78331414608515	4.47932921785047	4.40760338502881	3.94332247638288	4.20817900106516	4.07699029206171	3.2672692651723	3.53850184755661	4.04268134565632
4.23185457677156	4.27757029273136	4.76993859761599	4.3612902164902	4.54008324892957	4.51683245478357	4.22422330301019	4.30128840545664	4.30130759032264	3.95467903486428	4.34310615859818	4.50015411125556
8.96986826037064	8.89630353010776	8.95852744332334	8.97971135888865	8.97634401929593	8.9680435666159	8.81057234400231	8.78222282558001	8.87807156799577	8.56606086126173	9.00186273337327	8.8812267768667
4.87167901252724	5.07403689864623	5.27773323781469	5.11773318515571	5.21629481201668	5.35813470876451	5.14436999532098	4.95336510203633	5.12993917201067	4.99483616133626	5.51913652268968	5.21499689452363
8.76703951646766	8.94013561157649	8.80404974371258	8.95556045943758	8.81515175439622	8.84774933289819	8.73713086660254	8.7572026837717	8.83984575395245	9.01240879078421	8.9123820220787	8.71637276497181
7.14321172406197	7.27567075981587	7.31490303040523	7.51714003272079	7.43802224369356	7.44756979234645	7.48494384300574	7.40831861555448	7.5154323956755	7.18659696401904	7.65951724851798	7.47643804228175
4.82795763509792	4.59035773376225	4.92980993439438	4.69715750233543	4.92885509351461	4.99795914452018	4.62812024468384	4.75132132609169	4.72784072843932	4.55507157615504	4.80952904414393	4.94237643986064
4.84998394142792	4.8574618039051	5.36985143980312	4.92271720275057	5.23479115563407	5.19865649475731	4.95674299214521	4.66385848484135	4.89776572988163	4.8769996710424	4.98210849903222	5.10587517214351
8.74369914828871	8.87638680253264	8.7797672149841	8.87139181583015	8.74107030666275	8.71158930920582	8.87251173910018	8.78222282558001	8.80618217972111	8.88960638077164	8.9440404581987	8.78475192806692
9.7949843219142	9.71719343028848	9.81535699464678	9.61913572344482	9.714133775176	9.67712409601967	9.54920002941329	9.59163644692369	9.57153749756065	9.89131697386685	9.45656999247661	9.60822396111619
4.46380130482126	4.6734989690625	4.68880183489058	4.59365292658158	4.83498817005039	5.07142130646121	4.46864203067664	4.58139632464938	4.71056273700749	4.09851480743793	4.1551732080051	4.93078846558542
8.87705218462609	8.9873252654529	8.88952821835712	8.82960779835908	8.83347193760301	8.90053674725762	8.88748032970809	8.83822939131485	8.94931277013314	8.84283306789121	8.83030183761701	8.88423395886408
4.51983533973559	4.35157087417514	4.82522103311718	4.76225253055732	4.82281345610429	4.8976542387245	4.80918580373135	4.95336510203633	4.95757512511694	5.03390572601485	5.42342532310992	5.32532030942963
5.26502144070676	4.90738702923678	5.25375437488025	5.27470253149411	5.47155186725875	5.37481344991114	5.18484906467605	5.17341358290448	5.29552523772864	5.21965124493956	5.36496559256192	5.42780326703088
1.80558982206947	1.79517752565075	1.93986359905831	1.92271720275057	2.69505790890591	2.32418737684118	1.95674299214521	2.58139632464938	2.33552330566056	1.64433891425212	2.0645706592242	2.14651715664086
9.00096202947221	9.03020622199788	9.05765097716544	8.99220230307185	9.01832121447709	9.0371237337633	9.06681540512434	9.0905891510737	9.04245094527796	9.18968955907443	9.13503949854007	9.05874119655242
9.44989678361505	9.55006502781422	9.42859638974208	9.53510074422646	9.51192305024599	9.56350175998005	9.53808307946513	9.45284863949039	9.45511292640168	9.31194723992585	9.39449154486509	9.51138136667882
8.69509378548094	8.85237292723229	8.79022409846064	8.95556045943758	8.71495746634362	8.74163808277283	8.70816307108205	8.75132132609169	8.74119663794243	9.04487684383585	8.64563172226303	8.62584833271586
6.59022466762699	6.68212927420594	6.63412474227028	6.66063162631032	6.69505790890591	6.71322966758707	6.72933249604214	6.67384257341397	6.75126507395065	6.36461737948546	6.47710130289247	6.656072254704
4.93487283901443	5.13397943910251	5.33979420594694	5.20617114982329	5.27108728485706	5.24475290934677	4.95674299214521	5.04082794328668	5.05662249436775	4.8013826243977	5.34860214635303	5.69769134390573
5.06297766476212	5.04756468728504	5.30909740872402	5.19048952759102	5.34956134288015	5.28059810829349	5.35160260948642	5.22185393796224	5.15570226807575	5.16035406125579	5.74847500963899	5.72478500478801
8.7864434284492	8.7998110993912	8.63102550361139	8.99840745259856	8.86349789216164	8.76555070271715	8.84886412842339	8.80397816304654	8.88482667417414	8.9382243445545	8.88852754861893	8.85999914158692
3.58694953559413	3.23127664045743	3.91968571712067	3.16664278563666	3.49475925842008	3.60429529603391	3.37178049142406	3.47121340689895	3.71056273700749	2.93122006204029	3.45943027656541	3.59130199931376
9.8359121047135	9.80837702340561	9.78046670350248	9.59141561151822	9.65913131872665	9.64095376661276	9.57444852312249	9.61870101922151	9.59908594548118	9.61955637129514	9.54957997950659	9.57882705653961
7.65107987301384	7.77245744915067	7.69029145303107	7.80664664991577	7.84555741176057	7.75364393603298	7.71656954412022	7.72755316015874	7.75020854146778	8.17540840697808	7.66723516167882	7.79995939524478
5.39055232279062	5.15065818024914	5.26179169394567	5.34012560649216	5.57679502728609	5.63230967220351	5.56817770422756	5.66385848484135	5.59291114835321	5.54737718436504	5.92439300117594	6.00449815176843
4.78286974556938	4.69639937117258	5.31683305750363	4.73007212480817	5.22557262560469	5.15103847452458	4.76409791420281	5.04082794328668	4.97214792620421	4.74194971087855	4.90959599924786	4.998959968227
4.53351027663267	4.11710562053812	4.44236393958749	4.5816802849155	5.00625959720021	4.93186995406242	4.62812024468384	4.6936058282354	4.77846680150929	4.25787056717005	4.30968315706073	4.70451260976175
9.68479014001686	9.65608191598509	9.68507104656664	9.6264386752116	9.58131900415368	9.61705675065776	9.59926273435712	9.56002267385681	9.56404140337676	9.70287188445374	9.48803678057362	9.58807809843947
5.21498075820717	4.96510252709306	5.30909740872402	5.14239523938998	5.73458627309255	5.47876441395005	5.2517040394323	5.28834934974914	5.51543239567549	5.6729080664489	5.70200057983949	5.73814338764303
4.37544543040041	4.46260218656388	4.9398635990583	4.40271014387018	4.64061012488353	4.83876054967093	4.33113850692671	4.42467082096192	4.66644018377518	4.60039556666453	4.88711198509648	4.83457315032612
5.58037688167064	5.65608191598509	5.76429203447485	5.62315692089166	5.61259574871394	5.77736000500679	5.54170549286636	5.56539584595566	5.51044898816124	5.56653676264849	5.99618368424395	5.85310910176355
7.60972084325278	7.61910667224387	7.66324012847655	7.72735774011114	7.72807296613388	7.75045213154327	7.68869051154479	7.77238294161952	7.70838836577315	7.64794115093232	7.81846831912524	7.68911915563837
4.71248041767798	4.81623914117858	5.10085547573061	4.52027974025135	4.84706100235096	4.92055464083458	4.53277236809635	4.47121340689896	4.64840626094492	4.58544522519856	5.16143219847679	4.71805914159969
7.76414253750048	7.94253211551774	7.91587074343651	8.14137602702623	7.91027629735463	7.94449449292747	7.87339655669362	7.82597003176069	7.93822217067852	8.19092474326023	8.04608508837902	7.90880690716694
4.91411427884764	4.79517752565075	4.92980993439438	4.59365292658158	5.2620985016298	5.0917412908408	4.88133558948719	4.98578657972871	4.60230984635546	4.51618256276144	4.97501907424591	5.21499689452363
5.41292013581908	5.34433930494406	5.5772935196736	5.29684150876336	5.45587024502649	5.30690938540934	5.40642663423094	5.30128840545664	5.28389053724524	5.33139960259202	5.67162693079597	5.46844525152822
5.36783224629054	5.17532023448341	5.29350055367301	5.19835164536399	5.24395115491954	5.34972246894831	5.32079656270525	5.35191447852661	5.33552330566056	4.91337206070736	5.16143219847679	5.30750903331317
5.03440851256535	4.84726603679921	5.18779111250189	5.32584138048591	5.28889856097352	5.32418737684117	5.67758892094814	5.6936058282354	5.84727595942794	6.37117013128461	6.21657375266925	6.53501286846721
4.29744291839914	4.13397943910251	4.51140558401714	4.16664278563666	4.9625382197709	4.87438445940165	4.27867108703257	4.30128840545664	4.23034106896851	4.06657191493517	4.3757723475185	4.50015411125556
8.74956973641321	8.8682164319561	8.64184383527518	8.87997201553562	8.68416326780262	8.77892730015375	8.71706252039049	8.66573577208202	8.72246355098487	8.96698817638314	8.66668524932571	8.65783056697635
3.93487283901444	3.83699770134538	4.14497802896292	3.97857043748408	4.62667093392566	4.57572614383714	3.97003981475867	4.40082407900756	4.32420799243273	4.35803472909548	4.2983678438329	4.41953565104728
4.05351733551305	4.30762752658754	4.56435446396609	4.46920555565708	4.65441592440857	4.71322966758707	4.28931833123208	4.62321650034401	4.43355538862109	4.4098736606151	4.64060003517535	4.59130199931376
3.93487283901444	4.02964277928777	4.19620335231809	3.96019190816923	4.11009540818476	4.23565070223952	4.35160260948642	4.06378909172998	3.8901121573382	3.6586942072292	4.74431138469745	4.38598309133625
4.63847983623421	4.24687349550845	4.65258164697783	4.46920555565708	4.82281345610429	4.80223467364582	4.66946104006474	4.67384257341397	4.65745140054792	4.53964153558543	4.68472258840766	4.74477647997547
7.80276930300709	7.90000749887118	7.8387168756014	7.89999712625048	7.83498817005039	7.9077179220692	8.010819664901	7.91599824957185	7.92798034292864	7.70005517776467	8.09186235089194	7.95958572989286
7.31338446226817	7.38014002637191	7.35865323319825	7.57414661223009	7.4696009608886	7.38719717436697	8.02919819421585	8.01160287153285	8.05576756394812	7.66670672728058	8.4389661740057	8.10200562568186
9.66162622188862	9.62022982920281	9.6914076581474	9.56277182236543	9.61436267488813	9.63317641602104	9.53612877528893	9.62996333278459	9.56344002986205	9.74636709361944	9.55701733508946	9.59681198070604
4.42029966618467	4.33707130448002	4.60282861178073	4.49496865172217	4.66809086130564	4.68675745622589	4.4210240104439	4.33942353434341	4.2780378109998	4.36680493872322	4.71056259334291	4.59130199931376
4.53351027663267	4.40815440254151	4.82522103311718	4.89395820976914	4.94017040674244	4.93186995406242	4.72541744603875	4.50516073882229	4.60230984635546	4.58544522519856	4.89464565778189	4.97659215519855
9.64282352240855	9.59531610890912	9.56922021913791	9.61913572344482	9.56724824725984	9.53966259598162	9.53445154777095	9.50411188741958	9.52132792076902	9.54472273091906	9.52157145160673	9.52733894058179
4.54705680847061	4.40815440254151	4.52482609977946	4.33300117205878	4.90595469140453	4.67333694046356	4.5941729127605	4.61287455612255	4.68425145989164	4.34921087870848	4.69338744953478	4.94237643986064
8.60244061733663	8.6524267454439	8.55375535693617	8.80342850215958	8.60461769129041	8.59097391753607	8.66282325255216	8.66573577208202	8.71652541521149	8.47114159853795	8.75883180243617	8.51186753181935
4.32915177812648	4.40815440254151	4.72413490800287	4.52027974025135	4.87090774430533	4.78985094918999	4.33113850692671	4.53832760275749	4.4229861469109	4.70784185655829	5.03078234576792	4.60594877527816
8.2474965266117	8.35427339455496	8.34169124111954	8.39674330210837	8.44001629382565	8.36858149619963	8.42162904087461	8.41428633881412	8.42629736030131	8.67643975741915	8.36902761788516	8.4226415619151
3.8930526633198	3.10003210717917	3.05534081647824	3.16664278563666	3.7215301202671	4.179797467506	3.62812024468384	3.8158615782864	3.40161249611833	2.49233582080707	3.03760361162393	3.97659215519854
9.13201930919177	9.06581639184126	9.09299335795764	8.94683621369692	9.03226682173323	8.97558081740957	8.97705421887973	8.99427745266944	8.95436760742721	9.09785649346762	9.05535748106286	9.12379708014078
5.06297766476212	5.05644283863149	5.13626081186181	4.864614248187	5.2620985016298	5.54657979817762	5.26794468043951	5.15214496615083	5.28971961604744	5.05576515997859	5.29267673175504	5.14651715664086
4.97551482351178	4.6734989690625	4.73572288227808	4.60552702686987	5.1593389272046	5.35813470876451	4.74101430108977	4.74186099684263	4.8901121573382	4.45169383630973	4.44923450945952	4.93078846558542
4.03440851256534	3.63845202196329	4.07371934579309	4.03234169392507	4.22557262560469	4.47102876517045	3.95674299214521	4.26211780817596	4.4229861469109	3.49233582080707	4.1551732080051	4.33414415981663
4.42029966618467	4.32242452851562	5.09186669250335	4.94157623000188	4.89436671712932	4.97626407342087	4.69370858631141	4.96153903348204	4.8901121573382	4.49233582080708	5.07123438950521	5.20541084569443
4.91411427884764	4.79517752565075	5.14497802896292	5.17463557639019	5.3324878295212	5.07142130646121	5.48262626011234	5.37657653276088	5.27216124466313	5.38418701695145	5.34860214635303	5.41122038283527
8.16424102296235	8.05422841756605	7.99031692531122	8.12187291551663	8.12875925244979	8.1167452969707	8.17627007978727	8.11323643881473	8.18805281506476	7.98703587423406	8.21507016207886	8.24805518310292
4.36017867374711	4.01149543257752	4.45643912479921	3.99671778419434	4.44796504694114	4.7520489164776	4.23527849151919	4.20817900106516	4.23034106896851	4.15022984398208	4.32091041248398	4.64901749717004
7.24645898968033	7.30762752658754	7.18568036590608	7.37696237467253	7.45980665958565	7.48261673944565	7.83303254568572	7.75485301706194	7.74703429367263	7.4599143431147	8.05871453910093	7.81422008836995
7.85951570360057	7.91228582864961	7.8427411321602	7.8384393653228	7.88415032108618	7.84924203353925	7.84300408739297	7.80340983724015	7.75863921580766	7.97633069248418	7.85077977241025	7.73481536992527
4.82795763509792	4.92688320486257	5.31683305750363	5.71370867859928	5.4239861840067	5.53920026781203	6.00275538990204	6.05617590762011	6.1588905457068	5.81746634773278	6.07123438950521	6.22451966864213
9.11563450171697	9.14806480360098	9.04431675086235	9.42465911670383	9.13492726116469	9.21031941228289	9.3876601050902	9.35618338425055	9.41167083368307	9.17790226246664	9.29481353052763	9.30918821298776
4.4055026642566	4.15065818024914	4.47037831575708	4.28949953342219	4.44796504694114	4.61837048124563	4.56817770422756	4.53832760275749	4.55469182612272	4.4267474791795	4.30968315706073	4.24337869589345
5.04399456139455	4.7629971199016	4.96961094245236	4.49496865172217	4.99545284224363	5.02990203702294	4.74101430108977	4.77933570226129	4.71922759813461	4.4267474791795	4.87953876539168	4.75795186872321
4.3447486331775	4.50213055075052	4.67682919322451	4.91319442863206	4.76034936915763	4.82668771737036	5.25713792548293	5.22864310362488	4.97214792620421	4.90134953245815	4.98210849903222	5.15650124521348
8.59267614662108	8.62732292300367	8.74650272103132	8.66347437607915	8.80513032188504	8.82213423108352	9.01523587690647	8.98327972411814	9.04331380118939	9.21722858267271	8.984316818828	9.00794875145426
8.74956973641321	8.91899463188242	8.77205037409584	8.92981825912571	8.74993853545286	8.83575179979859	8.8502130719914	8.79542967838159	8.81580862659693	8.80057371210239	8.8169822811835	8.70536300474121
8.85203177007678	8.91533915262717	8.97328660059575	9.10576486189505	9.08100017751544	8.99324114672222	9.16619635777416	9.14274043312481	9.14046097771247	9.10998694023441	9.18158839471992	9.16270639474019
8.41845831936051	8.48907439792507	8.36426320154084	8.5779183661193	8.35485564254966	8.45347039378614	8.36235723753743	8.24296486543924	8.3661904419075	8.54254726676084	8.25585839778429	8.33963178545506
6.44221444261311	6.4081544025415	6.72122331258296	6.75160528635781	6.8530597429724	6.96253709030936	7.50335168496429	7.39781532913522	7.51418815666703	7.69396968197672	7.44410947728165	7.7214259926981
4.53351027663267	4.44918167080156	4.8888796703395	4.70821269084443	4.81053512632585	4.81451300342426	4.63648371761847	4.60245794017721	4.73640274194274	4.52404468053442	4.88711198509648	4.89545539247314
5.68823287143131	5.43563513896361	3.52482609977946	4.71918380866543	4.43202350307212	4.21727217292466	5.15022272156642	5.35811962805332	4.07699029206171	3.70092244261849	3.16766415218831	3.36890957797731
5.21498075820717	4.9365333748963	5.04606300289023	5.03234169392506	5.28002040962707	5.21727217292466	5.02203445239693	4.99377937048224	4.99373478841236	4.78838528386883	5.03078234576792	5.30750903331317
9.59878668113041	9.61385368059579	9.59728130185011	9.52027974025136	9.51948634432246	9.55300606733705	9.51104759694164	9.54480244668977	9.49822932414298	9.71687351397508	9.58755170323757	9.59360038285051
10.2956885769537	10.2179843552986	10.2270629291568	10.241795059554	10.21075774719	10.1158154258197	10.053994818169	10.0549827100987	10.0666301600486	10.186596964019	9.9537647503264	10.1291938992178
4.66357081719704	4.26230353607805	4.65258164697783	4.24464529763793	4.85903364401704	4.71322966758707	4.27867108703257	4.42467082096192	4.46480632260553	4.32241081936476	3.98210849903222	4.62044834497327
4.23185457677156	4.50213055075052	4.33979420594694	4.6520696128069	4.81053512632585	4.76475996822716	4.74874994986938	4.54921591890023	4.69307531027865	4.57791155251315	4.79349893432499	4.79677111761374
4.29744291839914	4.33707130448002	4.80336159915344	4.62898599969386	4.68163739314359	4.60429529603391	4.61124642611944	4.58139632464938	4.78673441749289	4.62983934455701	5.07786748183766	4.78394707725616
4.19790724484823	3.8574618039051	4.55129831114065	4.3186458790817	4.62667093392566	4.70005427883934	4.44026022930682	4.41279672067363	4.46480632260553	4.4267474791795	4.8719255812818	5.010015156736
4.44944601184419	4.38014002637191	4.70067593517888	4.42967719147045	4.76034936915763	4.81451300342426	4.38176457999667	4.50516073882229	4.4229861469109	4.4762161554438	4.72753567194663	4.70451260976175
5.01504318769842	4.90738702923678	5.02732644030865	5.22937854098462	5.23479115563407	5.15103847452458	5.27331785253836	5.12329010347865	5.18727234707662	4.98347629917171	5.47459008373642	5.37747159148073
8.65967900194004	8.66844067923947	8.54965795275939	8.91379144707256	8.76592423962556	8.80454483433302	8.85693893517972	8.94565975147355	8.91200765245741	8.48278650680058	9.03887901619282	8.72897280175144
5.58694953559412	5.45590753398987	5.68282793384595	6.09264220419288	6.05911147946595	6.0816170735671	6.83666654015346	6.83155538539155	6.9129521336963	6.32015484542439	6.94630777760438	6.79677111761374
8.11051149165114	8.10324881986272	8.20248049800425	8.07139447048884	8.2057854532269	8.21264072419302	8.18484906467605	8.19697187238545	8.16683054946261	8.1011450634826	8.30615664579396	8.24571883434797
6.09560866900209	6.01149543257752	6.23346297088717	5.82960779835908	6.14962377237139	6.17504393753536	6.07837243654674	6.075134065324	6.11031036526173	6.33363807478802	5.94267835420369	5.9934004428851
4.71248041767798	4.6384520219633	4.96961094245236	4.27470253149411	4.99545284224363	4.96529295559986	4.80176833216887	4.64368060290372	4.87468211676859	4.7284031790406	5.01012287520182	4.97659215519855
4.74810432740871	4.36592616715221	5.11866675184707	4.864614248187	5.2620985016298	5.1606886445583	4.77171109831269	5.04852233507668	4.77015153329729	4.81426391569444	5.2983678438329	5.30750903331317
4.56047732423293	4.51506960645802	4.33979420594694	4.90360837980286	5.05911147946595	5.02990203702294	5.16185742204982	5.26211780817596	5.09041080782403	4.97776264797732	5.00317011456006	5.12633927470323
8.60325134792323	8.62135211244951	8.48932741855807	8.57263514531249	8.56679205910081	8.54197201706208	8.56817770422755	8.47692705809335	8.60815309063693	8.28934879864322	8.67818961856842	8.57836294360626
6.97801733071495	6.955642197844	6.99635079040478	7.13626913659314	7.07459672696337	7.11922202726291	7.28799171500905	7.25714585021344	7.33833832126762	7.10377053288942	7.30827358680606	7.09553322792206
5.31338446226816	5.21550932459911	5.52482609977946	5.57565649728773	5.84706100235096	5.68675745622588	5.91953191304814	5.86897291474596	6.05319972872696	6.28125349460801	6.23152409413522	6.29852025008591
4.67595454165287	4.65022918973966	4.8888796703395	5.15052312027338	5.19755824943509	5.28059810829349	5.26794468043951	5.25548471584352	5.16841331982531	4.97202627842817	5.40771524002126	5.39444467008445
8.58858803098988	8.62732292300367	8.53646750621485	8.8478421470811	8.72644003439091	8.80300513830546	8.85514843536455	8.8158615782864	8.8403422932934	8.55555111581074	9.04904186449412	8.75384747039047
4.78286974556938	4.66191099478729	4.94984768763093	4.67478968930698	5.11009540818475	5.0917412908408	4.86719140716692	4.8862509061778	4.80312885574356	4.5082773646761	4.90214019432881	5.08511661197672
9.03621075519933	8.89939083075284	8.9927335004841	8.89999712625048	8.97152700299815	8.96115718103066	8.92722174787738	8.98878906789024	8.91011683299817	9.02492984851805	8.89652294502256	8.93441971603229
5.46380130482126	5.14234291203714	5.49785905217919	5.65778326400129	5.60550632392762	5.6529691427696	5.4015278348181	5.49955803259292	5.50544830710287	5.3042634726545	5.79349893432499	5.79037334641559
9.33648380326339	9.39027042548072	9.31151925760716	9.33790299776279	9.30922241374383	9.29161951438474	9.25340432842214	9.2678968518326	9.24091031067869	9.01136044748444	9.24962960951942	9.10587517214351
4.32915177812648	4.39421521158363	4.65258164697783	4.33300117205878	4.64061012488353	4.71322966758707	4.44978300342532	4.85148548801712	4.67537330854518	4.16035406125579	4.65841131129181	4.73147965736202
4.66357081719704	4.69639937117258	4.42815008036779	4.71918380866543	4.49475925842008	4.7520489164776	5.1905401767539	5.26872054300021	4.77846680150929	4.68698325166062	5.14257317122547	4.16641671407857
4.46380130482126	4.24687349550845	4.70067593517888	4.42967719147045	4.94017040674244	4.43966459426111	4.57689492132867	4.56002267385681	4.50544830710288	4.44342622032613	4.81747779725943	4.5464477635295
4.03440851256534	4.15065818024914	4.73572288227808	4.70821269084443	4.73458627309255	4.42372305039209	4.45924333267439	4.42467082096192	4.81933908292482	4.68698325166062	5.12346434827777	4.85923520456039
9.85747847797484	9.80179237007232	9.70657653661856	9.68671575561379	9.74873243669997	9.74404725957686	9.65795317494594	9.69115017650909	9.70047868414247	9.78879322817832	9.59912573274906	9.73398216456519
4.73632715963235	4.70771468440041	4.9398635990583	5.0411119035528	5.31520983808937	5.0816170735671	5.1962089268406	5.10864332751425	5.21204025222556	5.37986109154866	5.79752319088378	5.65607225470399
7.50776250743502	7.6115965301366	7.46690612385028	7.85469877932192	7.51948634432246	7.66996221368291	7.74392003226518	7.58272172211594	7.72569226186074	7.33698928428766	7.80253777723548	7.66659012661799
4.3447486331775	4.55320473534479	4.52482609977946	4.49496865172217	4.46373236279946	4.53178279624954	4.73323695049805	4.58139632464938	4.72784072843932	4.53186418499371	5.22257249329069	4.59130199931376
4.19790724484823	4.19956778073009	4.16225602039475	4.0146396921916	4.54008324892957	4.65979040862562	4.07222020956514	4.48261817017121	4.39080574116175	4.01170997990066	4.07786748183766	4.63480363795034
