k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.58911467426167	4.88180404987491	4.6634241818384	4.70020725438082	4.67245434761901	4.9118900778565	4.48550176360814	4.53595152102872	4.65058287966975	4.26873560382094	3.96153877311266	4.72962547189549
8.89529590573473	8.98992948417185	8.90627935693934	8.83502530969693	8.83384380029623	8.90172822075565	8.87578046581039	8.83522620128152	8.93429129405548	8.84226549154447	8.79237299561314	8.87093956954094
4.64378927039123	4.57522680179977	4.80121151868017	4.86478140772762	4.65978361312315	4.73082933796629	4.82384455255731	4.91162891345158	4.90021520927936	5.1704538461397	5.27203014261228	5.14290555623202
5.37089645041599	5.10453937178259	5.23404259141058	5.36499625431097	5.3349528369255	5.22801675643497	5.19707984702075	5.13387132874216	5.24174979606174	5.34951280375518	5.21162340531297	5.25025852664833
1.99539392099731	2.14073273236352	1.88691703635063	2.09304226094192	2.44533933706039	2.04934417415167	1.98983749515912	2.51601105687489	2.25035254831039	1.90290637799166	1.80130851242443	1.81304497445214
9.01619958032816	9.03076570151719	9.07608820715859	8.99373774033702	9.02622418141997	9.04404828840831	9.05395647246136	9.09010204641204	9.02841734099159	9.17663566700269	9.10725997261468	9.0537394297663
9.45424275192582	9.52583551557167	9.45075380538114	9.52367404623234	9.53993627645444	9.592520424873	9.52217827504423	9.4559733460003	9.4454562291124	9.29449225390972	9.37535309342123	9.52788916090386
8.71775198977626	8.8614122247899	8.80597932295714	8.9579707500774	8.71050082847011	8.73615996818677	8.6976221607971	8.74745164247873	8.72396777422825	9.03703599326522	8.60155242492882	8.60027540128169
6.6639489912912	6.79465465574284	6.62825659684734	6.71783518156548	6.60830679632239	6.62261145041148	6.73158105656197	6.64925994450196	6.71292996399967	6.45326186722477	6.3607988986888	6.53689512831625
5.04875756664887	5.32032692979505	5.32094530993633	5.29810111428571	5.1263209536073	5.09249707476094	4.97044805732737	4.9999637795273	5.00031312629892	4.94630122895617	5.19471497300947	5.53297174463717
5.17375444793204	5.2380327863946	5.28994065667711	5.28279390334854	5.20799219109388	5.12984683457066	5.36275563933435	5.18279464538173	5.10044379147415	5.29235023013609	5.60790563911772	5.56135290227785
8.80688540384337	8.81135675964338	8.64518413651428	8.99979473694714	8.86509306823645	8.76107629275981	8.83741384667039	8.80063348031846	8.86912122511731	8.93422282469479	8.85253791932367	8.84555310838588
3.73353615985897	3.50835277414527	3.88659465221769	3.30726812388855	3.27762201084924	3.38318314609975	3.39572940056402	3.41469982194049	3.63997636102423	3.14346172614717	3.24262405877235	3.32648631244405
9.83089297554708	9.77183013987097	9.80615300195312	9.57864435094736	9.69314208430927	9.67322339011005	9.55830868353192	9.62347931244785	9.59095630070321	9.59102791589959	9.53560676277158	9.59853988486624
7.69906684413111	7.832991528734	7.69501552981618	7.83648817828141	7.80567979439266	7.70669590721193	7.71243744751708	7.71347627033847	7.72246874403085	8.19886712176515	7.59057027609342	7.73514003881033
5.49338183434768	5.33621036042226	5.24216051618779	5.42885730097569	5.44448379955142	5.49632108552587	5.57793097763036	5.62920608017228	5.54228993589227	5.66544109875146	5.78968259568902	5.85435807987703
4.90044221228862	4.90361246725202	5.29775388573827	4.83336933494906	5.07895194226055	4.99484908467683	4.7790480726391	4.9999637795273	4.91494257705308	4.88900781157308	4.74108768543262	4.80103649942255
4.65713244036084	4.3519418093718	4.41451477808788	4.68852046912714	4.85070369210053	4.76648121847303	4.64394924664334	4.64927977940672	4.7192071698978	4.42235479416719	4.12119469036102	4.49259693734948
9.68343737291685	9.62679708537902	9.70980062863373	9.61283121093416	9.61215955093498	9.64832332448579	9.58296251689786	9.56421593036198	9.55554005800953	9.67134419499876	9.47201386188658	9.60823053832356
5.32206980229228	5.15950275890249	5.28994065667711	5.23584790481202	5.6087037549636	5.33633094223745	5.26350272831808	5.2499530318562	5.46398940337964	5.7864530565344	5.55988337412064	5.5753460784411
4.50290239708012	4.68096368759168	4.91700382691158	4.5138233835923	4.47015697841287	4.66946365427378	4.34888694520001	4.37766342769713	4.6059923397539	4.75254940516928	4.71785483910327	4.62883798357165
5.6786010695519	5.81753342751275	5.74970039755108	5.70513101597583	5.48174310913198	5.64745973867089	5.55162986003465	5.52976174592599	5.45895313926067	5.68391096082753	5.86386427411921	5.69577498872774
7.65871122362378	7.68695314338984	7.66769290941623	7.75909235472558	7.68340881336432	7.70337013041187	7.68473860119796	7.75875301512437	7.68020500186296	7.69038789927506	7.74684026788393	7.61903264649928
4.83176059619265	5.01773778741475	5.0796102798757	4.6285859116617	4.68501904962111	4.75469095802951	4.54921761729768	4.42467005401741	4.58776713978489	4.73813725367087	5.00131131264874	4.50678720337694
7.80938650123934	7.99495634016295	7.92285713917672	8.16322562332417	7.87303544807459	7.90555719600421	7.86825086422027	7.81287438099057	7.91247654330543	8.21382489311154	7.98203783476187	7.84916000857675
5.02850262882249	4.99768047576322	4.90684933474662	4.70020725438082	5.11696595058894	4.93306297013262	4.89552802371798	4.94437364080083	4.5411818027146	4.6713679436522	4.80868968201512	5.02733954824547
5.51520698303637	5.52065597780101	5.56082648769981	5.38660664575991	5.31863231616016	5.15726249718212	5.41722532840572	5.26302109295196	5.22999169191073	5.45723838740494	5.52849812787688	5.29283182723925
5.47121296843299	5.35969642715299	5.27418738185565	5.29046830676046	5.09807924713225	5.20187261049941	5.33214869652948	5.31415191971958	5.28217210424697	5.05425921279147	5.00131131264874	5.12424788433454
5.14587841043963	5.04728519389076	5.16741778807892	5.41491412231004	5.14485789432749	5.17526571236674	5.68663505368937	5.65925001148364	5.79935267207843	6.45957872974432	6.0915944542269	6.41008297326642
4.42679229993502	4.36801101532849	4.48424883634951	4.28339232267659	4.80520102422245	4.70658283650802	4.29675862989795	4.25305086087505	4.16526773155473	4.23794260774825	4.18948498744045	4.27852727778894
8.7709063025176	8.8765002464793	8.65611096447106	8.88418704083597	8.67845201685505	8.77501435743817	8.70646409166585	8.66101278063315	8.70503599443459	8.96195120153037	8.62330714166422	8.6337774383889
4.07301851424687	4.08519058015643	4.11414640492706	4.09981035252197	4.45564987882135	4.39538868277797	3.99012208657961	4.3535789281912	4.26013025629288	4.51891319583752	4.109502519576	4.19407781051826
4.18878458283314	4.53337885255716	4.53772873691895	4.57873116414587	4.48452525195582	4.5386637582681	4.30733705940429	4.57818865358052	4.37063744767775	4.56888600323303	4.46313278581227	4.37400653365012
4.07301851424687	4.26864955372463	4.16588546347397	4.08187062531961	3.91802810284372	4.04103896694196	4.36921878527827	4.01318362387242	3.82143017562947	3.84474788843968	4.57029825145523	4.15893082574774
4.75955533897751	4.47552182189255	4.62684074418971	4.57873116414587	4.65978361312315	4.63140464675076	4.68502285043025	4.62931948034813	4.59690821682974	4.69398242848559	4.50872484477481	4.53477415558238
7.84707614481211	7.95445947097384	7.84492950058744	7.92760983720011	7.79467994206551	7.86723697102169	8.00478578682324	7.90380020102678	7.90212608541856	7.74062589896284	8.02933971325118	7.90235185219119
7.36956424404961	7.45938140349927	7.36005133342932	7.60953926527729	7.41440617662274	7.32486796557828	8.02304553302089	8.00035802325636	8.03126868398044	7.70847794289724	8.38800386140701	8.05153957293224
9.66083543339248	9.59265457256941	9.71620078964966	9.55068445521034	9.6465494824355	9.66511959420175	9.52023660182114	9.63485391389088	9.55493230601543	9.71327364158549	9.54329182017237	9.61737945660742
4.54666842660047	4.56141863082619	4.57658873927603	4.6038791456507	4.49875733128332	4.51108040638206	4.43819150558973	4.2915662058471	4.21347036996971	4.52736769101513	4.53542545347254	4.37400653365012
4.65713244036084	4.62911219635973	4.80121151868017	4.99334250832409	4.78192190477937	4.76648121847303	4.74061760198596	4.45895584871841	4.5411818027146	4.73813725367087	4.72563942145664	4.77760576297109
9.6424889052192	9.56892884024517	9.59278794134461	9.60570262299203	9.59751552516592	9.56768063947443	9.5185702144694	9.50774770040836	9.5123735340521	9.51888817482866	9.50666540825067	9.54460504224862
4.67035032049973	4.62911219635973	4.49780394552749	4.44577876933455	4.74631217739259	4.49709657995693	4.61022132128062	4.56774359777504	4.62399253150259	4.51040699088787	4.51767828990592	4.7417641092716
8.62734667528908	8.67100029383598	8.56713905293252	8.80947106516936	8.59566560521792	8.57917184846985	8.65257538013145	8.66101278063315	8.69903487571341	8.4839543600445	8.71852264427776	8.48087820751333
4.45773187267812	4.62911219635973	4.69911160787422	4.6285859116617	4.70983735231248	4.61850112975083	4.34888694520001	4.49245339398431	4.35995610310829	4.85612778907541	4.86631015447033	4.38934932764831
8.28101386454945	8.38706411283291	8.3529481609032	8.41249580011041	8.4243580398692	8.34744476187272	8.4129400418448	8.40705633815996	8.40572851152737	8.68186209177582	8.31573599518416	8.3874121997819
4.0322129356433	3.38336651641765	3.01358129690924	3.30726812388855	3.51363194049372	3.98284135713113	3.65041239258725	3.76278421558156	3.32774923364454	2.72037666221657	2.80674841760701	3.730085541765
9.14407728625211	9.0646778329759	9.1117850342204	8.94945480269377	9.04073795872171	8.97992217915674	8.96477542586354	8.99283009802297	8.93939974557556	9.08810845462426	9.02492413815044	9.12188678333353
5.17375444793204	5.24648759121287	5.1153706936512	4.96469915733546	5.11696595058894	5.40699279896388	5.27963840369224	5.11239065894352	5.23588259694593	5.19152637312323	5.13692695728809	4.95560563807038
5.08841353809004	4.88180404987491	4.71081579713444	4.71179785101105	5.01001975947401	5.21063794437478	4.75611365228652	4.69801606324387	4.832036694275	4.60920071505233	4.26539381350264	4.72962547189549
4.17013935803763	3.8961123699323	4.04217307339851	4.15229777713326	4.03821007744505	4.28629675245501	3.97691120327129	4.21348972364889	4.35995610310829	3.68437815550732	3.96153877311266	4.10462849673522
4.54666842660047	4.54747027297967	5.07053134876899	5.03982361017165	4.73425208743598	4.81273872976392	4.70911368124676	4.91988434089078	4.832036694275	4.64837964879807	4.90810945727848	5.01729796825542
5.02850262882249	4.99768047576322	5.12417533511405	5.267318477935	5.19022307096175	4.9118900778565	5.49293246498417	5.33905986035806	5.21813799236815	5.50812553367439	5.19471497300947	5.23288762012752
8.19977821831138	8.10132650619062	7.99804993661214	8.144188164228	8.10041980619074	8.08503802878207	8.16916687153161	8.10300490079084	8.16495702107957	8.01727571890495	8.15665097202409	8.204529437629
4.48800602640997	4.25136754664711	4.42873112234946	4.11752441678965	4.26966318074758	4.57911240033618	4.25364648706225	4.15901313411324	4.16526773155473	4.31858897627509	4.13279587056809	4.43446468473156
7.3042624468452	7.39032659595686	7.18534373332683	7.41706295937778	7.40421283722015	7.4242926567938	7.82814773170639	7.74104831315066	7.71926082851728	7.50912977576018	7.99508791051216	7.75007840322736
7.90244582395442	7.96615231982491	7.84899411613432	7.8675218171354	7.84584505081285	7.80630662454768	7.8380548258843	7.79008925609496	7.73098883847532	8.00695590771212	7.78022785711928	7.66690035499738
4.944436226892	5.12310589010227	5.29775388573827	5.79352077791704	5.28544923903653	5.39930352132663	6.00969992429836	6.02543499870396	6.11427240427687	5.92580745555961	5.94141455008434	6.08483506790267
9.12808998973286	9.14300430443427	9.06262025283082	9.41586930105396	9.14758097589838	9.22451365567837	9.372727506306	9.35834431573195	9.40155336702736	9.16527269547092	9.27235529356556	9.31608774382305
4.53223041396077	4.38389444595569	4.44281010848031	4.40331576717445	4.26966318074758	4.43982296704067	4.58439412357427	4.49245339398431	4.4930587210624	4.58515238952662	4.12119469036102	4.00954983788853
5.15523189264051	4.96703456323432	4.94704950433578	4.6038791456507	4.83945664979442	4.86862808499382	4.75611365228652	4.73586440017258	4.65933964480799	4.58515238952662	4.71002939261337	4.54857564171788
4.47295033324605	4.71860717787944	4.6513314673849	5.01211944704937	4.59477462279029	4.65688407876858	5.26890149437012	5.18965150060163	4.91494257705308	5.0426694776061	4.81601522075188	4.96606417274052
8.61781909988589	8.64709352421221	8.7618194668859	8.67285845598201	8.80434749430203	8.82003484943602	9.00271031026207	8.98172271956569	9.02928934880032	9.2031833268752	8.95151746006685	9.00053331644147
8.7709063025176	8.9248571343771	8.78762333557945	8.93284316542294	8.7469070915681	8.83422399988421	8.83875407181925	8.79199976527749	8.7993711363316	8.80152740945855	8.77860983011648	8.68356862811081
8.87088251015168	8.92137596330733	8.99087774614602	9.10458890208063	9.0914568022972	8.99832378041354	9.15269511151016	9.1427732888483	9.12746691866256	9.09980222342172	9.15535918410181	9.16264507716968
8.44782796220312	8.51543725362833	8.37574649393975	8.58934516430845	8.33572778485132	8.43589677297972	8.35405132082294	8.23402674993578	8.34498406798289	8.55278953084079	8.19879766370507	8.30045778038222
6.51952963459036	6.53374402529287	6.71622867264108	6.80663677259015	6.77274591975302	6.88238326451964	7.50059764650272	7.3804508766151	7.48394500461799	7.73475947193584	7.36001337007004	7.65287471160256
4.65713244036084	4.66818311685087	4.86550858393099	4.81203181248525	4.64700504129272	4.64419834525334	4.65225866523179	4.55722312575127	4.67669695709916	4.67894703692577	4.71785483910327	4.69261336333303
5.78384037079685	5.60759845346233	3.4877750153405	4.82274098607808	4.25307214865329	4.02188902006662	5.16267729902014	5.32041893602714	4.01029043677337	3.885455970414	2.94114063654526	3.09352575405113
5.32206980229228	5.13229590060269	5.02426829715043	5.12842197592129	5.13561803053907	5.06386286613831	5.0353175293426	4.95244612153312	4.93675840071774	4.93377177327753	4.86631015447033	5.12424788433454
9.59952043943969	9.58658246477795	9.6211304466963	9.50920690560191	9.54780771323573	9.58158418764259	9.49531752678996	9.54884395399782	9.48902994173026	9.68484178676584	9.57484313828542	9.61401524291138
10.2795148348875	10.1619057207148	10.2572281099763	10.2134954685695	10.2672428021497	10.1680168195059	10.0347556008867	10.064110833034	10.0634595317	10.1376558940419	9.95325294489426	10.1750602816529
4.78403758896602	4.49021609508784	4.62684074418971	4.35953246220729	4.69747947903544	4.5386637582681	4.29675862989795	4.37766342769713	4.40221984527618	4.48457169366025	3.78271012794602	4.40453792010273
4.36279519362671	4.71860717787944	4.31091637974935	4.75722919541836	4.64700504129272	4.59235698381527	4.76379930443909	4.50345026916592	4.63290997222325	4.73087478195217	4.621123996988	4.58923958990274
4.42679229993502	4.56141863082619	4.77913285797928	4.73469672206326	4.51285577409012	4.42515699217144	4.62718448603095	4.53595152102872	4.72756247650449	4.78093325102575	4.91496346536665	4.57580614831061
4.32967145614426	4.10467887069933	4.52454164484831	4.43176622047894	4.45564987882135	4.52493534778113	4.45730339796273	4.36567093987325	4.40221984527618	4.58515238952662	4.70216265070017	4.81261703293497
4.57510765429526	4.60243366009957	4.67541736664952	4.54014657132479	4.59477462279029	4.64419834525334	4.39918581457115	4.45895584871841	4.35995610310829	4.63284026731653	4.55296382203435	4.49259693734948
5.12698290670452	5.10453937178259	5.00534382689077	5.32075441038902	5.08854605239418	4.99484908467683	5.28497684819563	5.08324810659395	5.13234871910659	5.12183980335711	5.32489895033983	5.19753507874237
8.68319640244304	8.68625061784272	8.5630005561753	8.91719900634843	8.76354408313919	8.80170715805382	8.84543646477218	8.9437276670631	8.89659049895355	8.49518006899891	9.00789685647861	8.7083003678976
5.68501426466296	5.62690417787019	5.66741929914423	6.16340696198101	5.94645072342429	5.96448764659317	6.83822138508144	6.80854518981645	6.87633196055926	6.41039991799441	6.8456323385861	6.68428003231491
8.14735221634377	8.14800941543129	8.21234128296392	8.09491493251917	8.18058419802716	8.18495855590559	8.17769040918901	8.18757519606733	8.14350966112161	8.12727714773874	8.25077109953268	8.20208206506439
6.18133284549007	6.15599937558024	6.22357661653044	5.90665271333281	6.04065065593142	6.0618359953686	6.08482824693475	6.0445821736399	6.06517695724211	6.42339777123532	5.80857694409635	5.84273300541269
4.83176059619265	4.84842828439887	4.94704950433578	4.38887205552294	4.83945664979442	4.80130711193226	4.81647502119607	4.598856787992	4.81644299469239	4.87594893465239	4.84496261831971	4.77760576297109
4.86652023611616	4.58889757575866	5.09760018403687	4.96469915733546	5.11696595058894	5.00490430946211	4.78661205162897	5.00773488618914	4.71080370563847	4.95871881300174	5.14280761238187	5.12424788433454
4.68344524183241	4.73092924654787	4.31091637974935	5.00276227281643	4.90570885860879	4.86862808499382	5.17423680273631	5.2234599557258	5.03445981613188	5.11633183507358	4.83777829533951	4.93446889871961
8.6281377367834	8.64140742629922	8.50206497125833	8.58418808463139	8.55629888623509	8.52811314976814	8.55854153979861	8.47032159994787	8.58951309805759	8.30870582947647	8.63519466499223	8.55053349597754
7.0423334369011	7.05512536573565	6.99411538473049	7.18211646520383	7.00330873359738	7.04564487089863	7.28662957946378	7.23837889034234	7.3062300146606	7.16580661087676	7.21965345265579	6.99723938419307
5.41808613924561	5.3979691372581	5.50783287571447	5.65876470304335	5.72576091443662	5.55305425245375	5.92701433292132	5.83636554854536	6.00746057567607	6.37289895771638	6.10704271820288	6.16235217334603
4.79612087253176	4.85964386869964	4.86550858393099	5.24378172602717	5.04979620816415	5.12984683457066	5.27963840369224	5.21676072992341	5.11328966323109	5.11080196626213	5.25579683374836	5.21531472179588
8.61383016581379	8.64709352421221	8.54967782356323	8.85282429873362	8.72245121775252	8.8001028350622	8.84365753721864	8.81263537596612	8.82416501982133	8.56532526074342	9.01839817938575	8.73435708629279
4.90044221228862	4.87076863755619	4.92708804521147	4.77940681188841	4.95876996765922	4.93306297013262	4.88147525731231	4.84384557348468	4.74413080267014	4.66374732089317	4.7333835642388	4.89128732594163
9.05059313856752	8.90618812257737	9.0105196776357	8.90373403598815	8.9775234865028	8.96489312728467	8.91526502939403	8.98728699277378	8.89467962448246	9.01780705999218	8.86079960314654	8.92351016499118
5.56485372666367	5.32829159817091	5.48059537747647	5.73893062740068	5.4743648479594	5.51784771352943	5.41235819064843	5.46326751428458	5.45389941838542	5.43107911762304	5.65442908979386	5.63005801640811
9.3435812779474	9.37366057272363	9.33250251486155	9.33118455396268	9.3289772380219	9.30922623575145	9.23933944431637	9.26917754609652	9.22898166935182	9.00472613713272	9.22566651787483	9.1031132223038
4.45773187267812	4.61583768297576	4.62684074418971	4.44577876933455	4.47015697841287	4.5386637582681	4.46676462500231	4.80873353603669	4.61502021387834	4.32834873684534	4.48153726813278	4.52084546501699
4.78403758896602	4.90361246725202	4.40015836906638	4.82274098607808	4.31836387566474	4.57911240033618	5.20273417661067	5.23012852134859	4.7192071698978	4.8360200628061	4.98182418374459	3.92893060567335
4.58911467426167	4.47552182189255	4.67541736664952	4.54014657132479	4.78192190477937	4.25361610666376	4.59305500002903	4.51436476997741	4.4432928997399	4.60123072089818	4.64590147817785	4.32702081465937
4.17013935803763	4.38389444595569	4.71081579713444	4.81203181248525	4.5679618901481	4.23700543488623	4.47616381076276	4.37766342769713	4.76051296392825	4.8360200628061	4.9620789396752	4.65467198407853
9.85193612815685	9.76555946971043	9.73152179574402	9.67166912774703	9.78639371891837	9.78064411347883	9.64127363260364	9.69665080464737	9.69342446333763	9.75417249865481	9.58680264192393	9.76106799794644
4.85502879359008	4.91438822011606	4.91700382691158	5.13698278976737	5.17224114193871	4.92251380052148	5.20836628873823	5.068455298874	5.1573793255033	5.50395533512624	5.65858737459082	5.48937490711016
7.55922649364847	7.67980111554118	7.46938988476423	7.88339302459804	7.46632398360473	7.61950174112892	7.73961116546552	7.56720082924635	7.69769243204704	7.39062983548806	7.73037915781807	7.5954330330363
4.47295033324605	4.76724593668697	4.49780394552749	4.6038791456507	4.28607288645709	4.34960086388285	4.74838656784673	4.53595152102872	4.66804413043987	4.68648505090133	5.0644878906556	4.37400653365012
4.32967145614426	4.4304718368639	4.13159767612874	4.13501842487423	4.36553445006847	4.48298144807681	4.09164207458184	4.43618852542627	4.32743437528554	4.18505562045016	3.88165837256079	4.41957537977755
8.86554780403387	8.92427755139143	8.87047826526397	8.90314567185138	8.88047714879609	8.84204937154028	8.72833319909812	8.75457673758254	8.74795291230791	8.83428896724872	8.64810648175322	8.77597329234356
3.87928974118808	3.35025885543015	3.28546758367241	3.51087457298213	3.64427718480562	3.94275230135838	3.47322777094623	3.79876330395979	3.67469221569107	3.2739411144575	2.4240448120641	2.90197195645492
4.93356594977107	5.14142484745959	4.96674120574584	5.06699325434658	4.89486785030477	4.83534442643807	5.06046502861262	4.77275444765847	4.95825260345155	5.01326541884257	5.27203014261228	4.86922485778496
7.66969050740884	7.80447556938502	7.77118614998319	7.847739233128	7.87602643138879	7.89972498500098	8.08480503490813	7.98336274051369	8.039026297975	8.62724747643969	8.09799637499613	8.21549383079034
6.40153860213645	6.3540543310358	6.28817062580918	6.15928324149152	6.19019845531742	6.26999060250666	6.25162040505978	6.24673693823396	6.28992818794209	6.37736368120978	6.33464482200712	6.39396279665288
4.05276357642049	4.46066868861183	4.19938495557209	4.72329382947074	4.77014558458966	4.82408407041241	4.83117638794116	4.85249295224978	5.08096024524345	4.94005061091195	4.94206865086636	5.23288762012752
8.875533851294	8.85837463467976	8.89774062235349	8.83378946096392	8.80595679041238	8.81686343370179	8.71816912323554	8.73549850698482	8.76529458419384	9.12073039635402	8.84961106471898	8.72138488451146
4.42679229993502	4.50475487041108	4.45675436540496	4.55312592164478	4.26966318074758	4.04103896694196	4.23159419529453	4.2915662058471	4.14055532616599	4.04926392555182	4.02498426861517	3.86551211627338
4.7718496869251	4.68096368759168	5.19276040473815	5.11980880203205	4.85070369210053	4.90119074087092	4.65225866523179	4.63933380873895	4.69385006097755	5.03098234854658	4.74108768543262	4.78936654005559
7.50232481150127	7.54741943743053	7.62887431846176	7.28605087852621	7.50315990389528	7.58207448419324	7.60251559216699	7.58977106984271	7.56825990077252	7.93249008865937	7.55841122026409	7.80362273006457
4.11267448568805	3.87340273806098	4.04217307339851	3.7123962703391	4.42620828596594	4.23700543488623	4.1516244955203	3.91812302655597	4.21347036996971	3.48535920133753	3.32432911577371	4.0290501372003
8.8581794156599	8.90677538544041	8.78406667350436	8.83502530969693	8.92793171660471	8.94461776500041	8.85341442985187	8.78098976981777	8.83217051426608	8.43050503186395	8.8363686379153	8.7395149487342
6.0093328039243	5.97997361102095	6.19017311993476	5.97418446543025	6.04065065593142	5.95386392392819	5.91333049923676	5.99032296125597	5.63459905014812	6.01247791116529	5.47310807332075	6.11437188227044
8.63602399770126	8.6689075265659	8.7704716272612	8.54223712393165	8.60488844212315	8.60771835132744	8.67527572477179	8.60631361367284	8.62961998966421	9.01144967052641	8.66312249813623	8.56793774470591
4.37906929270838	4.10467887069933	4.32617477810868	4.31434410797242	4.36553445006847	4.48298144807681	4.11593707471602	4.47020748026841	4.43313260069425	3.63722922760743	3.34407435984311	3.98979462549051
4.68344524183241	4.97732600796321	4.91700382691158	4.67673588537064	4.65978361312315	4.63140464675076	4.70911368124676	4.66897033642813	4.77671309740589	4.60123072089818	4.75637750288316	4.40453792010273
8.58558657796348	8.58914496876133	8.5630005561753	8.71046871501232	8.66526183134996	8.60223536469999	8.69367483797946	8.60171611005376	8.61637323399674	8.4355882252924	8.94695022569437	8.6152569587021
4.45773187267812	4.49021609508784	4.0964835980164	4.00773511180839	4.36553445006847	4.16866409830308	3.95011844763533	4.01318362387242	4.10268314458556	3.92500631828233	3.935384696431	3.92893060567335
8.82762783059265	8.90794915864051	8.81227982451383	9.12081666008172	8.97033250950481	9.02689162534158	9.07266366672686	9.01776361274319	9.14810215908798	9.53693222260821	8.8699793886048	9.06830750071047
4.96592815415835	4.99768047576322	4.88632556266228	4.80124057545945	4.91647215292365	4.86862808499382	4.85294952597121	4.96047412556189	4.70235152537222	4.85612778907541	5.0332342483963	4.68007177908656
4.37906929270838	4.25136754664711	4.0964835980164	4.15229777713326	4.45564987882135	4.36501895289218	3.96357742626098	4.08792200828703	4.10268314458556	3.65312380259718	3.61259638537199	3.75351627821647
9.61764888679839	9.48520592645994	9.62793122318324	9.56141896287983	9.56488395235547	9.57871812290317	9.43149896484806	9.49461917504556	9.4421761444607	9.65792502694888	9.40928137018915	9.48448611379692
4.84344277022666	4.83712038972436	4.92708804521147	4.99334250832409	4.95876996765922	4.93306297013262	4.92322687003711	5.17590536992207	5.02089695541889	4.95252387993575	4.91496346536665	5.24159803172434
9.68306363233531	9.59976403964787	9.65050494070318	9.53799407397359	9.57166043832005	9.61742247158443	9.44326243417404	9.52250839583957	9.4594771068259	9.11638329693779	9.5906689131645	9.48815102659202
4.60298369178767	4.23386538069608	4.27991172649013	4.29895324941318	4.75827616999392	4.61850112975083	4.56691377653716	4.82639531646845	4.37063744767775	4.40405505417356	3.9087635580605	4.57580614831061
8.94478396462813	8.93926781240436	8.97908883328342	8.96924582664787	8.9602069298101	8.99056596094156	8.95616163987832	8.87775151876998	8.9724020300742	9.24519996855052	8.90237778777679	8.90900447527679
7.6571357406478	7.72077396372227	7.55297162598832	7.8773098637745	7.58333207452672	7.63351816435781	7.9576792811153	7.81061183543462	7.83447989689337	7.57566756124173	8.14572972073786	7.73680716774759
5.50069454633617	5.59457559342592	5.90151259992998	5.65286008415868	5.5465649650311	5.67337849282245	5.85725016546983	5.77816417821816	5.58455367806016	5.91962628905693	6.02490468294313	5.84273300541269
4.0322129356433	3.96207230564949	4.19938495557209	4.28339232267659	3.78738285853182	3.7478140485708	3.83763953388507	4.01318362387242	4.03729115309679	3.83090936457316	4.46313278581227	3.63255155788048
8.50248543612319	8.51309337797229	8.41112984373883	8.53919225887326	8.4682967618123	8.43794062169765	8.3683820317713	8.3115141414191	8.28595930369823	8.53731303131313	8.21383303203678	8.39173933868197
6.49455088732412	6.48328909805113	6.39841287409816	6.6141135054721	6.42361812488302	6.34580080846009	6.52736063800045	6.47606977649554	6.52645225536813	6.86177475985903	6.71251166378958	6.43394534632031
6.04446424309074	5.97005370188132	6.09866192451736	5.90170279772377	6.0557916897216	6.2217068737632	6.19908985299564	6.22673096200032	6.21679364891586	6.25148040435276	6.09469694053529	6.34035204844533
8.96795898148922	8.96595737582464	8.87717480153825	8.85160397843119	8.79950923084416	8.77908931385179	8.79339045377908	8.79084472832024	8.74795291230791	8.87483221578266	8.76420142118701	8.81728948578169
4.58911467426167	4.65528253899577	4.57658873927603	4.86478140772762	4.82812472334733	4.5657500856826	4.6187279972412	4.67871672089666	4.40221984527618	4.67894703692577	4.69425417521288	4.7538060234099
9.51365883645616	9.50927321536594	9.45570326236019	9.54994111946288	9.42889278739394	9.48755424620074	9.40166086216464	9.36770710486492	9.39206822289665	8.97199283485672	9.45811932156328	9.29305981754885
4.68344524183241	4.77914126161934	4.98617034330479	4.70020725438082	4.97948027017594	5.06386286613831	4.81647502119607	4.86108931373418	4.84746537806741	5.28747891106202	4.85211248398293	4.88029635219919
4.11267448568805	4.00434953202328	4.00480785359215	4.15229777713326	4.03821007744505	3.94275230135838	3.71557682719067	3.60926561601846	3.89699096976109	3.988522386645	3.59612390690494	3.9080854168643
5.23672889245029	5.15049353680251	5.12417533511405	5.16235734186891	5.436919687195	5.3201668026184	5.23067601058788	5.23012852134859	5.05457043859659	4.84275499206359	4.86631015447033	5.00718922000702
4.13209126100553	4.73092924654787	4.34127505550549	4.74600802416823	4.70983735231248	4.5657500856826	4.54921761729768	4.53595152102872	4.29417064325584	4.46707762433229	4.88037388267384	4.50678720337694
4.65713244036084	4.93568944443487	5.17591439366095	4.80124057545945	4.93777000118342	4.83534442643807	4.79413632450955	4.84384557348468	4.75234489207368	5.06575316394651	4.49065499767583	5.00718922000702
5.14587841043963	5.00774573284767	4.93710295562158	5.34304906401192	5.20799219109388	5.48179681311237	6.2186679034067	6.29237625456194	6.24354663828044	6.92783100452542	6.38650202047537	6.72387842598382
9.65360183155244	9.54515516199895	9.7041299882094	9.34887690592082	9.4872299863484	9.45156499822441	9.37948001456076	9.47993183720015	9.08404016952747	9.44083192271149	9.2275624155399	9.39875272898656
