T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
5.05402303911545	5.28069389020173	4.81399607472036	5.03865570740431	5.21066767973186	5.23817434582549	5.52309309871992	5.58055204529689	5.39853652203152	5.20795115689181	5.42901536816047	5.45953174819172	4.99644011830425	4.76411315582687	4.63841900934311
6.07097758937546	5.8856629372425	6.17074239451434	6.06477780894417	6.15081247014758	6.47061975200498	6.69025552629475	6.7959345779853	6.68974907036038	6.6416023178618	6.63757693082818	6.45331418097094	4.57668333739669	4.1412679951941	4.51323347391309
5.11758975087084	5.17096662168266	5.4393531773793	5.74682673870794	5.53865617992759	5.71326763597794	5.9597017511719	5.67301653940953	5.64818151212754	5.76679437243044	5.74834814745571	5.55060414418589	4.19264862071792	4.30601634073379	4.43877044113437
5.27491563789851	5.09846654892494	4.96768432914981	4.76942763403924	4.7806304930948	4.77592076595736	5.09021398155652	4.86734344936975	4.9141717079462	4.99838992697831	5.00558151439715	4.96404723856068	4.36685665832162	4.42377556446482	4.27296180674482
5.93085301330777	6.02666426594644	5.99912901528667	5.82027498466658	5.89195184774855	5.7401715756117	5.9244413866876	5.88823250678443	5.73528624819018	5.51758986587709	5.56794453252203	5.59153796326266	4.84270929923023	4.76953022278889	4.67922254022664
7.47228571708185	7.40192103673588	7.36213514985659	6.45369662619924	6.50675371717661	6.45842672515928	6.52312605078417	6.35086603769561	6.37818047055037	6.12325319933274	6.15241480580164	6.11627608591862	6.62326392363101	6.48138783839353	6.21923594914607
7.83007830350015	7.98136304324089	7.82434188541101	7.88527157221359	7.98596659326787	7.96332776099413	8.32365216090878	8.52816104669878	8.66226901240624	7.64928905930414	7.68138982727671	7.60240177976664	7.61794753688553	7.71942938324035	7.565029182924
4.56441284321153	4.13473404868336	4.38658659367019	3.9809517504521	4.03379035920977	4.05254116794911	3.1368612766158	3.85715404328479	4.72146408498674	3.00608267713118	3.18123753347724	2.87450140695968	2.57118705040508	3.21557779497502	3.4657174815001
7.1937762486315	7.55180053305974	7.94834069900672	6.93923415455401	6.90339785117152	7.16505036051172	6.35831843631188	6.77653730924318	6.89291739797762	6.36606101593334	6.41802600161252	6.54684604805331	8.24215829904242	8.34808115485387	8.68402997423994
3.92340459484307	4.18749158660784	4.52679475115394	4.04055494395176	4.25379241201509	4.22494271940733	4.11477582411704	4.37863895930264	4.44335099716271	4.43366783563314	4.52327983134896	4.36242009038838	4.19966313665914	3.84506310132426	4.08112761794277
3.64233481812391	4.30912443497291	4.71569035527379	4.6589614019229	4.86022695947092	4.74263274865394	4.71830178443582	4.77993491033422	4.58351092410233	4.67660591166882	4.83409343595299	4.65001610673339	3.91170011830756	3.43674441027148	3.21374414878373
6.31282526062454	6.32116623060059	6.31589628867451	5.97279328648583	6.1211971572133	6.19392018397072	6.07259990673651	6.22663690058473	6.08691862720596	5.78663035459192	5.93259292160595	5.84834667601555	5.85758833267248	5.72442297493383	5.64846522188015
5.70690333685611	6.03530488457734	6.13799392920959	6.13854567195509	6.30351681741193	6.28450553933645	6.24990576643445	6.10829647179693	6.32197732957209	6.48875297629228	6.41950509952239	6.42209156017946	5.31753048892278	5.23363700838192	5.52287369906256
4.65765585049571	4.62280319145262	4.54610055399242	3.94951313408234	3.98130428803554	4.0029132681395	4.25380397420252	4.43040168925475	4.20604212553666	4.00831107053742	3.84280874188163	3.9641510525066	3.20473226908284	2.99931153531848	2.95953973084793
5.01455132030499	4.85742364320372	4.69420977683717	4.59271609306976	4.44375945229053	4.61970506425991	4.58561490768926	4.39326664281576	4.36887232326484	4.60415579007937	4.5882218087756	4.43228583406994	2.73506840933876	2.56120486519039	2.54596079231451
4.14039460419034	4.25745248333376	3.98777792046966	4.18085633481094	4.26673527937611	4.424677204459	4.0993966567526	3.96476254822248	3.922247098915	4.40812629558637	4.32108178377861	4.1578571127891	3.24399540165427	2.696741278758	2.54644311167246
8.08094719495976	8.03516054959279	7.90186159643394	7.93999285845742	7.9678603989011	8.06126940846677	8.50141746124374	8.43094407876218	8.40441521750993	8.03775156381985	8.08668955870516	8.23682820899545	8.48565869484361	8.09598589341139	8.01397976426433
5.25281336346563	5.20705479043436	5.26487394693063	5.13174947492939	5.02711483681381	4.97472588914604	5.21658806075494	5.33794013546952	5.19252466392829	5.75847194505767	5.73363983436589	5.75602092797638	4.88348335103681	4.83979824815028	4.78251423459264
6.31931452164515	6.15090803355784	6.16625299849906	5.6963777349938	5.71763791552957	5.81261609941258	5.87503543910455	5.89763355855308	5.93534410557231	5.76528950228945	5.89885050619333	5.86157698770659	5.17168886234047	5.02996685934515	4.74555732169405
2.2854321249996	2.21784464185387	4.42290203175488	3.06854230904517	3.04802043990147	3.23260553632373	3.98276680268161	3.83432766463197	4.05378464508171	4.86252191172385	4.55933754337927	4.77860677255484	6.80464836499009	5.86796291100151	5.88487054277952
7.71717835896318	7.49373113760823	7.7442586225737	7.01151162712118	7.07850894062857	7.06075063411851	7.00047335470559	7.10617946158022	7.0780087503937	7.13479865290897	7.20181616953289	7.31636203659349	7.76178728437038	7.69618898441673	7.38713188424717
8.51671571160203	8.69332961268051	8.44312152259129	8.06278712015822	8.06500512516918	8.17752897529282	8.08711305840788	8.32338348194131	8.4370176986805	7.46047729196228	7.49380117145807	7.72831368378197	8.08589348295428	8.53782404130785	8.07117310744694
4.45915038285841	5.02843278066763	5.26761347304327	5.36611279480451	5.26881734452889	5.29319388728569	5.73422390624424	5.56343499936773	5.82506146594301	5.58189079321474	5.67321572715281	5.55538324906611	4.67855793764345	4.25601512671802	4.52558340570298
3.49209208683073	3.55837854790179	3.28577774318232	3.11863361913039	3.06541181088012	3.04868426013579	3.79542538859082	2.9688168952487	2.93194527917839	1.98304790229792	2.56827452591774	2.10697102250482	1.75584843607607	1.88601792754548	1.09842921179982
4.57336506161024	4.2809475066025	4.3900000104716	4.17548244614216	4.18250282143831	3.92339631264124	4.81858515107688	4.65900065269531	4.43868706006914	4.01679574218269	4.11476144224229	3.83357692032765	3.52332814720989	3.49193832294015	2.87220389607151
6.45008697782436	6.37116533801232	6.16380117338277	5.93590779686465	6.19664271509947	6.07585149181012	6.26341259207874	6.10089862925741	6.20301755450371	6.10622194714843	6.18003241002944	5.93730607440423	5.06751596664346	4.98080576449802	4.95351874047906
4.99287660959889	5.51951003454275	5.82744525726879	5.62510573286974	5.68721775911217	5.71777309373981	5.92953536807289	5.9657079456518	6.07902667634786	6.59010033994115	6.72310587830292	6.4955547800504	4.58614743488732	4.37796271535477	4.62815970290462
8.41884823294235	8.93019917800561	8.57229593434886	9.5078189026765	9.77851689479258	9.8801435311464	9.2314889954308	9.53754246510997	10.3698068053069	9.8474067070419	9.93905439890812	9.88838451845793	9.08897764635546	9.16730591064493	9.24035465753174
0.76663339933308	0.803514352358707	0.891720951396713	0.500689864693534	0.3296961390514	0.656631476502153	0.136780924194745	0.339159556226897	0.257421758272613	0.391664270503803	0.700420513858524	0.238641345626653	0.10982103912613	0.154769003636582	0.102418712620977
4.24306293318351	4.05650076654622	4.23669309954452	3.87416048862377	3.55560256408275	3.81520842199146	4.45701598187518	3.83066418435704	3.72626603967571	4.1004521043192	4.12662679370482	3.9682984611257	2.3617108391033	2.66262352284031	2.1643191737561
4.54337930171589	4.41434613308627	5.29699049003609	5.59081936103476	6.04053945406299	6.22068500315491	6.2845835114827	6.51469557458444	6.20993543057614	6.49205204037841	6.11003563129852	6.09060014028936	6.55703705576322	6.88384544365713	7.06475916117823
6.40758196690342	6.3940630227687	6.46061684431494	6.04764843643807	6.05609852803152	6.00810385541453	6.02585318247254	5.7789844084588	5.71200020624956	5.76604911356834	5.77998343957546	5.86118300099423	4.57909001884126	4.66164069093774	4.62466024691705
5.09607742734537	5.02677669286925	5.00535132953349	4.7439999497247	4.8479952185909	4.85213282636748	5.19622020458906	4.95513037405814	4.99062828778284	5.33870778245884	5.21320064782538	5.34649895099576	4.45069160887761	4.27894692712184	4.19020885036884
4.10882714010171	3.76645168497343	3.65037787156871	3.80961095934328	3.79898511871484	3.73458177625435	4.09887585140483	3.93758508087251	3.76457442815319	4.11650192797591	4.27136755069417	4.14098424312191	3.48759767574446	3.38283503306923	3.17639706555498
5.22261730384778	5.31512055374583	5.4500241857443	5.0336461386058	5.04736094940689	5.2214307079946	5.30200874086701	5.20282789407913	5.03149647823008	5.14811687976593	5.11096693073956	5.30761715279316	4.52628576506826	4.34988989768777	4.3763796483219
7.88143911660091	8.07182322662695	8.29496089542872	8.1416579931764	8.17857774052505	8.29564626946206	9.20902447802318	9.18708960708039	8.99999101264311	8.63993940507767	8.54766110626363	8.70266036120255	9.43289227547339	9.46560885518374	9.49149224406545
4.71425672877803	4.59632444415664	4.39646911631269	4.36113241441253	4.28161609079942	4.2750500632212	4.70680832530984	4.05738286574235	3.98188724468962	4.3760412269546	4.62583632748353	4.42249995428073	3.71239487284292	3.71880745613789	3.18840540472008
5.35698787093628	5.49684470395999	5.95941283129339	5.63424322092802	5.78871784967818	5.72193551917647	5.43537548096569	5.47813643157227	5.29421937239984	5.38171838272112	5.30760596883553	5.27735791490144	3.2488011860683	3.14309257976089	3.09411062364217
7.94840914023232	7.83981144444714	7.86634571724859	6.86326173761354	6.65469294393904	6.82377895853736	6.08908512826539	6.03946783766435	5.96564126424453	6.12738486924682	6.18940062306121	5.97466865986287	6.01619196246414	6.38911049802876	5.7975407372122
5.42031692309779	5.40599373744857	5.55847713206732	5.59737043707964	5.5743455992366	5.47582794213281	6.06599087264616	5.8401376975355	5.6684678688156	5.56392595597784	5.52725443965609	5.6835030096431	5.04123224438554	5.10244753095113	4.99528904474141
5.75156349451892	5.7069727613529	5.54786828020476	5.51397257902642	5.44228754673501	5.50235876724344	5.73638545492015	5.45755618799425	5.27012926984365	5.448102967721	5.52069617657942	5.43464911054307	4.85899839760788	5.22769543684467	4.50921535791573
5.32065821295915	5.39024351154056	5.36821926036942	5.30913040180957	5.37683022293546	5.40384461228771	5.29490445682684	5.26009017760967	5.04769749365639	4.84753353386783	4.96731722195574	5.03643613447576	4.68383446732326	4.68177479236621	4.37590615637194
5.43308101981873	5.19768349032045	5.15467373761576	5.20429093163579	5.23040064335997	5.12575228407191	5.38651815143774	5.6463802665894	5.55814842956222	5.4606583773636	5.46239726562764	5.38938179695639	4.56437452149079	5.12565235939349	4.86720952137724
4.22037433038443	4.44326327102341	4.47367157110722	4.27482324723448	4.40484063662146	4.33899981074605	5.02703865956919	4.86129467354075	4.78042863424895	5.01266575722631	5.03845729661734	5.04296874613666	3.70733307210086	3.57265599312749	3.56247875725093
5.39183759558869	5.35757755014823	5.37555602996735	5.07619810188111	4.88348688274945	4.97948786912139	5.48277467633615	5.68601277279984	5.35941010648114	5.4221886521589	5.61760109578448	5.68798030325728	5.24113696646535	5.75318190887527	5.49844299508226
5.90047476284144	5.63195037308416	5.64425451118412	5.33133392916486	5.28558638026198	5.14183651323473	5.91288527394175	5.87564339108422	5.84664281893244	5.96501511063041	6.02396371129819	6.21355347233716	5.97691660137901	6.05688558111015	6.14196171413071
6.14098570431007	6.44839747030083	6.32577949643644	6.7794448323752	6.79073725053739	6.86848122761906	7.12776178914111	6.97948831211512	6.99165275843321	7.00996234223471	6.92267293437351	7.15468705624985	6.2869715521845	6.20099482355539	5.95048547900194
6.63245538925457	6.4544063504079	6.2700240629553	6.25323205796834	6.23410580973443	6.1142888138757	6.72543041940484	6.68049042145549	6.63399074645797	6.27869579529754	6.30428689986195	6.19703396533284	5.77665414416608	5.74798314357831	5.43798352861535
1.38074470097863	1.33542271335533	1.29375495134122	1.07190661497645	0.933413697120604	0.854597085217035	1.15012989108535	0.916278387492136	1.28776357545425	1.01514756661903	1.33493601983006	0.843489556544434	0.950525086669307	1.44375728118782	0.939713305791037
2.33049928821526	1.95526687990059	2.23725795056303	1.79150756834116	1.44464878370829	1.4486854040855	1.64923411101775	1.55633067971575	1.47827114037458	1.38565166481823	1.40296414987117	1.02748861445999	1.294330052665	1.67561933291288	1.67574533124722
0.200756560353303	0.293038312773312	0.563990028319785	0.102513469881414	0.113060957780874	0.0815929367356581	0.222101506892963	0.0302742982818778	0.140836617335582	0.015911966388172	0.0395805788040752	-0.0185897789954241	0.0305555541440176	0.0850867969947726	-0.0339132062265121
3.92418318343634	3.68447431582058	3.8319721862893	3.79138267841783	4.05672983348997	3.90616367519699	4.85541228498443	4.91476812466933	4.81912503886178	4.63224449453023	4.60641864027443	4.71891512097562	3.28729617812945	3.55408351293378	3.64680390842396
4.96755382496848	5.07958290207986	4.86222514132964	5.00418622853132	4.9081817041749	4.94231668753204	5.06654813270322	4.84558299669005	4.93913348424073	4.9971850496438	5.01637634925851	5.1050676269691	3.81566726912093	3.9203303243612	3.61971995177267
5.80771050017946	5.77178385807433	5.74871297771878	5.52287130823535	5.39208945794656	5.41511719616898	5.84448282424822	5.59962342217418	5.42092207610012	5.46333650564596	5.49602221803755	5.44516540756591	4.96862749331831	5.08115633627014	4.77501091495099
5.10584042436439	5.02686566830838	4.85440829669465	4.86356998778558	4.88691810087942	4.94613837146866	4.95959182596852	4.76963418080997	4.63736540942769	4.6010110611916	4.53056810874132	4.47442394043024	4.47475824182137	4.54632143731214	4.14410577503713
4.63238214482223	4.45484270618987	4.24009171209742	4.132991388472	4.17038251544708	4.35446337049106	4.60164785669819	4.59016972734848	4.13005121393458	4.63641724867057	4.75014878222273	4.72387356851209	3.74595145174983	3.90933938361612	3.68901682102639
4.78631088549058	5.0362931622688	4.86757262909287	5.21770708374789	5.30653692227555	5.40136901665197	6.11282607767629	5.9801224081616	6.02614630252817	5.91255749156358	5.74668835335034	5.87444659417559	4.80989021955435	4.58146888725466	4.39337150126092
6.46699083099557	6.29789879517693	6.24108481715763	6.23178729828466	6.08797816806571	6.0226274828624	6.38298194589679	6.11311886262184	6.02930996035883	6.14195105368958	6.19676285273487	6.10421230796599	5.7858628604731	5.70883010369615	5.25257735021389
6.44268617619762	6.69000108956928	6.59326469145225	7.20602336355528	7.18224225656242	7.3777529936367	7.60406416140528	7.48398305645671	7.49011539907831	7.17049787316212	7.20011375596597	7.28220905559379	6.97570299889704	6.63370142801925	6.64929984402453
6.94260455712835	6.90191441016762	6.82193094759995	6.83361725070155	6.83281953027769	6.79688269069577	6.71926034598135	6.40445942485179	6.38371069748137	6.00563701043383	6.00955347744554	5.99970640153571	5.37431605512149	5.15828612413711	4.91638843690283
5.7369289566895	5.58418895490207	5.58476463682424	5.30822522258024	5.38169839855634	5.54828736440717	5.40950236186092	5.62979084689093	5.49146801164194	5.81393729171242	5.85719886754219	5.8816451272295	6.59738992495017	6.7636706855041	6.70933922799449
6.48355494998944	6.37419969522836	6.27052208545467	6.37104023591432	6.27579698804454	6.24069647887493	5.59707329439914	5.26315745799071	5.18647624258307	5.42185625616558	5.43173201995936	5.40181903454497	7.22567783653107	7.2132202902494	6.99997332101052
