k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
7.78578855226853	7.79683326973723	7.82416175329776	7.73814940596626	7.72358345529131	7.80538871458921	7.56469768066626	7.50836356657911	7.53661716311428	7.61335560647518	7.54588582051258	7.05165619728783	7.69183300951011	7.60630186271304	7.51527757231347
9.15774964684336	9.15235070054791	9.15060607214866	9.30020783567729	9.16737692452459	9.19177751675982	9.23774839732607	9.22151184210457	9.2594086910329	9.25520027937735	9.28648163287576	9.26644721090828	9.0508409471035	9.29436585159529	9.1476679499458
4.21715171020213	4.26362225897063	4.24087967327487	4.06893037101487	4.31766733718298	4.0561897416719	4.29789918226394	4.43478824858694	4.15897539478083	4.20629250874392	3.84564919066243	4.75811340411197	4.18713554343482	4.14720678184655	4.31950878768459
7.98374714334441	7.93723346320662	7.87085744132738	7.88380662602868	7.92676307031753	7.91532299050299	7.77042933016497	7.80494654379001	7.7457041476596	7.68876851416244	7.76444842365105	7.59600119412354	7.79557045679978	7.78137685724692	7.87830546676257
8.64189073558771	8.66576529212598	8.66280822842579	8.64571569539003	8.64874403134911	8.56394429272946	8.47262018325713	8.53319861100894	8.55643883648393	8.5124701201409	8.63368027336901	8.63041625779131	8.72311789868596	8.41835582920944	8.62212878403348
9.40085813784038	9.47445510107307	9.41683526342971	9.30011838496388	9.49970566782588	9.45139626569838	9.45888171653299	9.5291816180416	9.43925576769692	9.48891934498097	9.43731065133837	9.31985096698457	9.44643569731226	9.29758536060803	9.53326065478707
5.04771091026248	4.85057247093952	4.77199080245577	4.8015454831689	4.92447932197611	4.92233895311438	5.20714087478888	5.12834956888481	5.11097717024541	5.02627285440437	5.25592905861356	5.24334093107744	4.70185844910894	4.98915901463507	5.0198750902487
9.49603170286889	9.57572982010549	9.35702838646991	9.59611858513687	9.53852103436589	9.5679642056489	9.67139503439135	9.57662655227805	9.6297162608434	9.75971827156069	9.62522350382392	9.33460881234976	9.2844648723026	9.64449392809175	9.54485794209404
4.21602069340731	4.77616510181824	4.34387142343954	4.63257791282367	4.52772380059191	4.6041393735538	4.37139681372101	4.55621453866558	4.58694838519977	4.50139046284574	4.42209068325659	4.30401202322649	4.41157454877257	4.74531265726788	4.47175062683908
5.06867168112099	4.8508475258329	5.13743877452521	5.32167298968475	5.03710795450286	5.04384589047042	4.82443592275874	5.0267360804981	4.80049911492748	5.03788636234307	4.66871031301213	4.77459279860335	4.99450206564545	5.14714074137508	4.96561404314174
5.27240893669764	5.36686036584546	5.23995158088861	5.20747556093728	5.33313084435186	5.10101751629538	5.24495814846439	5.29620965468667	5.21998929104186	5.34245057644851	5.3728349238805	5.3662762597837	5.10955621419308	5.2577224343267	5.28410005825618
8.84885671318117	8.69061041510953	8.85333289169145	8.732520972954	8.69543208050884	8.75197382603257	8.5694220359934	8.66314103386602	8.64256424845227	8.47518296308655	8.53642792834022	8.54736242806014	8.37291496698157	8.65473561923315	8.5740414253676
9.02105949539688	8.99582126664825	8.96904510607536	8.91065771010688	9.00300892658935	9.01082278671591	9.00710418485312	8.94402333684841	8.97029037113826	8.98696737210155	8.98512854077216	8.42267311277736	9.14484846636681	9.00887837735533	8.83926622520953
5.22363945112408	4.96892360328625	5.12204452406686	5.14786720727529	4.95628723769392	5.0351949743623	4.94890077830756	4.89663048720957	5.03248118424089	4.91320272742119	5.0353261346333	4.8778094239139	5.03261354155185	4.95428084943633	4.82213892656491
4.3362301080427	4.50600690523169	4.24134837092021	4.85468353310956	4.52345823927458	4.87623773244051	4.79995482819157	4.28776135169965	4.83216951488421	4.66939323518557	4.70735178912791	4.41945647411565	4.99494955881863	4.92898398819042	4.76301849105013
4.7393301945559	4.32118996170793	4.74701855698236	4.3101376422663	4.51101813488695	4.26593189401343	4.2677952923767	4.54983808066968	4.44116930532352	4.4433696997495	4.66584606927685	4.19080251912604	4.47970818110598	4.35575454475618	4.54562670146819
4.9798258254326	4.91307946439765	4.90378336909077	4.70828689746618	4.83254609664401	4.72374665900397	4.41832042927551	4.61364222820642	4.86062635502953	4.66712231480083	4.7575871829438	4.97054936318521	4.5167898207861	4.73486551915402	4.79634409834369
8.25254885910842	8.25495465614137	8.07130636609277	8.42546013142055	8.26112215829867	8.32830335410767	8.45304729525774	8.38884194255224	8.42551584542268	8.47101463183817	8.44243647666456	8.36116407545876	8.24370780535932	8.57662771095674	8.58248647287066
10.0645671893546	10.1099345183167	10.0928123187439	10.0717882388823	10.1032695323276	10.0784243918682	10.0399343784372	10.0685657079696	10.0771409652754	10.004734746728	10.062040300947	10.0793346591398	10.1441004125901	10.1345100957652	10.0912280116333
4.45397391355771	4.4559906287208	4.25546107753737	4.61827157688334	4.27784668675169	4.47180893137134	4.40025197365798	4.25202086394308	4.49170092578997	4.25229611386796	4.43571606449072	4.14467051352086	4.36407933453193	4.17598359781033	4.39065317826613
9.51908189077434	9.49271760067303	9.49376931228674	9.48550374652866	9.49959568049955	9.47109682425709	9.41470329890243	9.44941157697983	9.46997470839443	9.44800455230171	9.45367140484457	9.40615435985771	9.56715688324603	9.31217869599978	9.56177061606863
9.56350950209431	9.52218029246601	9.45524408744874	9.45079856196949	9.49586900451543	9.50352079012509	9.53945759968298	9.51010081381271	9.53744297719663	9.45810978239872	9.52362668601103	9.68872756512258	9.23144391413446	9.47198882176954	9.50451557006675
8.93520870245175	8.99162341915374	9.09857985943671	8.88383056731282	8.95529040564663	9.00228510586221	8.81511502757207	8.8236520192963	8.86165376383373	8.99630149817897	8.87608053846306	8.81585623956895	9.17686440351635	8.81160159349567	8.86446076125375
8.74833161323916	8.76420161443379	8.89132206989346	8.75369657161048	9.00970269243914	9.10134601245274	9.30179326202373	9.25350715934403	9.30287887683249	9.55288807973755	9.37242801029384	9.50091166509341	9.38713975096463	9.25154198979255	9.5152332409269
9.40395026259846	9.46278124317216	9.30872135013533	9.42477697438744	9.44774026482621	9.44415785334009	9.58655796125454	9.43063053330936	9.53597910909848	9.57307092213245	9.50963303381646	9.4342311756228	9.07508807733999	9.60175749656887	9.51669571495874
4.00705752015064	4.28515734563137	4.15708628063666	4.55480586118461	4.26770875962715	3.99661337943196	4.42834335178588	4.6563344425076	4.69149687901988	4.71060802312777	4.45128626244451	4.5281584383875	4.84759497382444	4.86398557624306	4.44529308411157
4.49581094089593	4.57887608538532	4.34723364138288	4.45658999421735	4.4420527357841	4.05949079232842	4.01770451155096	4.28887148445357	4.55031100424636	4.09870745590826	4.41970634610543	3.83531974553748	3.97000844381509	4.31298663512167	4.27711299970857
9.1077050747195	9.13433740437114	9.00865483479055	9.19874052010766	9.10454894109658	9.2057160923692	9.15929783703784	9.20977017499645	9.1900599373254	9.16379218698134	9.16648680247887	9.22613741989131	8.8180253258101	9.1322051752766	9.14744885695748
8.84634934226767	8.75058748078641	8.7841565288031	8.59485052911967	8.73835135692601	8.7022227666324	8.62234895481366	8.69199686443131	8.62261976507741	8.51170369053144	8.56035343884002	8.73933198613017	8.54983136796851	8.62090574649153	8.65438878031924
8.38384897462854	8.46537650906922	8.40248527872262	8.41681027811547	8.46433071640945	8.53434539864731	8.55413855588864	8.57314328152275	8.58474917252128	8.61518984138777	8.54832300425032	8.65897552606427	8.12936849903194	8.51940066393013	8.69400337198519
9.08991927365592	9.02061375455665	9.02946695843437	9.01870847318798	8.94057352375289	9.00386528910388	8.87837487529994	8.95609625271681	8.91201160876744	8.75454964103927	8.81401588225819	8.57112360306575	8.60823662321168	9.01802395492107	8.9232698466259
7.69383522638276	7.68327493491611	7.87554803609172	7.88628206474146	7.91000785635066	7.91303366976992	8.25502819984194	8.24061625996002	8.27699824958855	8.47670883471859	8.47095523609893	8.53682443024068	8.04533242413258	8.29263673283501	8.27917426018565
8.7985034307846	8.75816776800489	8.81214595608089	8.71645594913206	8.64250916615038	8.65666381363013	8.56765309399882	8.625800174997	8.48689509955236	8.44436262238873	8.56937762018686	8.53812024795963	8.50365114849281	8.65577471087559	8.63902680718955
8.75659517239202	8.75648313773974	8.69999607981282	8.71640575922497	8.77580212253313	8.76707921546712	8.90453715823965	8.82034861694994	8.85592016813097	8.9516338860894	8.91954586086732	8.79023443835026	8.64941262646819	8.98420719955644	8.85667284751272
5.23361767456127	5.71837977447518	5.15123245405181	5.7730337357025	5.72351611865605	5.71368551382749	5.89884600803715	6.02084063296248	5.92265688067841	5.9260279263375	5.88514153593375	5.77323054266875	5.63825387148633	5.65402622240724	5.62000770078236
9.46500946727901	9.45205294372153	9.36059091969127	9.42550275928676	9.38447750517053	9.40037708421372	9.34713478321819	9.3498274472938	9.37507817892137	9.24959374496741	9.29932801391593	9.33260005048559	9.12611929186145	9.29635251776679	9.29010321672233
4.50025377257137	4.30187498540156	4.15979678386945	4.47157340010192	4.53116521188759	4.41234790430199	4.41374578855381	4.51757651719412	4.39873512356736	4.59457023843979	4.34957331067772	3.93340322964334	4.34784256713451	4.14552579246908	4.02384291969785
9.16934705719477	9.19121265070931	9.15328822789348	9.22213923460575	9.2106085889872	9.15306858900881	9.15017088457969	9.11572445726906	9.1176362122828	9.11502278527811	9.07054798073844	9.15243173435742	9.07463561330442	9.1593306762537	9.1415229440182
7.85409634550917	7.84200645065643	7.93750464959434	7.70117744733039	7.89912686556411	7.79780103316096	7.68850284211918	7.72238463527684	7.71331087387006	7.63726335683748	7.75004815832392	7.73489842067745	7.8359460607725	7.7687812066999	7.82161818824627
4.50779345128406	4.65373397482889	4.38100700731085	4.65690120395262	4.71912362549747	4.45010975952615	4.44947539534589	4.49361266155385	4.28596679248884	4.26921203211942	4.34600857051982	4.43445370572269	4.48013620457609	4.1746325621629	4.4836405733844
4.32318190421397	4.52033401107717	4.29373486552624	4.71710684177379	4.50990445978437	4.47762806961474	4.48109601610798	4.38733473764584	4.25168490057784	4.52776145401073	4.45192466032251	4.11135682039687	4.759493345208	4.34701703939165	4.41868621901754
4.50937027305595	4.55139812437034	4.68327059939259	4.45925451168437	4.52632649613641	4.2675271203085	4.50508557553367	4.62318677594211	4.374522979582	4.35368313160194	4.20975222751209	4.94464928292765	4.28054332044185	4.36437874443323	4.4966764738953
5.45404318139663	5.23544008584207	5.31292843982522	5.39757183038017	5.41249567605477	5.15741865277246	4.78385028163752	4.99716570997613	4.89385069365674	5.17736296228479	5.18954003732072	4.89194502852212	5.15266769721959	4.63821363839684	5.16531180465457
4.51248817813768	4.408445493589	4.52555745956956	4.86648619289777	4.54679535349591	4.85416707407129	4.90551343149617	4.69014818227343	4.98932965500241	4.92819614596016	4.94462407961425	4.80741725717344	5.15615144294612	5.08079064702203	4.78695093951135
8.96457964383445	8.8787668942619	8.94880984710027	8.91685239015077	8.85134461555251	8.90466874603858	8.82687260520233	8.84202148090011	8.79639146219461	8.76417863243807	8.79809593759098	8.78143528035281	8.97999962079729	8.7939664267209	8.91235836124834
9.40412109732647	9.42396608903806	9.23917234077638	9.3291089593326	9.3484199834888	9.32492265342695	9.29614478227107	9.27934199058975	9.30455974824626	9.23546624295551	9.20958214992776	9.02448523713242	8.95583754843797	9.28573347737978	9.21393072774744
8.63840935710869	8.33511577145483	8.62685388968043	8.32664334895952	8.37520493058449	8.42591618692714	8.32914881078798	8.36640646005952	8.35619515576971	8.5996648187541	8.65264422413503	8.86601774299712	8.61217165055996	8.38613248275266	8.52689328973264
7.02583984613292	6.96525446869103	6.87421372429262	7.22043074882497	6.95702401090931	6.93922829603301	6.9066632119986	7.02312736804673	7.06874575782607	6.75344058618188	6.79456739013696	6.50574653213443	6.79104817389437	6.84084536330986	6.75862659286632
8.14132096326358	8.23365149688138	8.22619614966846	8.37442839892917	8.09970853935922	8.20904175828476	8.20282169666244	8.21432836478595	8.1583064899064	8.17366901468969	8.19289511150628	7.98504244668964	8.16485433250869	8.23125818365072	8.02326438406899
8.09285764550478	7.95133623492786	8.17755407759024	7.87814280612246	7.9700570723533	7.92080888093493	7.77990670299025	7.92660755815256	7.77831697109797	7.66617594307343	7.79997766250764	7.69666494940174	7.60235449905503	7.81437145353928	7.8847357993458
9.5940343997574	9.56543577107366	9.57852682411916	9.58882981520921	9.53563741676799	9.59488811462952	9.54186660731048	9.55405247918586	9.57750600941551	9.60926441817955	9.57577341236216	9.68906349229788	9.66187903082456	9.46713780276986	9.56529970837845
6.96561911076636	7.02300052433512	7.03980856884092	7.44476502835688	7.53101737216926	7.50989934538653	7.95166297408458	7.9140126531462	7.89162292369054	8.19886073150556	8.10876493415338	8.18057230670618	8.26357817850759	7.73161369252811	7.99481117322018
6.98153737890194	6.99724687805298	7.20787665600144	7.55561517626708	7.31923879768752	7.43317635036065	7.96668192311812	7.92562975829877	7.93124955992118	8.24785971176532	8.26454589232579	8.30506458969712	8.2880280287347	8.27185217317963	8.12046572288853
6.37226178289447	6.41656342833463	6.36253943530129	6.67075154254146	6.2095188434645	6.29752887702651	6.10973024321547	6.23816319965422	6.10702108420379	6.10415664734685	6.17428481135601	5.72609299734371	6.15485448196928	5.97392369934283	6.19836055986181
8.16111399534737	8.22622933599961	8.06376044215742	8.44779129076301	8.31479941317959	8.31343219037999	8.37222241107426	8.50331936190704	8.49623396286103	8.32076539074282	8.27934677852027	8.24972765408298	8.11451157098373	8.23513180372311	8.36868685379004
8.38731029013886	8.41311803397879	8.38590387338025	8.457694021147	8.37487079363892	8.36025985134972	8.31559566762359	8.2850806294317	8.40480930245696	8.33553728041157	8.30435904206931	8.19628630977616	8.20756269510185	8.54237216162905	8.27662457621635
4.43973923416106	4.47230981495589	4.42325035837475	5.15661627564488	4.72767656997437	4.79849787899681	5.42380000539075	5.24014099615303	5.47243276456923	5.21408880382689	5.19736957493005	5.05952906950991	5.18032519209022	5.12112255530025	4.80143110163378
6.24271691006226	6.43187606912387	6.22801386514296	6.32629171348834	6.06467124744826	6.18101384981275	6.07984855009851	5.9304942109446	6.07406459261163	6.00969534082685	6.06638686616027	5.737483313214	6.09207950774614	6.12459986352058	5.95104753456362
8.17728452868681	8.24339971108211	8.09320210685313	8.10018960733892	7.98129970599916	7.96716840018619	7.9723315329685	7.88523797728804	7.92708822849256	7.6789991294632	7.78727238384258	7.52190031959537	7.808345275519	7.81327356069019	7.75142537252122
5.0778983274786	4.98723646658819	4.89858958257429	5.35977442715557	5.27147403901408	5.27704150216576	5.36028874459034	5.25699908833327	5.51886556894913	5.4228790674341	5.24222201572284	5.06408566025124	5.17792601618395	5.25833947770182	5.00769205471641
5.16987742095133	5.23506235077633	5.05624390384072	5.01901912582556	5.11458877988367	5.14022591955662	5.37394082359381	5.30171683395687	5.25469232100634	5.14602098429118	5.18926954441305	5.05582329176862	4.98632360714746	5.17076784662808	4.92333783778384
7.56945803697577	7.7135522763496	7.37529623971637	7.54827293892056	7.22563358435839	7.23189159248337	7.37244845424519	7.28172674098564	7.2632234960313	7.68512357084589	7.67842287743956	7.28179766586477	7.38777607795096	7.85737441710795	7.65212657807705
4.80978459634769	4.9823508609688	4.9616566579109	4.60958925872713	4.90981561565477	4.98864489153364	4.88255561731745	4.61387089766169	4.71482143927446	4.69630834427698	4.80158209610589	4.99270189783639	4.5659785514417	4.25905316870817	4.57560861964611
9.86175705437944	9.83465066872289	9.84904723927641	9.81581889068064	9.86216826820947	9.86622799081295	9.89128267394411	9.91636437134124	9.87618046195884	9.92013245588781	9.91614142871086	9.94511029477966	9.93011346156712	9.77459026470128	9.94327885273912
8.9478646375658	8.98950727392044	8.83521834481101	8.9522701831447	8.99476696693544	9.03533957646704	9.03883138471377	8.99147455809187	8.9830532013673	9.02567809830216	9.00497240576403	8.97164345940985	8.50230810245565	8.99893413749527	8.97250162756345
6.38585124626738	6.27523182740749	6.52443486501732	6.58057249588637	6.38522639614713	6.5259034103007	6.71184535350238	6.63733290674657	6.76794178015931	6.81180511276217	6.62461876809174	6.89892900809205	6.50486475749369	6.77155719772733	6.84082598887534
8.39280425460471	8.41994141982825	8.44765956694192	8.50360906858378	8.41973154184248	8.34952964904121	8.37213429507869	8.34836866171176	8.37047213245929	8.38667915507558	8.39676774221679	8.30895087728893	8.72507538193514	8.30192820824564	8.37660192715742
