k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
5.19039591517214	5.08201486039773	5.38038594387525	5.13673838173513	5.15365881519252	5.17469293324115	5.01488861571644	5.11965233685346	4.94491921023689	5.27393781602412	5.05792921001634	5.39781067503851	5.04136358547182	4.79043549339295	5.01613989358144
4.9048123723556	5.0725045892391	4.98442152452778	5.10296234282601	5.19916335878879	4.88596065497189	4.90497580334592	4.90001642357445	4.53420310183127	4.95050352350647	4.82125318066079	5.12140354845482	5.15521016638159	4.86402020892193	4.95881748463295
4.41789124170873	4.60882236392142	4.74702947167309	5.07707497440178	4.6763293204378	4.46772259509081	4.93819239797659	4.97183136712249	4.79745542518356	5.30032505757568	5.0827938033123	4.92114252174611	5.21363198863449	4.99539961003666	5.07141463024385
4.78618392388875	4.66189652704928	4.6897437896249	4.67531736225631	4.58350927761048	4.48233397818013	4.63979356886735	4.39572837800112	4.33472917117545	4.56915664373425	4.50582373119828	4.3603441405783	4.52644554402373	4.52964883258651	4.43031128303747
8.93408832360298	8.95500194798177	9.09026270190082	8.96666909751686	8.95685679831088	8.83831733891601	8.82041269044115	8.82016138767645	8.82911478064411	8.83655656860266	8.82863709605618	9.09499102804398	9.26325575754846	8.65795692216386	8.90704229224347
9.8068775965405	9.73417984122007	9.8327454214965	9.70366750174947	9.72709058416003	9.7753146490557	9.68446447872132	9.68838863657254	9.68019100638063	9.70033973000866	9.71796095242698	9.71121852539743	9.8180258785599	9.61513611321145	9.74229255313436
4.93846133121578	5.20846069767236	5.0853539121768	4.97775747409697	5.16287456716783	5.21037129753035	5.2600902093608	5.36452476868723	5.43374901375039	5.27393781602412	5.18995508096128	5.35054014281272	5.30144048850532	5.4219140085139	5.29045202468128
3.81167916155182	3.88987451225923	3.72435331787457	4.2075557406681	4.13829763755741	4.08335209888549	4.72617925263936	4.66020379325433	4.66758004072904	4.58564502132023	4.71532462494072	4.55457095650808	4.93503462207974	4.64687759673221	4.92933986757749
8.88361406155588	8.86617126102396	8.95939671097785	8.84930546358517	8.82522994631224	8.85061646499809	8.78642198515923	8.83087564946084	8.85364405219049	8.81601104958266	8.85369814516662	8.85017803623832	9.09094319020032	8.80560655452783	8.88333371326776
7.4613614120229	7.49954231997023	7.35754910422311	7.62070007716907	7.46923641120102	7.53781685915704	7.66812202741291	7.60292576292122	7.58478448252019	7.46633089741427	7.50116355513318	7.43080912573776	7.54391058550895	7.54298056190428	7.43381639418437
9.42440360927073	9.38277706023142	9.38600164819022	9.46512753263589	9.46063328910027	9.49845763997301	9.46010666628852	9.44397542645716	9.39138243572711	9.44692011037097	9.40754903355437	9.36339050468934	9.18300354477353	9.44788439233505	9.45855134656507
5.20865966203359	5.27564858056301	5.13753857767755	5.46865080844291	5.2605642501925	5.27077608473233	5.91268293037348	5.6870339721132	5.80988147514849	6.04356821455501	5.9393578616446	5.63812613519272	5.7072683741001	5.89828928262248	5.9413094541079
5.13407540349773	5.13768780426931	5.35127836740001	5.26411750764799	5.36013306412299	5.46067436796505	5.34153679846841	5.42259675643131	5.43873654989487	5.63853458592218	5.65306315888442	5.57563032833438	5.53610583691838	5.5440768092475	5.46133598583594
4.73565479766479	4.67483982137626	4.51590188147241	4.34763972200071	4.701794465886	4.36111209579023	4.5216846726129	4.46377206629751	4.39751690154957	4.25904794710101	4.32498494906749	4.18873662373217	4.57232319796153	4.11224396108583	4.43031128303747
5.65950784348331	5.61993615260013	5.69575395828918	5.81453598979518	5.88583533997448	5.77316838331224	5.86893910329399	5.82686109053389	5.91026948108499	6.10786440475023	5.83720631909618	6.08999706842966	5.70390686701829	5.74799210399161	6.13500293546572
8.83862081250984	8.8295785979604	8.8307659988444	8.76828895776836	8.76812517976961	8.78126840464985	8.74162334474104	8.67666467233511	8.71120091010913	8.52913007772472	8.62300448330634	8.49967538409883	8.70897647031837	8.65574915365619	8.70115748753409
8.68352714727034	8.70408807391817	8.55979621300974	8.7496859102755	8.5457834626763	8.55350422748639	8.51306756128279	8.54812519432723	8.58448623889575	8.34481636295228	8.39409414241348	8.1152336139902	8.17951056643012	8.61261870766784	8.28601142887733
8.83923892214797	8.81032643640848	8.79111909579504	8.66174708673679	8.72219102339285	8.70844598152928	8.52847807663125	8.61289757463762	8.63651397791895	8.4844838743112	8.58189312846062	8.78074357447285	8.55185047840741	8.6656592003559	8.65719066372338
9.80868844544949	9.76869194679159	9.80776268166702	9.82586135184673	9.87772127030307	9.89039097089268	9.88989052581295	9.90032516537972	9.89619370616159	9.95859638065362	9.91129984496248	10.2941799654512	9.72444811322996	9.77529164005079	9.8966899047931
4.36813727851159	4.38842564108866	4.1231033274498	4.22384355811432	4.37790694320136	4.31291474115208	4.16357986175647	4.43015209233448	4.33472917117545	4.15501651051535	4.13146768795614	3.8436215538404	4.11394339795472	3.89504909614159	4.27182118382407
4.83489177912173	4.95272309322494	4.93607039439865	5.1283717631969	5.02820410225484	4.97150417307259	5.21755190467472	5.37043849420836	5.50205385675693	5.56048063802376	5.47753152023346	5.12140354845482	5.68697778132435	5.69949630782275	5.57652251814656
4.52732066254244	4.49584544584017	4.72439055596849	4.51466921696894	4.56975110768122	4.39237825523619	4.51286156464561	4.38406847510035	4.47720003047323	4.2489456007934	4.54132485224687	4.09654492657808	4.30829191875761	4.38497582451432	4.47086019071948
5.03465583669869	5.19111826581356	5.09418503477783	5.32364265544924	5.07774734385726	5.12882728781167	5.27052928450442	5.17477830807365	5.43374901375039	5.396785754113	5.34307097325269	5.42099902791491	5.34987935963729	4.90271849697333	5.336881350222
3.97933590688216	4.06411498456777	4.33298275948489	4.17439017172293	3.9603433021352	4.29648721743937	4.11761047574967	3.99687014094156	3.94409073489808	3.9115359622995	3.96204423781571	3.67333598021834	3.83857187561185	4.11224396108583	4.33134883447727
4.79852644528927	4.66189652704928	4.81286677934766	4.54063799703503	4.77561424095189	4.69811000641565	4.49504974041817	4.64074417089236	4.3453852363542	4.36613579096224	4.45098379162795	4.59107610478652	4.28079677558068	4.18510275993524	4.75078286513327
9.1818388375765	9.15233057045427	9.03302081963774	9.1184723045388	9.11482316761089	9.11231337698705	9.23999495059309	9.22403241672123	9.28888377672821	9.224600855473	9.20778936219977	9.25146236887683	8.7971824246471	9.33965070870057	9.31556675129086
9.21920543097047	9.21558936365273	9.23447901038949	9.15945032519603	9.25617810114125	9.26036477498362	9.22516189977639	9.17906130019262	9.20225645942402	9.28562065514983	9.22657197474676	9.29423574362725	9.30758439268858	9.25605081590194	9.16830470108948
4.66971505178688	4.59521529955736	4.52904687538292	4.40559794925801	4.701794465886	4.46772259509081	4.6478668334326	4.5287450482378	4.58004473867167	4.71173982176368	4.38442547201316	4.40086115060765	4.1751178205104	4.06900305122134	4.56153630667571
7.12903202661617	7.39271301886791	7.05140071271522	7.36013110562725	6.97333439670508	7.0278825629555	7.26526757891986	7.10355718104284	7.29791342100085	6.93257422682109	7.17221795503026	6.49170781491209	7.21535932009676	7.05117333669035	6.91272282897162
8.05923082957209	8.1099994086405	8.0163520429816	8.10209259731033	7.94605220003636	8.0152605767471	8.02310848105478	7.92073993859428	8.07959571294095	7.99939513479331	8.05896261802477	7.73697662551672	8.39048152838198	7.93795782853403	8.01808304325311
7.27033075572748	7.44161328953696	7.28363506559021	7.35014578121455	7.31714136898827	7.2235898637624	7.13508962512094	7.14372931108136	7.2071976479274	7.08456471856505	6.97508561807671	7.30251738957991	7.62351139176734	6.79346756506227	7.13784253619609
9.65048492577672	9.62274339083303	9.58018789983919	9.61733782665915	9.66811878261112	9.65200196507873	9.7070625091593	9.7012771616257	9.63734245325776	9.71738169278494	9.59541836611375	10.0209028398428	9.4932254421453	9.52660059142758	9.68092479750286
9.70497742470788	9.76230633765592	9.62826106082924	9.68112959297208	9.70153436196763	9.74175010318903	9.75009018532233	9.75480178825402	9.74065257252821	9.85381524184678	9.77763405091723	9.56628474650436	9.54638560588931	9.68703917627603	9.82666147211191
8.67936014489355	8.72005752867415	8.48582445146846	8.65658513221459	8.5395174446685	8.61578327234073	8.60162014883002	8.66413515763151	8.65702566139126	8.435633190634	8.49019318553861	8.37867657139505	8.23793435195041	8.57640586923537	8.47870424540596
5.19039591517214	4.9102658013011	5.1289726555725	4.84001215859661	4.96642984080147	5.08146738733261	5.1284649359534	5.0840952181794	4.9166067290298	5.05766853661855	4.93399041751669	4.62687237024638	5.07859649714185	5.07143176290106	5.09832884087516
8.85398937361777	8.91713136819376	8.79966133863708	8.98155375903059	8.8759100692199	8.85780293726843	8.89588985893841	8.89353920460461	8.92081385050518	8.88458963733954	8.98636567584918	8.69303449008227	8.95955582221658	8.77422829434334	8.92289902536127
5.86969715624799	5.92855083525409	5.80144835952159	6.29570998038098	6.10318718337634	5.94772374500517	6.73357023781031	6.76126914487207	6.72136865660204	6.98426229573898	6.94054094414628	6.77771753550134	6.98483500550704	6.61847261245851	6.72562393758359
4.18767004200452	4.43553155317487	4.44829577768312	5.25649253240462	4.48434553053721	4.5670465043291	5.27572028253689	5.29159829274859	5.37251480826438	5.39185206272344	5.4042892517054	5.46651861834659	5.94460089810776	5.24395852049041	5.45428573170816
6.50212178795958	6.54896125730088	6.73259042906029	6.56567299787766	6.71711950115648	6.64947769013924	6.93474403951216	6.82068129000999	6.90209050189625	7.01662505611714	7.0106278320536	6.65210891580691	7.23022192934825	6.88892634529921	6.94001680110285
8.60059599632417	8.75975255308668	8.50447874077109	8.82148891721078	8.55468825171067	8.61493630442865	8.50341790329408	8.47893915155685	8.54969201844348	8.24027339967552	8.34553272354446	8.20390316853313	8.30201382939624	8.61432200074849	8.30852132545216
9.13896151778094	9.18369143795379	9.29592284822955	9.01284622535169	9.15059030124913	9.09840690009053	8.99602273612145	9.07163714853967	8.95304389691779	9.0185351999905	8.98296618511674	9.0310868911603	9.05783350659984	9.03332030765833	9.01689408069698
9.61579844134871	9.5512884393128	9.76978024360014	9.51971501221951	9.51660973964471	9.59312107502659	9.3864965445069	9.41331743687677	9.47161920356789	9.50421931355907	9.4778168963733	9.53933682847391	9.67271410735446	9.45807033884435	9.54836310515322
5.29645004450181	5.29999196347271	5.20427457583127	5.38766836282486	5.33587384660969	5.29591481563105	5.30647530485038	5.25370162824628	5.32482235335786	5.56048063802376	5.30619961107792	5.42099902791491	5.24662355190283	5.23372547732123	5.18480542072799
9.00205656216067	8.95346673799894	9.03857248777354	8.83745286019707	8.92831561910553	8.92161721042407	8.87697825426235	8.91484272309312	8.81140398663898	8.63491078061915	8.75823599206407	9.03433526159902	8.60805114442563	8.85684201783087	8.86082099368183
8.84909042235348	8.8126059509649	8.91054056269847	8.98919001596708	9.09599228710063	9.04834480158012	9.12722246752658	9.07344221319538	9.15064338641458	9.19907081885662	9.17981910612177	9.46890999249849	9.38465690414812	9.01856522461008	9.15413663779222
5.8012523184569	5.85124680655599	5.87968854613893	5.95954414278886	6.09837299634264	6.04519440929185	6.37306857628946	6.28034232225185	6.53119481330284	6.37947264038261	6.23392266963317	6.07389696830116	6.02988701252358	6.25076012553916	6.10744977845687
9.27540216744002	9.29549945031527	9.24793856724545	9.28129635154298	9.30198679076048	9.29685978316944	9.29782967289762	9.23374843991105	9.26727033664923	9.30516984688316	9.27556379665302	8.87157227729722	9.33255689110618	9.4006823169423	9.22309575260921
6.80369956123487	6.94930839047749	6.58882057535268	7.00878674599449	6.76664161147696	6.75370487680776	7.0615565718491	6.9226148326518	7.08514908347504	6.98789083596212	6.96426050803982	6.05765501524297	6.9239614362554	7.07456054570611	6.76852845481868
8.87401191316978	8.90444085632609	8.94408617363898	8.9707913155326	8.82890922853592	8.88267947347907	8.85234875118821	8.78753181620286	8.80851138411266	8.81601104958266	8.79603809905748	8.68128025421026	8.94450621904553	8.82600983189356	8.81317655017062
7.81502319136688	7.91784294207957	7.78262716328219	7.8913843349385	7.90774523620653	7.95649917278641	8.22902479270799	8.08475675177963	8.24699404304937	8.48094255480285	8.47402431214291	8.28850275188995	8.5371055216136	8.61828901626004	8.33620592967967
4.49694867201399	4.42001468452883	4.25587091291313	4.92040315405038	5.10668137956147	4.90782302755588	5.59057131039347	5.72443841642936	5.70198887324716	5.82969790633634	6.03844740792773	5.86885809940093	5.95590047728624	5.90824575509099	5.9413094541079
2.84914946161417	2.89856224260389	2.78105242155617	4.05158095984091	3.37182040453509	3.22114397321944	4.00841369346679	4.04210915377058	4.22360587208254	4.17637406874958	4.29437885095406	3.55039378277385	5.38408870594649	4.87702834431953	4.54890335403657
9.61510251100366	9.59082650510471	9.62972610640565	9.74414996464843	9.59845482396469	9.6141508730383	9.54130890533397	9.5230056668676	9.59542367229323	9.45578213268957	9.50297003361864	9.48677054498485	9.65476728416062	9.57833502346953	9.53375179197705
8.59764351737777	8.58926984616684	8.6730005493997	8.56987061177006	8.50777505993653	8.50862966559108	8.45193529595469	8.52521056897985	8.51344671557627	8.49435784162641	8.50751942499768	8.05549953011576	8.43706011808475	8.40489286477393	8.4866915049662
7.67336112221633	7.727048263283	7.72952064815566	7.83030764199976	7.66539625512093	7.6831509556666	7.77696219250324	7.56743125115313	7.63785840032378	7.58021530439519	7.54891166905808	7.22622582331629	8.00524584829667	7.86112647330102	7.59607800789272
7.55403395500561	7.58984745153778	7.46169913958373	7.51076561650797	7.57237528279435	7.46679585710324	7.72032300697056	7.57766213000151	7.7211727329776	7.61968682802943	7.44262958925631	7.0252552589571	7.71747083954377	7.90408413677869	7.62588966948169
8.35108874159767	8.45688143615468	8.23766315037722	8.52009812903484	8.37135886059696	8.3086276117743	8.41693135755891	8.33198359927171	8.38861888266537	8.39649032430931	8.35946060445499	8.2342071344509	8.68451691366989	8.19546235082655	8.41640667871316
9.86654688811661	9.87125593434797	9.85511180892112	9.78176415907093	9.82133558391038	9.82222220166124	9.87661439165221	9.84545189963848	9.86542261519741	10.0150101428064	9.9274157392718	10.1189719596734	9.6614484612094	9.84098473561908	9.90148720578107
9.09876534455097	9.06911607311794	9.15349812992723	8.93006309631296	8.85873263726173	8.75765330236056	8.69959521567436	8.75019974301951	8.72711595074643	8.70418272619226	8.67556751225823	9.03433526159902	8.9377654776179	8.70413659236667	8.86082099368183
6.89787174404832	7.01492045996818	6.84524541874621	7.06745091752417	6.75134667479743	6.75978781614222	6.60500603407426	6.68752553732374	6.63919955766691	6.31163993880136	6.57244308526271	6.12178147213861	6.81524090202167	6.22944102185107	6.31525125749369
9.55823388705951	9.5275853883453	9.64827470621149	9.4593674216443	9.49540647318241	9.51679683465235	9.35814029923278	9.44153269450492	9.37126046538094	9.45885304162504	9.47852118770675	9.49942296079514	9.66346681169103	9.3728949866277	9.43391036462732
8.91902648138419	8.96519153067931	8.97570322132171	9.14320523088726	9.06509550407497	9.00494395535076	8.98032827988081	8.93136286765494	9.03906308770459	9.03913731385754	9.00851986627565	8.81395978388249	9.04943287759004	9.09096189767236	8.94601358239671
8.34753684283784	8.25979731834764	8.55669235597789	8.19737015487873	8.3085769794849	8.27047853247011	8.16704717381916	8.30224485873408	8.11122655678741	8.13102802750168	8.10787453833903	8.26894341989062	8.50806108259983	7.91038045708241	8.27120243448604
