k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.02739571921455	4.09240895242467	4.41792609984509	4.08080165371519	4.17591919916691	3.89532079415911	4.21619723076767	4.29924768540483	4.04994860739557	4.06150313046826	3.71486264044772	5.03796599275144	4.44510917948574	4.72297042900404	4.58447410383125
7.93555128205965	8.07730206003446	7.92704128479584	8.05984203507954	7.7042981715217	7.66195725500166	7.96475988702324	7.86161948191141	7.84143419073623	7.34611806688756	7.54228318555943	7.18235590208661	8.33145239769017	8.3001275272364	7.96461681266391
8.71020554333385	8.89910314855321	8.80952772253926	8.88683482117655	8.46659636006983	8.3521951978742	8.61821891686828	8.5516725818208	8.59871845649334	8.07803485435814	8.35134510254016	8.03162446587762	9.24620511107165	8.85610339907672	8.6535157482609
9.55877717973087	9.7637458786215	9.64232980694001	9.5816690625014	9.34760465847366	9.26968285087544	9.55926925625098	9.52284039765873	9.42858519881957	8.98635773996051	9.11222269345953	8.58661892977129	9.96033114594	9.6388283188578	9.52675860597496
4.81289120730842	4.67737145314582	4.86638660066138	4.80662669027619	4.73421374942598	4.70534985051504	5.22751254399551	5.07481611879478	5.07571170346065	4.89923170156938	5.14572510688825	5.45300349203029	5.05892654287907	5.5755729102313	5.26960076647784
9.66249327421114	9.86939022543875	9.59077027132116	9.8802078226573	9.3892237476754	9.3888383787506	9.76715605023354	9.56857250701118	9.61335962325624	9.25090713985079	9.29628478346363	8.58878027106076	9.79624919558958	9.97389929491541	9.53501570665026
4.00828689626684	4.60142259991252	4.49117508187573	4.64088948579731	4.3685642771093	4.42295011981432	4.32554462695603	4.45002763758044	4.50346025448904	4.36489527391819	4.29982514116887	4.56262798320479	4.70449580830438	5.32512854498772	4.73222772427494
4.83475064127216	4.67737145314582	5.23384303540611	5.32678089536925	4.84803364898315	4.82820659830058	4.84222238811071	4.97119348772063	4.76332738124416	4.91063646484163	4.55813713676027	4.98643569211136	5.34908229171196	5.7333123732255	5.21582951003686
5.02739571921455	5.19932415634118	5.30869703009033	5.21325194973883	5.12755617760551	4.86693899278929	5.29897490655213	5.26835367745904	5.20972905143234	5.21657252696109	5.26643897267433	5.54492598147132	5.49874714308781	5.84720333975348	5.52675860597496
8.92285141976079	8.92789257635021	9.00476588780691	8.97655169171851	8.51518190505955	8.54217168151331	8.71233543825765	8.67987383641565	8.68179749574756	8.03634483293677	8.25128128921084	7.93978559881254	8.89557064461848	9.08734131127989	8.60291977115207
9.1315116315664	9.25718698072717	9.15150640882666	9.17260996524149	8.83491530968639	8.8134095963725	9.13214716566366	8.94993436834882	8.98897182394489	8.52000427823106	8.68223019175553	7.75966483026434	9.66486439985061	9.405737715197	8.85236235900572
4.98892157139992	4.79569142033458	5.21666789159798	5.15295143947102	4.76615664192874	4.81835881234423	4.96897953039665	4.84286939074509	4.99699972744661	4.78613792272374	4.92508034783807	5.08771902794854	5.38939974689945	5.54066729528311	5.07192009863814
4.11931820865559	4.33056868961943	4.37212241023196	4.86148862531071	4.35462508615143	4.6838166889654	4.77440700388314	4.19796434956765	4.76332738124416	4.53666162218467	4.58933175836386	4.664507597224	5.3076056557358	5.51091995188905	5.02057321863793
4.53435570793444	4.14685673644704	4.8990527895817	4.31896139090995	4.35462508615143	4.08796587210151	4.21619723076767	4.43897244907144	4.35356482400599	4.30565607054352	4.54228318555943	4.45300349203029	4.7670372743731	4.93494623439515	4.8068665251677
4.75674812927088	4.7377440711253	5.02278815800395	4.71426267212753	4.65680924574038	4.52335201677216	4.40742163401044	4.5355457087665	4.80242720093309	4.53666162218467	4.64235014066335	5.2050759785867	4.84365855597601	5.31827487394666	5.05160011425855
8.29122085953835	8.46700262599239	8.1938106833036	8.6510466008802	8.0690039952504	8.1062925199081	8.61229629408886	8.41660463604299	8.48314868445968	8.05958337630489	8.17493702810473	7.80870232357289	8.76922152163497	9.03969961721709	8.62715277109592
10.2549483323664	10.4113282974397	10.3525998519671	10.3566873800178	9.96015854446776	9.90378579693454	10.1215723902695	10.0582048518773	10.0426190655971	9.47797877079414	9.72213730424547	9.29651136491031	10.6461192110576	10.4196127901316	10.0725505094154
4.25520163673737	4.28274016452882	4.41792609984509	4.62828944901768	4.12755617760551	4.30095959543571	4.33603700077367	4.13085015370911	4.39508409344425	4.11177633694948	4.30922383917112	4.41452934421565	4.63911979945236	4.75377647578522	4.6535157482609
9.67995769060562	9.78357085697775	9.72208725541817	9.76802029691168	9.34848408248192	9.2903123512362	9.51349264992372	9.44243630437501	9.45735035771338	8.94327881069384	9.12724568628058	8.66860035185788	10.0804150658965	9.64944775331133	9.55410045478773
9.72637448022737	9.81403400045639	9.68549310852813	9.73387637351929	9.34540375028039	9.32332740846416	9.63716865705535	9.5027408610703	9.5234898254483	8.95192912465904	9.19630595369946	8.9482273726992	9.74417840379518	9.80645932229589	9.49607170211729
9.04332422536705	9.25150402066623	9.27901300584048	9.14468066367039	8.7864167919952	8.8040838041004	8.94132862423	8.83023256506716	8.88169806094996	8.53113051621144	8.57430607365377	8.15636069355368	9.69705774482017	9.21089719365469	8.8785542137655
8.88341163566252	9.04062641032212	9.09564574148609	9.02662061556412	8.84989799777702	8.91220142095571	9.41424583312437	9.25265499110106	9.30674168196022	9.06724711300306	9.05785235086291	8.80126573473111	9.90478917464786	9.62118574266365	9.51799120148512
9.56328496509115	9.75281631846324	9.53556920123418	9.7067914226964	9.29611434328391	9.26289155460219	9.68617547686332	9.42398236936426	9.52436711038922	9.06947472242021	9.18390585386931	8.69893142782753	9.58868565211148	9.94109369496528	9.50963580144597
3.80183601879943	4.11078748173952	4.30869703009033	4.56358375962987	4.11106805481694	3.81835881234423	4.37725966350019	4.54588765298796	4.60426089527654	4.57300346924839	4.32783951733847	4.79003847930786	5.13542468035312	5.44323314437748	4.70646462820986
4.30303016182798	4.40691957574955	4.51946412630715	4.46782477682443	4.29748117904782	3.89532079415911	3.94175806166162	4.15807162244414	4.44535729992548	3.95537477960692	4.29036481191981	4.11196657419522	4.23360507429202	4.88943157514278	4.54140538193937
9.2378748190075	9.40784884794972	9.20854611161444	9.46959170299862	8.94308503110882	9.01493567710499	9.27429551435186	9.2102079453224	9.19694721198837	8.6818399612913	8.85421335380288	8.53375090591465	9.33624847307803	9.50753466670441	9.15224381583968
8.92348907503786	8.99002173444518	8.93821737882481	8.84047648678788	8.55914874911771	8.49349416860681	8.76375975968364	8.70777533536485	8.66014213888317	8.07042836024774	8.27365847918741	8.12691691566119	9.07225612683916	9.0505957653466	8.6818866054892
8.44035547607353	8.69041371995079	8.53945961718512	8.65182496347847	8.27822662196787	8.31853222488366	8.70527081043939	8.59526948704946	8.63328553606768	8.1899088624723	8.27185698670664	8.07852009110208	8.65338049257753	8.96761660280511	8.73063093934061
9.19520997406106	9.27868194795446	9.20745974481544	9.27820739157961	8.77075644782318	8.8047074025717	9.00600040521788	8.96349909593062	8.93369269858822	8.29154912434814	8.51360443220061	7.91588241228605	9.12863551469048	9.42021303771288	8.93857220437952
7.69684028524781	7.86770266524998	7.96995471120416	8.09231564173223	7.70567151293039	7.67838280291478	8.42963636782597	8.28001659498462	8.3515889802264	8.09312857572124	8.22172440312223	8.04112633364477	8.5743921964307	8.78207168514536	8.34040893456405
8.87090359209457	8.99435880676291	8.9622466160689	8.95967787315411	8.46172786824762	8.44631737523875	8.71132832125976	8.64301682883177	8.52699576894983	8.00676016587383	8.28501598792757	7.9329964331499	9.02642390319174	9.08985866498244	8.66860508438384
8.8516008099382	9.00790533860086	8.86913721167742	8.97094898548913	8.60255259959502	8.5644359357318	9.03728067270592	8.83076131531713	8.88352252536116	8.49654530540707	8.62410865705437	8.15051981496461	9.17055290375672	9.3968196505816	8.87638962965217
4.97914055060733	5.5685579660069	5.18169175335501	5.7840841216251	5.49467304625913	5.45508274075513	6.00558967353087	6.0313144801582	5.95250026727975	5.79539589058484	5.78052955809671	5.89157650576992	6.07667209306903	6.24788554605526	5.84868670086232
9.61551856082904	9.73737448100137	9.57905798282939	9.70454248219283	9.22988982259592	9.21631176979242	9.45151421819361	9.34512301130088	9.36927490709465	8.7524669850463	8.97760234807992	8.61021744172304	9.64150639228924	9.64739847023822	9.28654490755127
4.30303016182798	4.12893482844978	4.3248166954536	4.48189996203616	4.38237007663434	4.24324409757942	4.34645361671901	4.39388455954291	4.29992686040391	4.45333323858578	4.22234638849116	4.2050759785867	4.61988358058944	4.72297042900404	4.28708819320668
9.30106864549469	9.4656645256885	9.35456403884766	9.49367001254497	9.0496675101528	8.9628075387714	9.26437299066855	9.1157432613189	9.12358359479062	8.63189715830196	8.75754130771239	8.45774141103695	9.59269957348759	9.53291779567817	9.14566843861946
7.79766838458419	7.97442487939416	7.98778170817604	7.87221503190377	7.67374910816209	7.54142358969418	7.8857240267473	7.78183348529453	7.81203879571739	7.30133014514072	7.53228525891552	7.33435899553166	8.37297690886057	8.291405039718	7.91204876185976
4.30303016182798	4.47943207553391	4.53340331726502	4.66576415443634	4.56294232227616	4.27239044323894	4.39743754543781	4.38238892070507	4.1980472463847	4.13140514369841	4.22234638849116	4.69692907491637	4.7670372743731	4.75377647578522	4.74493877602449
4.11931820865559	4.34616554467045	4.44767344323914	4.72613677241582	4.35462508615143	4.30095959543571	4.42718488883187	4.27458563117056	4.16242333665398	4.38955732815246	4.32783951733847	4.37500098002901	5.04457124990201	4.9259574511679	4.68023308663668
4.30303016182798	4.37686234189337	4.83296359912393	4.46782477682443	4.3685642771093	4.08796587210151	4.45633123449139	4.51463671900351	4.28895574258291	4.21657252696109	4.08683141783468	5.2050759785867	4.57064006156959	4.94387935916516	4.75753881280413
5.21409643340769	5.06439457625507	5.395206023345	5.40272974860255	5.21501901885585	4.93231500164131	4.81996958126359	4.95576344715102	4.87024258516067	5.05123479501443	5.08135628776852	5.08771902794854	5.52483637195647	5.22608117573691	5.41189464894296
4.28726284596966	4.23327148826451	4.64031852118153	4.87221503190377	4.3685642771093	4.65090206649267	4.899937885967	4.61627698087935	4.9350128405509	4.79846872463446	4.83033985786765	5.03796599275144	5.48817790137762	5.66472528796809	5.04133177880472
9.06544831169918	9.13399790846324	9.12298244605655	9.17423614806355	8.68005062527502	8.70401340295223	8.9567084031276	8.85071156465294	8.82063481940577	8.30457580464438	8.49981817754876	8.13285394066905	9.50072028455	9.2006850239552	8.92955316296917
9.54682505989665	9.70485218956793	9.45043106441813	9.60516756356335	9.19119638590861	9.13830925779115	9.4046205856992	9.27652760890475	9.30367899526502	8.74412423954564	8.89145137217104	8.31360043536487	9.47251258241149	9.64637273607423	9.2135449568423
8.69385333792641	8.55938738011531	8.76296166173296	8.56109992250404	8.18874323952449	8.20973483538917	8.48076912377666	8.38886648477628	8.40527986055014	8.17520835785062	8.37671058378341	8.28722501994057	9.13627108403881	8.83525053699172	8.5639973725832
6.80460776804948	6.91553119034059	6.83858814831781	7.28323946867599	6.69049237199666	6.63976150888747	7.12384494790545	7.11183292753874	7.18479114968243	6.56038769205994	6.66082280073484	6.38498506860164	7.32701105490839	7.42261153376139	6.93441657488821
8.15233326588355	8.42447419885661	8.32681904836475	8.5849330798233	7.89814499467385	7.97726240769529	8.37408121973629	8.25107568602721	8.22923010735081	7.78381411812862	7.93952642678898	7.47653900649108	8.69303669292932	8.71516502651524	8.08072087999198
8.05209799074734	8.09817743288428	8.23916860454278	8.0586686352256	7.75027360032208	7.67019340510143	7.97150540505568	7.98075412602872	7.87116237801356	7.31748591353177	7.57381875899254	7.27116516904447	8.13711699144557	8.32939561417617	7.96733119736095
9.76281813344742	9.86025385947485	9.81453088102695	9.87355024258759	9.38708547095242	9.41643681285565	9.63637298002027	9.54556558689869	9.55959880417274	9.09874825621706	9.24578530145599	8.93978559881254	10.1730296340489	9.79323619087756	9.55455179064028
6.89581216700844	7.14239708825634	7.08089111256752	7.60757674036739	7.30111975611117	7.2487540789717	8.15306698386906	7.97789258120782	7.9944694227216	7.87396494295895	7.89808446450349	7.80126573473111	8.80212793884146	8.25956007943618	8.09195785187469
6.92667313071319	7.13118728018116	7.25922835382603	7.72761418682132	7.09438931367031	7.17735616192297	8.16341422626309	7.98456071145845	8.02949610947902	7.91063646484163	8.04595521058483	7.90204350482099	8.82488134894538	8.79385391516055	8.21011132957877
6.11931820865559	6.29885982989209	6.35652555518094	6.69324489085846	5.95814340590083	6.01655153880935	6.27190666335396	6.28696935562639	6.18034524465124	5.95812539062295	6.06480511150468	5.75966483026434	6.64388904360024	6.56981364094262	6.40790378874692
8.18991955727496	8.43088822357588	8.17836884584172	8.66807431512354	8.11933567080054	8.08796587210151	8.53585157413491	8.53424773743208	8.55874268999023	7.91701224510219	8.01685188828175	7.7128706187854	8.6409101141072	8.70600502722977	8.41786031577935
8.42332439554569	8.62319041499476	8.50627267468563	8.68185813055664	8.18185215492065	8.13731941552873	8.47603314893394	8.31369376435575	8.46376709938525	7.92617224438766	8.03820444935402	7.64801947443543	8.73331111791649	9.00757403448255	8.32250011336375
4.20573296047306	4.29885982989209	4.51946412630715	5.16172164909876	4.53848927855161	4.58273056385109	5.44183166479627	5.18478896081991	5.43544183106039	5.08685870474515	5.08683141783468	5.27116516904447	5.53514138034821	5.70731716469256	5.05160011425855
5.98892157139992	6.30685262064562	6.22956838030579	6.34614622023618	5.81787167847289	5.90465865873845	6.23032755960256	5.97119348772062	6.1381757904073	5.86739561444738	5.958316677312	5.79003847930786	6.57064006156959	6.720373317518	6.16471419431
8.14579042001678	8.39852908013316	8.16163852645188	8.28625031159323	7.76483971345675	7.71996963978782	8.16046543619022	7.9362408888862	8.01625268851108	7.32283121435164	7.55616489442866	7.0815929251517	8.34176266646786	8.32341817722262	7.82942084133659
4.83475064127216	4.81823398898567	4.97251495152272	5.36525504318389	5.06900399525039	5.04638676835011	5.40742163401044	5.22395955810059	5.50346025448905	5.29699120941639	5.13519443939608	5.24947009794516	5.56058639690567	5.84720333975348	5.25189876474438
4.92921532527565	5.06439457625507	5.13674434730103	5.02421812534882	4.9160520724118	4.91393647232646	5.41238788690379	5.26209468698737	5.23281266454537	5.01998386102999	5.08135628776852	5.24947009794516	5.36071699219536	5.75884746533264	5.1694366045524
7.446579747846	7.77855028751319	7.38178550758268	7.67804248421478	6.97873734062774	6.95271480008295	7.58835962817517	7.3620484724209	7.37965405287465	7.40475973479613	7.49570793248685	6.98643569211136	7.93112139722635	8.40412034390553	7.77623490651404
4.58682312782857	4.80700673356242	5.08089111256752	4.61557839726813	4.73421374942598	4.7884055902426	4.87136873377023	4.5355457087665	4.65641217732764	4.56580796784419	4.68629348825095	5.22744379161516	4.89256815645695	4.84243409560561	4.83091199913435
10.0459619620832	10.1354011719149	10.1012131711184	10.1023155483755	9.71797310841878	9.69125502062926	9.97696300956542	9.90595087676209	9.84705508761619	9.39819168439332	9.57917018831164	9.1723022374227	10.4355140227045	10.0744340333462	9.92676669171976
9.05849834222061	9.25098627616367	9.01783894203222	9.21430616611084	8.82673424718269	8.83798761909316	9.16378240159771	8.99733428764195	9.00162712475092	8.55857639861311	8.70198729535609	8.30836378699872	9.02230909914482	9.39559926840741	8.98552091583621
6.14141197950621	6.19071102603647	6.49117508187572	6.61876667489917	6.11933567080054	6.22844709565134	6.91576285312868	6.71581265443026	6.87391824330406	6.64646563118942	6.5059616717474	6.84893216836143	7.03007168020689	7.36391753950237	7.03358227919978
8.43678665535226	8.6359365612139	8.57443058552508	8.73203737385551	8.22941250413304	8.12937613302114	8.52900873897805	8.37443219687673	8.42545774248777	7.97111965044163	8.12658130909137	7.74810779884194	9.25012016107504	8.76074450050524	8.4188521996554
